# Data file generated by gp_save.m
# 
-29.989	5.0114	-29.488	5.0114	-28.988	5.0113	-28.488	5.0113	-27.988	5.0113	-27.488	5.0112	-26.988	5.0112	-26.488	5.0111	-25.988	5.0111	-25.488	5.011	-24.988	5.011	-24.487	5.0109	-23.987	5.0109	-23.487	5.0108	-22.987	5.0107	-22.487	5.0107	-21.987	5.0106	-21.486	5.0105	-20.986	5.0104	-20.486	5.0103	-19.986	5.0102	-19.485	5.0101	-18.985	5.01	-18.485	5.0099	-17.984	5.0098	-17.484	5.0096	-16.984	5.0095	-16.483	5.0093	-15.983	5.0091	-15.482	5.0089	-14.982	5.0087	-14.481	5.0085	-13.981	5.0082	-13.48	5.008	-12.979	5.0076	-12.478	5.0073	-11.977	5.0069	-11.476	5.0065	-10.975	5.0061	-10.474	5.0055	-9.9725	5.0049	-9.4709	5.0043	-8.969	5.0035	-8.4669	5.0026	-7.9644	5.0016	-7.4615	5.0005	-6.9582	4.9991	-6.4542	4.9975	-5.9495	4.9955	-5.4438	4.9932	-4.9369	4.9904	-4.4284	4.9868	-3.9177	4.9824	-3.4041	4.9767	-2.8863	4.9691	-2.3626	4.959	-1.83	4.9448	-1.2834	4.9241	-0.71409	4.8923	-0.10497	4.8398	0.57889	4.7444	1.4157	4.5452	2.5904	4.0335	4.4938	2.0546	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.951	5.1042	-29.451	5.1042	-28.951	5.1041	-28.451	5.1041	-27.951	5.1041	-27.451	5.104	-26.951	5.104	-26.451	5.1039	-25.95	5.1039	-25.45	5.1038	-24.95	5.1038	-24.45	5.1037	-23.95	5.1036	-23.45	5.1036	-22.95	5.1035	-22.449	5.1034	-21.949	5.1034	-21.449	5.1033	-20.949	5.1032	-20.449	5.1031	-19.948	5.103	-19.448	5.1029	-18.948	5.1028	-18.447	5.1027	-17.947	5.1025	-17.447	5.1024	-16.946	5.1022	-16.446	5.1021	-15.946	5.1019	-15.445	5.1017	-14.945	5.1015	-14.444	5.1012	-13.943	5.101	-13.443	5.1007	-12.942	5.1004	-12.441	5.1	-11.94	5.0997	-11.439	5.0992	-10.938	5.0988	-10.436	5.0982	-9.935	5.0976	-9.4333	5.0969	-8.9314	5.0962	-8.4292	5.0953	-7.9267	5.0943	-7.4238	5.0931	-6.9204	5.0917	-6.4163	5.09	-5.9115	5.0881	-5.4058	5.0857	-4.8987	5.0828	-4.39	5.0792	-3.8792	5.0746	-3.3653	5.0688	-2.8472	5.0612	-2.323	5.0508	-1.7898	5.0364	-1.2424	5.0153	-0.67176	4.9829	-0.060622	4.9294	0.62665	4.8323	1.4697	4.6293	2.6569	4.1082	4.5863	2.0927	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.914	5.197	-29.414	5.197	-28.914	5.1969	-28.414	5.1969	-27.914	5.1969	-27.414	5.1968	-26.913	5.1968	-26.413	5.1967	-25.913	5.1967	-25.413	5.1966	-24.913	5.1966	-24.413	5.1965	-23.913	5.1964	-23.412	5.1964	-22.912	5.1963	-22.412	5.1962	-21.912	5.1962	-21.412	5.1961	-20.912	5.196	-20.411	5.1959	-19.911	5.1958	-19.411	5.1957	-18.91	5.1956	-18.41	5.1954	-17.91	5.1953	-17.409	5.1952	-16.909	5.195	-16.409	5.1948	-15.908	5.1946	-15.408	5.1944	-14.907	5.1942	-14.407	5.194	-13.906	5.1937	-13.405	5.1934	-12.904	5.1931	-12.404	5.1928	-11.903	5.1924	-11.401	5.1919	-10.9	5.1915	-10.399	5.1909	-9.8975	5.1903	-9.3957	5.1896	-8.8938	5.1888	-8.3916	5.1879	-7.889	5.1869	-7.386	5.1857	-6.8825	5.1842	-6.3784	5.1826	-5.8736	5.1806	-5.3677	5.1781	-4.8605	5.1752	-4.3517	5.1715	-3.8406	5.1669	-3.3265	5.161	-2.8081	5.1532	-2.2834	5.1427	-1.7496	5.1279	-1.2013	5.1065	-0.62943	5.0735	-0.016269	5.0191	0.67441	4.9201	1.5237	4.7135	2.7234	4.1829	4.6788	2.1307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.877	5.2898	-29.377	5.2898	-28.877	5.2897	-28.377	5.2897	-27.876	5.2897	-27.376	5.2896	-26.876	5.2896	-26.376	5.2895	-25.876	5.2895	-25.376	5.2894	-24.876	5.2894	-24.376	5.2893	-23.875	5.2892	-23.375	5.2892	-22.875	5.2891	-22.375	5.289	-21.875	5.2889	-21.374	5.2889	-20.874	5.2888	-20.374	5.2887	-19.874	5.2886	-19.373	5.2885	-18.873	5.2883	-18.373	5.2882	-17.872	5.2881	-17.372	5.2879	-16.872	5.2878	-16.371	5.2876	-15.871	5.2874	-15.37	5.2872	-14.87	5.287	-14.369	5.2867	-13.868	5.2865	-13.368	5.2862	-12.867	5.2858	-12.366	5.2855	-11.865	5.2851	-11.364	5.2847	-10.863	5.2842	-10.361	5.2836	-9.8599	5.283	-9.3582	5.2823	-8.8562	5.2815	-8.3539	5.2806	-7.8513	5.2795	-7.3483	5.2783	-6.8447	5.2768	-6.3406	5.2751	-5.8356	5.2731	-5.3296	5.2706	-4.8223	5.2676	-4.3133	5.2639	-3.802	5.2592	-3.2877	5.2531	-2.7689	5.2452	-2.2439	5.2345	-1.7094	5.2195	-1.1603	5.1977	-0.58709	5.1641	0.028083	5.1087	0.72217	5.008	1.5777	4.7977	2.7899	4.2575	4.7713	2.1688	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.84	5.3826	-29.339	5.3826	-28.839	5.3825	-28.339	5.3825	-27.839	5.3825	-27.339	5.3824	-26.839	5.3824	-26.339	5.3823	-25.839	5.3823	-25.339	5.3822	-24.838	5.3822	-24.338	5.3821	-23.838	5.382	-23.338	5.382	-22.838	5.3819	-22.338	5.3818	-21.837	5.3817	-21.337	5.3816	-20.837	5.3816	-20.337	5.3815	-19.836	5.3813	-19.336	5.3812	-18.836	5.3811	-18.336	5.381	-17.835	5.3808	-17.335	5.3807	-16.834	5.3805	-16.334	5.3804	-15.833	5.3802	-15.333	5.38	-14.832	5.3797	-14.332	5.3795	-13.831	5.3792	-13.33	5.3789	-12.83	5.3786	-12.329	5.3782	-11.828	5.3778	-11.327	5.3774	-10.825	5.3769	-10.324	5.3763	-9.8224	5.3757	-9.3206	5.375	-8.8186	5.3741	-8.3163	5.3732	-7.8136	5.3721	-7.3105	5.3709	-6.8069	5.3694	-6.3027	5.3677	-5.7976	5.3656	-5.2915	5.3631	-4.7841	5.36	-4.275	5.3562	-3.7635	5.3514	-3.2488	5.3453	-2.7298	5.3372	-2.2043	5.3263	-1.6692	5.3111	-1.1192	5.2889	-0.54476	5.2547	0.072435	5.1983	0.76992	5.0958	1.6317	4.8818	2.8564	4.3322	4.8638	2.2068	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.802	5.4754	-29.302	5.4754	-28.802	5.4753	-28.302	5.4753	-27.802	5.4753	-27.302	5.4752	-26.802	5.4752	-26.302	5.4751	-25.801	5.4751	-25.301	5.475	-24.801	5.475	-24.301	5.4749	-23.801	5.4748	-23.301	5.4748	-22.8	5.4747	-22.3	5.4746	-21.8	5.4745	-21.3	5.4744	-20.8	5.4743	-20.299	5.4742	-19.799	5.4741	-19.299	5.474	-18.799	5.4739	-18.298	5.4738	-17.798	5.4736	-17.297	5.4735	-16.797	5.4733	-16.297	5.4731	-15.796	5.4729	-15.296	5.4727	-14.795	5.4725	-14.294	5.4722	-13.794	5.472	-13.293	5.4717	-12.792	5.4713	-12.291	5.4709	-11.79	5.4705	-11.289	5.4701	-10.788	5.4696	-10.286	5.469	-9.7848	5.4684	-9.283	5.4676	-8.781	5.4668	-8.2786	5.4658	-7.7759	5.4647	-7.2728	5.4635	-6.7691	5.462	-6.2648	5.4602	-5.7596	5.4581	-5.2534	5.4555	-4.7459	5.4524	-4.2366	5.4486	-3.7249	5.4437	-3.21	5.4375	-2.6906	5.4293	-2.1647	5.4182	-1.629	5.4026	-1.0782	5.38	-0.50243	5.3453	0.11679	5.288	0.81768	5.1837	1.6857	4.966	2.9229	4.4069	4.9562	2.2449	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.765	5.5682	-29.265	5.5682	-28.765	5.5681	-28.265	5.5681	-27.765	5.5681	-27.265	5.568	-26.764	5.568	-26.264	5.5679	-25.764	5.5679	-25.264	5.5678	-24.764	5.5677	-24.264	5.5677	-23.764	5.5676	-23.263	5.5675	-22.763	5.5675	-22.263	5.5674	-21.763	5.5673	-21.263	5.5672	-20.762	5.5671	-20.262	5.567	-19.762	5.5669	-19.262	5.5668	-18.761	5.5667	-18.261	5.5665	-17.761	5.5664	-17.26	5.5662	-16.76	5.5661	-16.259	5.5659	-15.759	5.5657	-15.258	5.5655	-14.758	5.5652	-14.257	5.565	-13.756	5.5647	-13.256	5.5644	-12.755	5.5641	-12.254	5.5637	-11.753	5.5633	-11.252	5.5628	-10.75	5.5623	-10.249	5.5617	-9.7473	5.561	-9.2454	5.5603	-8.7434	5.5595	-8.241	5.5585	-7.7382	5.5574	-7.235	5.5561	-6.7313	5.5545	-6.2269	5.5528	-5.7217	5.5506	-5.2154	5.548	-4.7077	5.5448	-4.1982	5.5409	-3.6864	5.536	-3.1712	5.5296	-2.6515	5.5213	-2.1251	5.51	-1.5889	5.4942	-1.0371	5.4712	-0.4601	5.4359	0.16114	5.3776	0.86544	5.2716	1.7397	5.0502	2.9894	4.4816	5.0487	2.2829	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.728	5.661	-29.228	5.661	-28.728	5.6609	-28.228	5.6609	-27.727	5.6609	-27.227	5.6608	-26.727	5.6608	-26.227	5.6607	-25.727	5.6607	-25.227	5.6606	-24.727	5.6605	-24.226	5.6605	-23.726	5.6604	-23.226	5.6603	-22.726	5.6603	-22.226	5.6602	-21.726	5.6601	-21.225	5.66	-20.725	5.6599	-20.225	5.6598	-19.725	5.6597	-19.224	5.6596	-18.724	5.6594	-18.224	5.6593	-17.723	5.6592	-17.223	5.659	-16.722	5.6588	-16.222	5.6586	-15.721	5.6584	-15.221	5.6582	-14.72	5.658	-14.22	5.6577	-13.719	5.6574	-13.218	5.6571	-12.717	5.6568	-12.216	5.6564	-11.715	5.656	-11.214	5.6555	-10.713	5.655	-10.211	5.6544	-9.7097	5.6537	-9.2079	5.653	-8.7057	5.6521	-8.2033	5.6511	-7.7005	5.65	-7.1973	5.6487	-6.6935	5.6471	-6.189	5.6453	-5.6837	5.6431	-5.1773	5.6405	-4.6695	5.6373	-4.1599	5.6333	-3.6478	5.6282	-3.1324	5.6218	-2.6123	5.6133	-2.0855	5.6018	-1.5487	5.5858	-0.9961	5.5624	-0.41777	5.5265	0.20549	5.4672	0.91319	5.3594	1.7937	5.1344	3.0558	4.5563	5.1412	2.321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.691	5.7538	-29.19	5.7538	-28.69	5.7538	-28.19	5.7537	-27.69	5.7537	-27.19	5.7536	-26.69	5.7536	-26.19	5.7535	-25.69	5.7535	-25.19	5.7534	-24.689	5.7533	-24.189	5.7533	-23.689	5.7532	-23.189	5.7531	-22.689	5.7531	-22.188	5.753	-21.688	5.7529	-21.188	5.7528	-20.688	5.7527	-20.187	5.7526	-19.687	5.7525	-19.187	5.7524	-18.687	5.7522	-18.186	5.7521	-17.686	5.7519	-17.185	5.7518	-16.685	5.7516	-16.185	5.7514	-15.684	5.7512	-15.184	5.751	-14.683	5.7507	-14.182	5.7505	-13.682	5.7502	-13.181	5.7499	-12.68	5.7495	-12.179	5.7491	-11.678	5.7487	-11.177	5.7482	-10.675	5.7477	-10.174	5.7471	-9.6722	5.7464	-9.1703	5.7456	-8.6681	5.7448	-8.1657	5.7438	-7.6628	5.7426	-7.1595	5.7413	-6.6557	5.7397	-6.1511	5.7378	-5.6457	5.7356	-5.1392	5.7329	-4.6313	5.7297	-4.1215	5.7256	-3.6092	5.7205	-3.0936	5.7139	-2.5732	5.7053	-2.046	5.6937	-1.5085	5.6774	-0.95505	5.6536	-0.37544	5.6171	0.24984	5.5568	0.96095	5.4473	1.8477	5.2185	3.1223	4.631	5.2337	2.359	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.653	5.8466	-29.153	5.8466	-28.653	5.8466	-28.153	5.8465	-27.653	5.8465	-27.153	5.8464	-26.653	5.8464	-26.153	5.8463	-25.652	5.8463	-25.152	5.8462	-24.652	5.8461	-24.152	5.8461	-23.652	5.846	-23.152	5.8459	-22.651	5.8458	-22.151	5.8458	-21.651	5.8457	-21.151	5.8456	-20.65	5.8455	-20.15	5.8454	-19.65	5.8453	-19.15	5.8451	-18.649	5.845	-18.149	5.8449	-17.649	5.8447	-17.148	5.8445	-16.648	5.8444	-16.147	5.8442	-15.647	5.844	-15.146	5.8437	-14.646	5.8435	-14.145	5.8432	-13.644	5.8429	-13.143	5.8426	-12.642	5.8423	-12.141	5.8419	-11.64	5.8414	-11.139	5.8409	-10.638	5.8404	-10.136	5.8398	-9.6346	5.8391	-9.1327	5.8383	-8.6305	5.8374	-8.128	5.8364	-7.6251	5.8352	-7.1218	5.8339	-6.6179	5.8323	-6.1132	5.8304	-5.6078	5.8281	-5.1011	5.8254	-4.5931	5.8221	-4.0831	5.818	-3.5707	5.8128	-3.0548	5.8061	-2.5341	5.7973	-2.0064	5.7855	-1.4683	5.7689	-0.914	5.7448	-0.3331	5.7077	0.2942	5.6465	1.0087	5.5351	1.9017	5.3027	3.1888	4.7057	5.3262	2.3971	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.616	5.9394	-29.116	5.9394	-28.616	5.9394	-28.116	5.9393	-27.616	5.9393	-27.116	5.9392	-26.615	5.9392	-26.115	5.9391	-25.615	5.9391	-25.115	5.939	-24.615	5.9389	-24.115	5.9389	-23.614	5.9388	-23.114	5.9387	-22.614	5.9386	-22.114	5.9386	-21.614	5.9385	-21.113	5.9384	-20.613	5.9383	-20.113	5.9382	-19.613	5.938	-19.112	5.9379	-18.612	5.9378	-18.112	5.9376	-17.611	5.9375	-17.111	5.9373	-16.61	5.9371	-16.11	5.9369	-15.609	5.9367	-15.109	5.9365	-14.608	5.9363	-14.107	5.936	-13.607	5.9357	-13.106	5.9354	-12.605	5.935	-12.104	5.9346	-11.603	5.9341	-11.102	5.9337	-10.6	5.9331	-10.099	5.9325	-9.5971	5.9318	-9.0951	5.931	-8.5929	5.9301	-8.0904	5.9291	-7.5874	5.9279	-7.084	5.9265	-6.5801	5.9249	-6.0754	5.9229	-5.5698	5.9206	-5.0631	5.9179	-4.5549	5.9145	-4.0448	5.9103	-3.5321	5.905	-3.016	5.8983	-2.4949	5.8894	-1.9668	5.8773	-1.4281	5.8605	-0.87295	5.836	-0.29077	5.7983	0.33855	5.7361	1.0565	5.623	1.9557	5.3869	3.2553	4.7804	5.4186	2.4351	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
