# Data file generated by gp_save.m
# 
-38.097	0.19053	-37.597	0.19355	-37.097	0.19667	-36.597	0.19989	-36.097	0.20322	-35.596	0.20666	-35.096	0.21022	-34.596	0.2139	-34.096	0.21772	-33.596	0.22167	-33.096	0.22577	-32.596	0.23002	-32.095	0.23444	-31.595	0.23903	-31.095	0.24381	-30.595	0.24877	-30.095	0.25395	-29.594	0.25934	-29.094	0.26497	-28.594	0.27084	-28.094	0.27699	-27.593	0.28341	-27.093	0.29015	-26.593	0.29721	-26.092	0.30462	-25.592	0.31241	-25.092	0.32061	-24.591	0.32925	-24.091	0.33837	-23.59	0.348	-23.089	0.3582	-22.589	0.36902	-22.088	0.38051	-21.587	0.39273	-21.086	0.40577	-20.586	0.41969	-20.084	0.43461	-19.583	0.45062	-19.082	0.46785	-18.581	0.48645	-18.079	0.50658	-17.577	0.52844	-17.075	0.55227	-16.573	0.57834	-16.07	0.60697	-15.566	0.63858	-15.063	0.67363	-14.558	0.71273	-14.053	0.75661	-13.546	0.8062	-13.039	0.86267	-12.529	0.92755	-12.017	1.0028	-11.502	1.0912	-10.982	1.1963	-10.455	1.3233	-9.9179	1.4795	-9.3653	1.6758	-8.787	1.929	-8.1637	2.2655	-7.456	2.728	-6.5755	3.3837	-5.3134	4.3134	-3.228	5.456	3.7352e-16	6.1	3.228	5.456	5.3134	4.3134	6.5755	3.3837	7.456	2.728	8.1637	2.2655	8.787	1.929	9.3653	1.6758	9.9179	1.4795	10.455	1.3233	10.982	1.1963	11.502	1.0912	12.017	1.0028	12.529	0.92755	13.039	0.86267	13.546	0.8062	14.053	0.75661	14.558	0.71273	15.063	0.67363	15.566	0.63858	16.07	0.60697	16.573	0.57834	17.075	0.55227	17.577	0.52844	18.079	0.50658	18.581	0.48645	19.082	0.46785	19.583	0.45062	20.084	0.43461	20.586	0.41969	21.086	0.40577	21.587	0.39273	22.088	0.38051	22.589	0.36902	23.089	0.3582	23.59	0.348	24.091	0.33837	24.591	0.32925	25.092	0.32061	25.592	0.31241	26.092	0.30462	26.593	0.29721	27.093	0.29015	27.593	0.28341	28.094	0.27699	28.594	0.27084	29.094	0.26497	29.594	0.25934	30.095	0.25395	30.595	0.24877	31.095	0.24381	31.595	0.23903	32.095	0.23444	32.596	0.23002	33.096	0.22577	33.596	0.22167	34.096	0.21772	34.596	0.2139	35.096	0.21022	35.596	0.20666	36.097	0.20322	36.597	0.19989	37.097	0.19667	37.597	0.19355	38.097	0.19053
-38.197	0.19366	-37.697	0.19673	-37.197	0.1999	-36.697	0.20317	-36.197	0.20655	-35.696	0.21005	-35.196	0.21367	-34.696	0.21741	-34.196	0.22129	-33.696	0.22531	-33.196	0.22947	-32.696	0.2338	-32.195	0.23829	-31.695	0.24295	-31.195	0.2478	-30.695	0.25285	-30.195	0.25811	-29.694	0.26359	-29.194	0.26931	-28.694	0.27528	-28.194	0.28153	-27.693	0.28806	-27.193	0.2949	-26.693	0.30208	-26.192	0.30961	-25.692	0.31753	-25.191	0.32586	-24.691	0.33465	-24.19	0.34391	-23.69	0.35371	-23.189	0.36408	-22.689	0.37507	-22.188	0.38675	-21.687	0.39917	-21.186	0.41242	-20.685	0.42657	-20.184	0.44173	-19.683	0.458	-19.182	0.47552	-18.68	0.49442	-18.179	0.51488	-17.677	0.5371	-17.175	0.56132	-16.672	0.58782	-16.169	0.61692	-15.666	0.64905	-15.162	0.68468	-14.658	0.72442	-14.152	0.76902	-13.646	0.81942	-13.138	0.87681	-12.628	0.94275	-12.116	1.0193	-11.6	1.1091	-11.08	1.2159	-10.552	1.345	-10.015	1.5037	-9.4614	1.7033	-8.8818	1.9606	-8.2566	2.3026	-7.5454	2.7727	-6.6587	3.4391	-5.3841	4.3841	-3.2727	5.5454	3.7964e-16	6.2	3.2727	5.5454	5.3841	4.3841	6.6587	3.4391	7.5454	2.7727	8.2566	2.3026	8.8818	1.9606	9.4614	1.7033	10.015	1.5037	10.552	1.345	11.08	1.2159	11.6	1.1091	12.116	1.0193	12.628	0.94275	13.138	0.87681	13.646	0.81942	14.152	0.76902	14.658	0.72442	15.162	0.68468	15.666	0.64905	16.169	0.61692	16.672	0.58782	17.175	0.56132	17.677	0.5371	18.179	0.51488	18.68	0.49442	19.182	0.47552	19.683	0.458	20.184	0.44173	20.685	0.42657	21.186	0.41242	21.687	0.39917	22.188	0.38675	22.689	0.37507	23.189	0.36408	23.69	0.35371	24.19	0.34391	24.691	0.33465	25.191	0.32586	25.692	0.31753	26.192	0.30961	26.693	0.30208	27.193	0.2949	27.693	0.28806	28.194	0.28153	28.694	0.27528	29.194	0.26931	29.694	0.26359	30.195	0.25811	30.695	0.25285	31.195	0.2478	31.695	0.24295	32.195	0.23829	32.696	0.2338	33.196	0.22947	33.696	0.22531	34.196	0.22129	34.696	0.21741	35.196	0.21367	35.696	0.21005	36.197	0.20655	36.697	0.20317	37.197	0.1999	37.697	0.19673	38.197	0.19366
-38.297	0.19678	-37.797	0.1999	-37.297	0.20312	-36.797	0.20645	-36.297	0.20988	-35.796	0.21344	-35.296	0.21711	-34.796	0.22092	-34.296	0.22486	-33.796	0.22894	-33.296	0.23317	-32.796	0.23757	-32.295	0.24213	-31.795	0.24687	-31.295	0.2518	-30.795	0.25693	-30.295	0.26227	-29.794	0.26784	-29.294	0.27365	-28.794	0.27972	-28.294	0.28607	-27.793	0.29271	-27.293	0.29966	-26.793	0.30695	-26.292	0.31461	-25.792	0.32265	-25.291	0.33112	-24.791	0.34004	-24.29	0.34946	-23.79	0.35941	-23.289	0.36995	-22.788	0.38112	-22.288	0.39298	-21.787	0.40561	-21.286	0.41907	-20.785	0.43345	-20.284	0.44886	-19.783	0.46539	-19.281	0.48319	-18.78	0.50239	-18.278	0.52319	-17.776	0.54577	-17.274	0.57038	-16.772	0.5973	-16.269	0.62687	-15.765	0.65951	-15.261	0.69572	-14.757	0.7361	-14.251	0.78142	-13.745	0.83263	-13.237	0.89095	-12.727	0.95796	-12.214	1.0357	-11.698	1.127	-11.178	1.2355	-10.65	1.3667	-10.112	1.528	-9.5576	1.7307	-8.9767	1.9922	-8.3494	2.3398	-7.6349	2.8174	-6.7419	3.4946	-5.4548	4.4548	-3.3174	5.6349	3.8576e-16	6.3	3.3174	5.6349	5.4548	4.4548	6.7419	3.4946	7.6349	2.8174	8.3494	2.3398	8.9767	1.9922	9.5576	1.7307	10.112	1.528	10.65	1.3667	11.178	1.2355	11.698	1.127	12.214	1.0357	12.727	0.95796	13.237	0.89095	13.745	0.83263	14.251	0.78142	14.757	0.7361	15.261	0.69572	15.765	0.65951	16.269	0.62687	16.772	0.5973	17.274	0.57038	17.776	0.54577	18.278	0.52319	18.78	0.50239	19.281	0.48319	19.783	0.46539	20.284	0.44886	20.785	0.43345	21.286	0.41907	21.787	0.40561	22.288	0.39298	22.788	0.38112	23.289	0.36995	23.79	0.35941	24.29	0.34946	24.791	0.34004	25.291	0.33112	25.792	0.32265	26.292	0.31461	26.793	0.30695	27.293	0.29966	27.793	0.29271	28.294	0.28607	28.794	0.27972	29.294	0.27365	29.794	0.26784	30.295	0.26227	30.795	0.25693	31.295	0.2518	31.795	0.24687	32.295	0.24213	32.796	0.23757	33.296	0.23317	33.796	0.22894	34.296	0.22486	34.796	0.22092	35.296	0.21711	35.796	0.21344	36.297	0.20988	36.797	0.20645	37.297	0.20312	37.797	0.1999	38.297	0.19678
-38.397	0.1999	-37.897	0.20307	-37.397	0.20634	-36.897	0.20972	-36.396	0.21321	-35.896	0.21682	-35.396	0.22056	-34.896	0.22442	-34.396	0.22843	-33.896	0.23257	-33.396	0.23687	-32.895	0.24134	-32.395	0.24597	-31.895	0.25079	-31.395	0.2558	-30.895	0.26101	-30.394	0.26644	-29.894	0.27209	-29.394	0.278	-28.894	0.28416	-28.393	0.29061	-27.893	0.29735	-27.393	0.30442	-26.892	0.31182	-26.392	0.3196	-25.892	0.32777	-25.391	0.33638	-24.891	0.34544	-24.39	0.35501	-23.89	0.36512	-23.389	0.37582	-22.888	0.38717	-22.388	0.39922	-21.887	0.41205	-21.386	0.42572	-20.885	0.44033	-20.384	0.45598	-19.883	0.47278	-19.381	0.49086	-18.88	0.51037	-18.378	0.53149	-17.876	0.55443	-17.374	0.57943	-16.871	0.60678	-16.368	0.63682	-15.865	0.66998	-15.361	0.70676	-14.856	0.74778	-14.351	0.79382	-13.844	0.84585	-13.336	0.9051	-12.826	0.97317	-12.313	1.0522	-11.797	1.1449	-11.276	1.2551	-10.748	1.3884	-10.209	1.5522	-9.6538	1.7582	-9.0716	2.0239	-8.4423	2.3769	-7.7243	2.8622	-6.8251	3.5501	-5.5255	4.5255	-3.3622	5.7243	3.9189e-16	6.4	3.3622	5.7243	5.5255	4.5255	6.8251	3.5501	7.7243	2.8622	8.4423	2.3769	9.0716	2.0239	9.6538	1.7582	10.209	1.5522	10.748	1.3884	11.276	1.2551	11.797	1.1449	12.313	1.0522	12.826	0.97317	13.336	0.9051	13.844	0.84585	14.351	0.79382	14.856	0.74778	15.361	0.70676	15.865	0.66998	16.368	0.63682	16.871	0.60678	17.374	0.57943	17.876	0.55443	18.378	0.53149	18.88	0.51037	19.381	0.49086	19.883	0.47278	20.384	0.45598	20.885	0.44033	21.386	0.42572	21.887	0.41205	22.388	0.39922	22.888	0.38717	23.389	0.37582	23.89	0.36512	24.39	0.35501	24.891	0.34544	25.391	0.33638	25.892	0.32777	26.392	0.3196	26.892	0.31182	27.393	0.30442	27.893	0.29735	28.393	0.29061	28.894	0.28416	29.394	0.278	29.894	0.27209	30.394	0.26644	30.895	0.26101	31.395	0.2558	31.895	0.25079	32.395	0.24597	32.895	0.24134	33.396	0.23687	33.896	0.23257	34.396	0.22843	34.896	0.22442	35.396	0.22056	35.896	0.21682	36.396	0.21321	36.897	0.20972	37.397	0.20634	37.897	0.20307	38.397	0.1999
-38.497	0.20303	-37.997	0.20625	-37.497	0.20957	-36.997	0.213	-36.496	0.21655	-35.996	0.22021	-35.496	0.224	-34.996	0.22793	-34.496	0.23199	-33.996	0.23621	-33.496	0.24058	-32.995	0.24511	-32.495	0.24982	-31.995	0.25471	-31.495	0.25979	-30.995	0.26509	-30.494	0.2706	-29.994	0.27635	-29.494	0.28234	-28.994	0.2886	-28.493	0.29515	-27.993	0.302	-27.493	0.30917	-26.992	0.3167	-26.492	0.32459	-25.991	0.3329	-25.491	0.34163	-24.991	0.35084	-24.49	0.36056	-23.989	0.37082	-23.489	0.38169	-22.988	0.39322	-22.487	0.40546	-21.987	0.41848	-21.486	0.43237	-20.985	0.44721	-20.483	0.46311	-19.982	0.48017	-19.481	0.49853	-18.979	0.51834	-18.478	0.5398	-17.976	0.56309	-17.473	0.58848	-16.971	0.61626	-16.468	0.64677	-15.964	0.68045	-15.46	0.7178	-14.955	0.75947	-14.45	0.80623	-13.943	0.85906	-13.435	0.91924	-12.924	0.98837	-12.412	1.0686	-11.895	1.1628	-11.374	1.2748	-10.845	1.41	-10.306	1.5765	-9.7499	1.7857	-9.1664	2.0555	-8.5351	2.414	-7.8138	2.9069	-6.9083	3.6056	-5.5962	4.5962	-3.4069	5.8138	3.9801e-16	6.5	3.4069	5.8138	5.5962	4.5962	6.9083	3.6056	7.8138	2.9069	8.5351	2.414	9.1664	2.0555	9.7499	1.7857	10.306	1.5765	10.845	1.41	11.374	1.2748	11.895	1.1628	12.412	1.0686	12.924	0.98837	13.435	0.91924	13.943	0.85906	14.45	0.80623	14.955	0.75947	15.46	0.7178	15.964	0.68045	16.468	0.64677	16.971	0.61626	17.473	0.58848	17.976	0.56309	18.478	0.5398	18.979	0.51834	19.481	0.49853	19.982	0.48017	20.483	0.46311	20.985	0.44721	21.486	0.43237	21.987	0.41848	22.487	0.40546	22.988	0.39322	23.489	0.38169	23.989	0.37082	24.49	0.36056	24.991	0.35084	25.491	0.34163	25.991	0.3329	26.492	0.32459	26.992	0.3167	27.493	0.30917	27.993	0.302	28.493	0.29515	28.994	0.2886	29.494	0.28234	29.994	0.27635	30.494	0.2706	30.995	0.26509	31.495	0.25979	31.995	0.25471	32.495	0.24982	32.995	0.24511	33.496	0.24058	33.996	0.23621	34.496	0.23199	34.996	0.22793	35.496	0.224	35.996	0.22021	36.496	0.21655	36.997	0.213	37.497	0.20957	37.997	0.20625	38.497	0.20303
-38.597	0.20615	-38.097	0.20942	-37.597	0.21279	-37.096	0.21628	-36.596	0.21988	-36.096	0.2236	-35.596	0.22745	-35.096	0.23144	-34.596	0.23556	-34.096	0.23984	-33.595	0.24428	-33.095	0.24888	-32.595	0.25366	-32.095	0.25862	-31.595	0.26379	-31.095	0.26916	-30.594	0.27476	-30.094	0.2806	-29.594	0.28669	-29.093	0.29304	-28.593	0.29969	-28.093	0.30665	-27.593	0.31393	-27.092	0.32157	-26.592	0.32959	-26.091	0.33802	-25.591	0.34689	-25.09	0.35624	-24.59	0.3661	-24.089	0.37653	-23.589	0.38757	-23.088	0.39927	-22.587	0.4117	-22.086	0.42492	-21.585	0.43903	-21.084	0.45409	-20.583	0.47023	-20.082	0.48755	-19.581	0.5062	-19.079	0.52632	-18.577	0.5481	-18.075	0.57176	-17.573	0.59754	-17.07	0.62574	-16.567	0.65672	-16.064	0.69092	-15.56	0.72885	-15.055	0.77115	-14.549	0.81863	-14.042	0.87228	-13.534	0.93338	-13.023	1.0036	-12.51	1.085	-11.994	1.1806	-11.472	1.2944	-10.943	1.4317	-10.403	1.6007	-9.8461	1.8132	-9.2613	2.0871	-8.6279	2.4512	-7.9032	2.9516	-6.9915	3.661	-5.6669	4.6669	-3.4516	5.9032	4.0413e-16	6.6	3.4516	5.9032	5.6669	4.6669	6.9915	3.661	7.9032	2.9516	8.6279	2.4512	9.2613	2.0871	9.8461	1.8132	10.403	1.6007	10.943	1.4317	11.472	1.2944	11.994	1.1806	12.51	1.085	13.023	1.0036	13.534	0.93338	14.042	0.87228	14.549	0.81863	15.055	0.77115	15.56	0.72885	16.064	0.69092	16.567	0.65672	17.07	0.62574	17.573	0.59754	18.075	0.57176	18.577	0.5481	19.079	0.52632	19.581	0.5062	20.082	0.48755	20.583	0.47023	21.084	0.45409	21.585	0.43903	22.086	0.42492	22.587	0.4117	23.088	0.39927	23.589	0.38757	24.089	0.37653	24.59	0.3661	25.09	0.35624	25.591	0.34689	26.091	0.33802	26.592	0.32959	27.092	0.32157	27.593	0.31393	28.093	0.30665	28.593	0.29969	29.093	0.29304	29.594	0.28669	30.094	0.2806	30.594	0.27476	31.095	0.26916	31.595	0.26379	32.095	0.25862	32.595	0.25366	33.095	0.24888	33.595	0.24428	34.096	0.23984	34.596	0.23556	35.096	0.23144	35.596	0.22745	36.096	0.2236	36.596	0.21988	37.096	0.21628	37.597	0.21279	38.097	0.20942	38.597	0.20615
-38.697	0.20927	-38.197	0.21259	-37.697	0.21602	-37.196	0.21955	-36.696	0.22321	-36.196	0.22699	-35.696	0.2309	-35.196	0.23494	-34.696	0.23913	-34.196	0.24348	-33.695	0.24798	-33.195	0.25265	-32.695	0.2575	-32.195	0.26254	-31.695	0.26779	-31.194	0.27324	-30.694	0.27892	-30.194	0.28485	-29.694	0.29103	-29.193	0.29748	-28.693	0.30423	-28.193	0.31129	-27.692	0.31869	-27.192	0.32644	-26.692	0.33458	-26.191	0.34314	-25.691	0.35214	-25.19	0.36163	-24.69	0.37165	-24.189	0.38223	-23.688	0.39344	-23.188	0.40532	-22.687	0.41793	-22.186	0.43136	-21.685	0.44568	-21.184	0.46097	-20.683	0.47736	-20.182	0.49494	-19.68	0.51387	-19.179	0.53429	-18.677	0.5564	-18.175	0.58042	-17.672	0.60659	-17.17	0.63522	-16.667	0.66667	-16.163	0.70139	-15.659	0.73989	-15.154	0.78284	-14.648	0.83103	-14.141	0.8855	-13.633	0.94752	-13.122	1.0188	-12.609	1.1015	-12.092	1.1985	-11.57	1.314	-11.04	1.4534	-10.5	1.625	-9.9422	1.8406	-9.3562	2.1187	-8.7208	2.4883	-7.9927	2.9963	-7.0747	3.7165	-5.7376	4.7376	-3.4963	5.9927	4.1026e-16	6.7	3.4963	5.9927	5.7376	4.7376	7.0747	3.7165	7.9927	2.9963	8.7208	2.4883	9.3562	2.1187	9.9422	1.8406	10.5	1.625	11.04	1.4534	11.57	1.314	12.092	1.1985	12.609	1.1015	13.122	1.0188	13.633	0.94752	14.141	0.8855	14.648	0.83103	15.154	0.78284	15.659	0.73989	16.163	0.70139	16.667	0.66667	17.17	0.63522	17.672	0.60659	18.175	0.58042	18.677	0.5564	19.179	0.53429	19.68	0.51387	20.182	0.49494	20.683	0.47736	21.184	0.46097	21.685	0.44568	22.186	0.43136	22.687	0.41793	23.188	0.40532	23.688	0.39344	24.189	0.38223	24.69	0.37165	25.19	0.36163	25.691	0.35214	26.191	0.34314	26.692	0.33458	27.192	0.32644	27.692	0.31869	28.193	0.31129	28.693	0.30423	29.193	0.29748	29.694	0.29103	30.194	0.28485	30.694	0.27892	31.194	0.27324	31.695	0.26779	32.195	0.26254	32.695	0.2575	33.195	0.25265	33.695	0.24798	34.196	0.24348	34.696	0.23913	35.196	0.23494	35.696	0.2309	36.196	0.22699	36.696	0.22321	37.196	0.21955	37.697	0.21602	38.197	0.21259	38.697	0.20927
-38.797	0.2124	-38.297	0.21576	-37.796	0.21924	-37.296	0.22283	-36.796	0.22654	-36.296	0.23038	-35.796	0.23434	-35.296	0.23845	-34.796	0.2427	-34.296	0.24711	-33.795	0.25168	-33.295	0.25642	-32.795	0.26135	-32.295	0.26646	-31.795	0.27178	-31.294	0.27732	-30.794	0.28309	-30.294	0.2891	-29.794	0.29537	-29.293	0.30192	-28.793	0.30877	-28.293	0.31594	-27.792	0.32344	-27.292	0.33131	-26.792	0.33958	-26.291	0.34826	-25.791	0.3574	-25.29	0.36703	-24.79	0.3772	-24.289	0.38794	-23.788	0.39931	-23.288	0.41137	-22.787	0.42417	-22.286	0.4378	-21.785	0.45233	-21.284	0.46785	-20.783	0.48448	-20.281	0.50233	-19.78	0.52154	-19.278	0.54227	-18.777	0.56471	-18.274	0.58908	-17.772	0.61564	-17.269	0.6447	-16.766	0.67663	-16.263	0.71186	-15.758	0.75093	-15.253	0.79452	-14.747	0.84344	-14.24	0.89871	-13.732	0.96167	-13.221	1.034	-12.707	1.1179	-12.19	1.2164	-11.668	1.3336	-11.138	1.4751	-10.597	1.6492	-10.038	1.8681	-9.451	2.1503	-8.8136	2.5255	-8.0821	3.0411	-7.1579	3.772	-5.8083	4.8083	-3.5411	6.0821	4.1638e-16	6.8	3.5411	6.0821	5.8083	4.8083	7.1579	3.772	8.0821	3.0411	8.8136	2.5255	9.451	2.1503	10.038	1.8681	10.597	1.6492	11.138	1.4751	11.668	1.3336	12.19	1.2164	12.707	1.1179	13.221	1.034	13.732	0.96167	14.24	0.89871	14.747	0.84344	15.253	0.79452	15.758	0.75093	16.263	0.71186	16.766	0.67663	17.269	0.6447	17.772	0.61564	18.274	0.58908	18.777	0.56471	19.278	0.54227	19.78	0.52154	20.281	0.50233	20.783	0.48448	21.284	0.46785	21.785	0.45233	22.286	0.4378	22.787	0.42417	23.288	0.41137	23.788	0.39931	24.289	0.38794	24.79	0.3772	25.29	0.36703	25.791	0.3574	26.291	0.34826	26.792	0.33958	27.292	0.33131	27.792	0.32344	28.293	0.31594	28.793	0.30877	29.293	0.30192	29.794	0.29537	30.294	0.2891	30.794	0.28309	31.294	0.27732	31.795	0.27178	32.295	0.26646	32.795	0.26135	33.295	0.25642	33.795	0.25168	34.296	0.24711	34.796	0.2427	35.296	0.23845	35.796	0.23434	36.296	0.23038	36.796	0.22654	37.296	0.22283	37.796	0.21924	38.297	0.21576	38.797	0.2124
-38.897	0.21552	-38.397	0.21894	-37.896	0.22246	-37.396	0.22611	-36.896	0.22987	-36.396	0.23376	-35.896	0.23779	-35.396	0.24196	-34.896	0.24627	-34.395	0.25074	-33.895	0.25538	-33.395	0.26019	-32.895	0.26519	-32.395	0.27038	-31.894	0.27578	-31.394	0.2814	-30.894	0.28725	-30.394	0.29335	-29.893	0.29972	-29.393	0.30636	-28.893	0.31331	-28.393	0.32058	-27.892	0.3282	-27.392	0.33619	-26.891	0.34457	-26.391	0.35338	-25.89	0.36266	-25.39	0.37243	-24.889	0.38274	-24.389	0.39364	-23.888	0.40518	-23.387	0.41742	-22.887	0.43041	-22.386	0.44424	-21.885	0.45898	-21.384	0.47473	-20.882	0.4916	-20.381	0.50971	-19.88	0.52921	-19.378	0.55024	-18.876	0.57301	-18.374	0.59774	-17.872	0.6247	-17.369	0.65418	-16.866	0.68658	-16.362	0.72233	-15.858	0.76198	-15.353	0.8062	-14.847	0.85584	-14.339	0.91193	-13.831	0.97581	-13.32	1.0492	-12.806	1.1344	-12.289	1.2343	-11.766	1.3532	-11.236	1.4968	-10.694	1.6735	-10.135	1.8956	-9.5459	2.182	-8.9065	2.5626	-8.1715	3.0858	-7.2411	3.8274	-5.879	4.879	-3.5858	6.1715	4.225e-16	6.9	3.5858	6.1715	5.879	4.879	7.2411	3.8274	8.1715	3.0858	8.9065	2.5626	9.5459	2.182	10.135	1.8956	10.694	1.6735	11.236	1.4968	11.766	1.3532	12.289	1.2343	12.806	1.1344	13.32	1.0492	13.831	0.97581	14.339	0.91193	14.847	0.85584	15.353	0.8062	15.858	0.76198	16.362	0.72233	16.866	0.68658	17.369	0.65418	17.872	0.6247	18.374	0.59774	18.876	0.57301	19.378	0.55024	19.88	0.52921	20.381	0.50971	20.882	0.4916	21.384	0.47473	21.885	0.45898	22.386	0.44424	22.887	0.43041	23.387	0.41742	23.888	0.40518	24.389	0.39364	24.889	0.38274	25.39	0.37243	25.89	0.36266	26.391	0.35338	26.891	0.34457	27.392	0.33619	27.892	0.3282	28.393	0.32058	28.893	0.31331	29.393	0.30636	29.893	0.29972	30.394	0.29335	30.894	0.28725	31.394	0.2814	31.894	0.27578	32.395	0.27038	32.895	0.26519	33.395	0.26019	33.895	0.25538	34.395	0.25074	34.896	0.24627	35.396	0.24196	35.896	0.23779	36.396	0.23376	36.896	0.22987	37.396	0.22611	37.896	0.22246	38.397	0.21894	38.897	0.21552
-38.997	0.21864	-38.496	0.22211	-37.996	0.22569	-37.496	0.22938	-36.996	0.2332	-36.496	0.23715	-35.996	0.24124	-35.496	0.24546	-34.996	0.24984	-34.495	0.25438	-33.995	0.25908	-33.495	0.26396	-32.995	0.26903	-32.495	0.2743	-31.994	0.27978	-31.494	0.28548	-30.994	0.29141	-30.494	0.2976	-29.993	0.30406	-29.493	0.3108	-28.993	0.31785	-28.492	0.32523	-27.992	0.33296	-27.492	0.34106	-26.991	0.34956	-26.491	0.3585	-25.99	0.36791	-25.49	0.37783	-24.989	0.38829	-24.489	0.39935	-23.988	0.41105	-23.487	0.42347	-22.986	0.43665	-22.485	0.45068	-21.984	0.46563	-21.483	0.48161	-20.982	0.49873	-20.481	0.5171	-19.979	0.53688	-19.478	0.55822	-18.976	0.58132	-18.474	0.60641	-17.971	0.63375	-17.468	0.66366	-16.965	0.69653	-16.462	0.73279	-15.957	0.77302	-15.452	0.81789	-14.946	0.86824	-14.439	0.92515	-13.93	0.98995	-13.419	1.0644	-12.905	1.1508	-12.387	1.2522	-11.864	1.3728	-11.333	1.5185	-10.791	1.6977	-10.231	1.923	-9.6408	2.2136	-8.9993	2.5997	-8.261	3.1305	-7.3244	3.8829	-5.9497	4.9497	-3.6305	6.261	4.2863e-16	7	3.6305	6.261	5.9497	4.9497	7.3244	3.8829	8.261	3.1305	8.9993	2.5997	9.6408	2.2136	10.231	1.923	10.791	1.6977	11.333	1.5185	11.864	1.3728	12.387	1.2522	12.905	1.1508	13.419	1.0644	13.93	0.98995	14.439	0.92515	14.946	0.86824	15.452	0.81789	15.957	0.77302	16.462	0.73279	16.965	0.69653	17.468	0.66366	17.971	0.63375	18.474	0.60641	18.976	0.58132	19.478	0.55822	19.979	0.53688	20.481	0.5171	20.982	0.49873	21.483	0.48161	21.984	0.46563	22.485	0.45068	22.986	0.43665	23.487	0.42347	23.988	0.41105	24.489	0.39935	24.989	0.38829	25.49	0.37783	25.99	0.36791	26.491	0.3585	26.991	0.34956	27.492	0.34106	27.992	0.33296	28.492	0.32523	28.993	0.31785	29.493	0.3108	29.993	0.30406	30.494	0.2976	30.994	0.29141	31.494	0.28548	31.994	0.27978	32.495	0.2743	32.995	0.26903	33.495	0.26396	33.995	0.25908	34.495	0.25438	34.996	0.24984	35.496	0.24546	35.996	0.24124	36.496	0.23715	36.996	0.2332	37.496	0.22938	37.996	0.22569	38.496	0.22211	38.997	0.21864
-39.097	0.22177	-38.596	0.22528	-38.096	0.22891	-37.596	0.23266	-37.096	0.23654	-36.596	0.24054	-36.096	0.24468	-35.596	0.24897	-35.095	0.25341	-34.595	0.25801	-34.095	0.26278	-33.595	0.26773	-33.095	0.27288	-32.595	0.27822	-32.094	0.28377	-31.594	0.28955	-31.094	0.29558	-30.594	0.30185	-30.093	0.3084	-29.593	0.31524	-29.093	0.32239	-28.592	0.32988	-28.092	0.33771	-27.592	0.34593	-27.091	0.35456	-26.591	0.36362	-26.09	0.37317	-25.59	0.38322	-25.089	0.39384	-24.588	0.40505	-24.088	0.41693	-23.587	0.42951	-23.086	0.44289	-22.585	0.45711	-22.084	0.47228	-21.583	0.48849	-21.082	0.50585	-20.581	0.52449	-20.079	0.54455	-19.577	0.56619	-19.075	0.58962	-18.573	0.61507	-18.071	0.6428	-17.568	0.67314	-17.065	0.70648	-16.561	0.74326	-16.057	0.78406	-15.551	0.82957	-15.045	0.88065	-14.538	0.93836	-14.029	1.0041	-13.517	1.0796	-13.003	1.1672	-12.485	1.2701	-11.962	1.3924	-11.431	1.5402	-10.888	1.722	-10.327	1.9505	-9.7357	2.2452	-9.0922	2.6369	-8.3504	3.1752	-7.4076	3.9384	-6.0205	5.0205	-3.6752	6.3504	4.3475e-16	7.1	3.6752	6.3504	6.0205	5.0205	7.4076	3.9384	8.3504	3.1752	9.0922	2.6369	9.7357	2.2452	10.327	1.9505	10.888	1.722	11.431	1.5402	11.962	1.3924	12.485	1.2701	13.003	1.1672	13.517	1.0796	14.029	1.0041	14.538	0.93836	15.045	0.88065	15.551	0.82957	16.057	0.78406	16.561	0.74326	17.065	0.70648	17.568	0.67314	18.071	0.6428	18.573	0.61507	19.075	0.58962	19.577	0.56619	20.079	0.54455	20.581	0.52449	21.082	0.50585	21.583	0.48849	22.084	0.47228	22.585	0.45711	23.086	0.44289	23.587	0.42951	24.088	0.41693	24.588	0.40505	25.089	0.39384	25.59	0.38322	26.09	0.37317	26.591	0.36362	27.091	0.35456	27.592	0.34593	28.092	0.33771	28.592	0.32988	29.093	0.32239	29.593	0.31524	30.093	0.3084	30.594	0.30185	31.094	0.29558	31.594	0.28955	32.094	0.28377	32.595	0.27822	33.095	0.27288	33.595	0.26773	34.095	0.26278	34.595	0.25801	35.095	0.25341	35.596	0.24897	36.096	0.24468	36.596	0.24054	37.096	0.23654	37.596	0.23266	38.096	0.22891	38.596	0.22528	39.097	0.22177
