# Data file generated by gp_save.m
# 
-34.383	7.2168	-33.883	7.2169	-33.382	7.2169	-32.882	7.217	-32.382	7.217	-31.882	7.2171	-31.382	7.2171	-30.882	7.2172	-30.382	7.2172	-29.881	7.2173	-29.381	7.2173	-28.881	7.2174	-28.381	7.2175	-27.881	7.2175	-27.38	7.2176	-26.88	7.2177	-26.38	7.2178	-25.88	7.2179	-25.379	7.218	-24.879	7.2181	-24.379	7.2182	-23.878	7.2183	-23.378	7.2185	-22.877	7.2186	-22.377	7.2187	-21.876	7.2189	-21.376	7.2191	-20.875	7.2193	-20.375	7.2195	-19.874	7.2197	-19.373	7.2199	-18.872	7.2202	-18.372	7.2205	-17.871	7.2208	-17.37	7.2212	-16.868	7.2215	-16.367	7.222	-15.866	7.2224	-15.364	7.223	-14.862	7.2236	-14.36	7.2242	-13.858	7.225	-13.355	7.2259	-12.852	7.2268	-12.349	7.228	-11.845	7.2293	-11.34	7.2308	-10.834	7.2326	-10.328	7.2348	-9.8197	7.2373	-9.31	7.2404	-8.798	7.2442	-8.283	7.249	-7.7638	7.255	-7.2388	7.2628	-6.7054	7.273	-6.1595	7.2867	-5.594	7.3058	-4.9964	7.3331	-4.3428	7.3732	-3.584	7.4331	-2.61	7.5185	-1.1604	7.5983	1.3148	7.3801	5.2136	5.5298	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.414	7.3118	-33.914	7.3118	-33.414	7.3119	-32.914	7.3119	-32.414	7.312	-31.913	7.312	-31.413	7.3121	-30.913	7.3121	-30.413	7.3122	-29.913	7.3122	-29.413	7.3123	-28.912	7.3124	-28.412	7.3124	-27.912	7.3125	-27.412	7.3126	-26.911	7.3127	-26.411	7.3128	-25.911	7.3129	-25.411	7.313	-24.91	7.3131	-24.41	7.3132	-23.909	7.3133	-23.409	7.3134	-22.909	7.3136	-22.408	7.3137	-21.908	7.3139	-21.407	7.3141	-20.907	7.3143	-20.406	7.3145	-19.905	7.3147	-19.405	7.3149	-18.904	7.3152	-18.403	7.3155	-17.902	7.3158	-17.401	7.3162	-16.9	7.3166	-16.398	7.317	-15.897	7.3175	-15.395	7.318	-14.893	7.3186	-14.391	7.3193	-13.889	7.3201	-13.386	7.3209	-12.883	7.3219	-12.38	7.3231	-11.875	7.3244	-11.371	7.326	-10.865	7.3278	-10.358	7.33	-9.8503	7.3326	-9.3404	7.3357	-8.8283	7.3396	-8.313	7.3444	-7.7936	7.3505	-7.2683	7.3583	-6.7344	7.3687	-6.1879	7.3826	-5.6215	7.402	-5.0227	7.4296	-4.3671	7.4702	-3.6049	7.5309	-2.6246	7.6174	-1.1625	7.6983	1.3387	7.4773	5.2822	5.6025	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.445	7.4068	-33.945	7.4068	-33.445	7.4068	-32.945	7.4069	-32.445	7.4069	-31.945	7.407	-31.445	7.407	-30.944	7.4071	-30.444	7.4071	-29.944	7.4072	-29.444	7.4073	-28.944	7.4073	-28.443	7.4074	-27.943	7.4075	-27.443	7.4076	-26.943	7.4076	-26.442	7.4077	-25.942	7.4078	-25.442	7.4079	-24.942	7.408	-24.441	7.4082	-23.941	7.4083	-23.44	7.4084	-22.94	7.4086	-22.439	7.4087	-21.939	7.4089	-21.438	7.4091	-20.938	7.4093	-20.437	7.4095	-19.936	7.4097	-19.436	7.4099	-18.935	7.4102	-18.434	7.4105	-17.933	7.4108	-17.432	7.4112	-16.931	7.4116	-16.429	7.412	-15.928	7.4125	-15.426	7.4131	-14.924	7.4137	-14.422	7.4144	-13.92	7.4151	-13.417	7.416	-12.914	7.417	-12.41	7.4182	-11.906	7.4195	-11.401	7.4211	-10.896	7.423	-10.389	7.4251	-9.8808	7.4278	-9.3708	7.431	-8.8585	7.4349	-8.3431	7.4398	-7.8234	7.4459	-7.2977	7.4539	-6.7635	7.4644	-6.2163	7.4785	-5.6491	7.4981	-5.0489	7.5261	-4.3913	7.5672	-3.6257	7.6287	-2.6392	7.7164	-1.1646	7.7983	1.3625	7.5744	5.3508	5.6753	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.477	7.5017	-33.977	7.5018	-33.476	7.5018	-32.976	7.5018	-32.476	7.5019	-31.976	7.5019	-31.476	7.502	-30.976	7.502	-30.476	7.5021	-29.975	7.5022	-29.475	7.5022	-28.975	7.5023	-28.475	7.5024	-27.975	7.5024	-27.474	7.5025	-26.974	7.5026	-26.474	7.5027	-25.973	7.5028	-25.473	7.5029	-24.973	7.503	-24.472	7.5031	-23.972	7.5033	-23.472	7.5034	-22.971	7.5035	-22.471	7.5037	-21.97	7.5039	-21.47	7.504	-20.969	7.5042	-20.468	7.5045	-19.968	7.5047	-19.467	7.5049	-18.966	7.5052	-18.465	7.5055	-17.964	7.5058	-17.463	7.5062	-16.962	7.5066	-16.461	7.5071	-15.959	7.5075	-15.457	7.5081	-14.955	7.5087	-14.453	7.5094	-13.951	7.5102	-13.448	7.5111	-12.945	7.5121	-12.441	7.5133	-11.937	7.5147	-11.432	7.5162	-10.926	7.5181	-10.42	7.5203	-9.9113	7.523	-9.4012	7.5262	-8.8887	7.5302	-8.3731	7.5351	-7.8532	7.5414	-7.3272	7.5495	-6.7925	7.5601	-6.2447	7.5744	-5.6766	7.5942	-5.0752	7.6226	-4.4156	7.6642	-3.6466	7.7265	-2.6538	7.8153	-1.1667	7.8982	1.3864	7.6715	5.4194	5.7481	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.508	7.5967	-34.008	7.5967	-33.508	7.5968	-33.008	7.5968	-32.508	7.5969	-32.007	7.5969	-31.507	7.597	-31.007	7.597	-30.507	7.5971	-30.007	7.5971	-29.507	7.5972	-29.006	7.5973	-28.506	7.5973	-28.006	7.5974	-27.506	7.5975	-27.005	7.5976	-26.505	7.5977	-26.005	7.5978	-25.504	7.5979	-25.004	7.598	-24.504	7.5981	-24.003	7.5982	-23.503	7.5984	-23.002	7.5985	-22.502	7.5987	-22.002	7.5988	-21.501	7.599	-21	7.5992	-20.5	7.5994	-19.999	7.5997	-19.498	7.5999	-18.997	7.6002	-18.496	7.6005	-17.995	7.6009	-17.494	7.6012	-16.993	7.6016	-16.492	7.6021	-15.99	7.6026	-15.488	7.6031	-14.987	7.6038	-14.484	7.6045	-13.982	7.6053	-13.479	7.6062	-12.976	7.6072	-12.472	7.6084	-11.968	7.6098	-11.463	7.6114	-10.957	7.6133	-10.45	7.6155	-9.9418	7.6182	-9.4316	7.6215	-8.919	7.6255	-8.4032	7.6305	-7.883	7.6369	-7.3566	7.645	-6.8215	7.6558	-6.2731	7.6703	-5.7042	7.6904	-5.1015	7.7191	-4.4398	7.7613	-3.6674	7.8243	-2.6684	7.9142	-1.1689	7.9982	1.4103	7.7686	5.488	5.8208	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.539	7.6916	-34.039	7.6917	-33.539	7.6917	-33.039	7.6918	-32.539	7.6918	-32.039	7.6919	-31.539	7.6919	-31.038	7.692	-30.538	7.692	-30.038	7.6921	-29.538	7.6922	-29.038	7.6922	-28.537	7.6923	-28.037	7.6924	-27.537	7.6925	-27.037	7.6926	-26.536	7.6926	-26.036	7.6927	-25.536	7.6929	-25.035	7.693	-24.535	7.6931	-24.035	7.6932	-23.534	7.6934	-23.034	7.6935	-22.533	7.6937	-22.033	7.6938	-21.532	7.694	-21.032	7.6942	-20.531	7.6944	-20.03	7.6947	-19.529	7.6949	-19.029	7.6952	-18.528	7.6955	-18.027	7.6959	-17.525	7.6962	-17.024	7.6966	-16.523	7.6971	-16.021	7.6976	-15.52	7.6982	-15.018	7.6988	-14.515	7.6995	-14.013	7.7003	-13.51	7.7012	-13.007	7.7023	-12.503	7.7035	-11.999	7.7049	-11.494	7.7065	-10.988	7.7085	-10.481	7.7107	-9.9723	7.7135	-9.462	7.7168	-8.9492	7.7208	-8.4332	7.7259	-7.9127	7.7323	-7.3861	7.7406	-6.8505	7.7515	-6.3016	7.7661	-5.7317	7.7865	-5.1277	7.8155	-4.4641	7.8583	-3.6883	7.9221	-2.683	8.0131	-1.171	8.0982	1.4342	7.8657	5.5566	5.8936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.571	7.7866	-34.071	7.7866	-33.571	7.7867	-33.07	7.7867	-32.57	7.7868	-32.07	7.7868	-31.57	7.7869	-31.07	7.7869	-30.57	7.787	-30.069	7.7871	-29.569	7.7871	-29.069	7.7872	-28.569	7.7873	-28.069	7.7873	-27.568	7.7874	-27.068	7.7875	-26.568	7.7876	-26.067	7.7877	-25.567	7.7878	-25.067	7.7879	-24.566	7.7881	-24.066	7.7882	-23.566	7.7883	-23.065	7.7885	-22.565	7.7886	-22.064	7.7888	-21.563	7.789	-21.063	7.7892	-20.562	7.7894	-20.061	7.7897	-19.561	7.7899	-19.06	7.7902	-18.559	7.7905	-18.058	7.7909	-17.557	7.7913	-17.055	7.7917	-16.554	7.7921	-16.052	7.7926	-15.551	7.7932	-15.049	7.7939	-14.546	7.7946	-14.044	7.7954	-13.541	7.7963	-13.038	7.7974	-12.534	7.7986	-12.03	7.8	-11.525	7.8017	-11.019	7.8036	-10.511	7.8059	-10.003	7.8087	-9.4924	7.812	-8.9794	7.8162	-8.4632	7.8213	-7.9425	7.8278	-7.4156	7.8361	-6.8795	7.8472	-6.33	7.862	-5.7593	7.8826	-5.154	7.912	-4.4883	7.9553	-3.7091	8.0199	-2.6976	8.1121	-1.1731	8.1982	1.458	7.9628	5.6252	5.9663	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.602	7.8815	-34.102	7.8816	-33.602	7.8816	-33.102	7.8817	-32.602	7.8817	-32.101	7.8818	-31.601	7.8818	-31.101	7.8819	-30.601	7.882	-30.101	7.882	-29.601	7.8821	-29.1	7.8822	-28.6	7.8822	-28.1	7.8823	-27.6	7.8824	-27.099	7.8825	-26.599	7.8826	-26.099	7.8827	-25.598	7.8828	-25.098	7.8829	-24.598	7.883	-24.097	7.8832	-23.597	7.8833	-23.096	7.8835	-22.596	7.8836	-22.095	7.8838	-21.595	7.884	-21.094	7.8842	-20.593	7.8844	-20.093	7.8847	-19.592	7.8849	-19.091	7.8852	-18.59	7.8855	-18.089	7.8859	-17.588	7.8863	-17.087	7.8867	-16.585	7.8872	-16.084	7.8877	-15.582	7.8883	-15.08	7.8889	-14.578	7.8896	-14.075	7.8905	-13.572	7.8914	-13.069	7.8925	-12.565	7.8937	-12.061	7.8951	-11.555	7.8968	-11.049	7.8988	-10.542	7.9011	-10.033	7.9039	-9.5228	7.9073	-9.0097	7.9115	-8.4933	7.9167	-7.9723	7.9232	-7.445	7.9317	-6.9086	7.9429	-6.3584	7.9579	-5.7868	7.9787	-5.1803	8.0085	-4.5126	8.0523	-3.7299	8.1177	-2.7122	8.211	-1.1752	8.2982	1.4819	8.0599	5.6938	6.0391	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.634	7.9765	-34.133	7.9766	-33.633	7.9766	-33.133	7.9766	-32.633	7.9767	-32.133	7.9767	-31.633	7.9768	-31.132	7.9769	-30.632	7.9769	-30.132	7.977	-29.632	7.9771	-29.132	7.9771	-28.631	7.9772	-28.131	7.9773	-27.631	7.9774	-27.131	7.9775	-26.63	7.9776	-26.13	7.9777	-25.63	7.9778	-25.129	7.9779	-24.629	7.978	-24.129	7.9781	-23.628	7.9783	-23.128	7.9784	-22.627	7.9786	-22.127	7.9788	-21.626	7.979	-21.125	7.9792	-20.625	7.9794	-20.124	7.9797	-19.623	7.9799	-19.122	7.9802	-18.621	7.9805	-18.12	7.9809	-17.619	7.9813	-17.118	7.9817	-16.616	7.9822	-16.115	7.9827	-15.613	7.9833	-15.111	7.984	-14.609	7.9847	-14.106	7.9855	-13.603	7.9865	-13.1	7.9876	-12.596	7.9888	-12.091	7.9903	-11.586	7.992	-11.08	7.994	-10.573	7.9963	-10.064	7.9991	-9.5532	8.0026	-9.0399	8.0068	-8.5233	8.012	-8.0021	8.0187	-7.4745	8.0273	-6.9376	8.0385	-6.3868	8.0538	-5.8144	8.0749	-5.2065	8.105	-4.5368	8.1493	-3.7508	8.2155	-2.7268	8.3099	-1.1773	8.3981	1.5058	8.157	5.7624	6.1119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.665	8.0715	-34.165	8.0715	-33.665	8.0716	-33.164	8.0716	-32.664	8.0717	-32.164	8.0717	-31.664	8.0718	-31.164	8.0718	-30.664	8.0719	-30.163	8.0719	-29.663	8.072	-29.163	8.0721	-28.663	8.0722	-28.162	8.0723	-27.662	8.0723	-27.162	8.0724	-26.662	8.0725	-26.161	8.0726	-25.661	8.0727	-25.161	8.0729	-24.66	8.073	-24.16	8.0731	-23.659	8.0733	-23.159	8.0734	-22.658	8.0736	-22.158	8.0738	-21.657	8.074	-21.157	8.0742	-20.656	8.0744	-20.155	8.0747	-19.654	8.0749	-19.153	8.0752	-18.652	8.0756	-18.151	8.0759	-17.65	8.0763	-17.149	8.0767	-16.647	8.0772	-16.146	8.0777	-15.644	8.0783	-15.142	8.079	-14.64	8.0797	-14.137	8.0806	-13.634	8.0816	-13.131	8.0827	-12.627	8.0839	-12.122	8.0854	-11.617	8.0871	-11.111	8.0891	-10.603	8.0915	-10.094	8.0944	-9.5836	8.0978	-9.0702	8.1021	-8.5533	8.1074	-8.0319	8.1142	-7.5039	8.1228	-6.9666	8.1342	-6.4152	8.1496	-5.842	8.171	-5.2328	8.2015	-4.5611	8.2463	-3.7716	8.3133	-2.7414	8.4089	-1.1794	8.4981	1.5297	8.2541	5.831	6.1846	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.696	8.1664	-34.196	8.1665	-33.696	8.1665	-33.196	8.1666	-32.696	8.1666	-32.195	8.1667	-31.695	8.1667	-31.195	8.1668	-30.695	8.1668	-30.195	8.1669	-29.695	8.167	-29.194	8.1671	-28.694	8.1671	-28.194	8.1672	-27.694	8.1673	-27.193	8.1674	-26.693	8.1675	-26.193	8.1676	-25.692	8.1677	-25.192	8.1678	-24.692	8.168	-24.191	8.1681	-23.691	8.1683	-23.19	8.1684	-22.69	8.1686	-22.189	8.1688	-21.689	8.169	-21.188	8.1692	-20.687	8.1694	-20.186	8.1697	-19.686	8.1699	-19.185	8.1702	-18.684	8.1706	-18.183	8.1709	-17.681	8.1713	-17.18	8.1717	-16.679	8.1722	-16.177	8.1728	-15.675	8.1734	-15.173	8.174	-14.671	8.1748	-14.168	8.1757	-13.665	8.1766	-13.162	8.1777	-12.658	8.179	-12.153	8.1805	-11.648	8.1822	-11.141	8.1843	-10.634	8.1867	-10.125	8.1896	-9.614	8.1931	-9.1004	8.1974	-8.5834	8.2028	-8.0617	8.2096	-7.5334	8.2184	-6.9956	8.2299	-6.4436	8.2455	-5.8695	8.2671	-5.2591	8.298	-4.5853	8.3434	-3.7925	8.4111	-2.756	8.5078	-1.1815	8.5981	1.5536	8.3512	5.8996	6.2574	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
