# Data file generated by gp_save.m
# 
13873	-129.6	-129.26	-129.16	-126.96	-126.43	-126.26	-122.44	-121.96	-121.61	-115.41
13878	-129.61	-129.26	-129.17	-126.96	-126.43	-126.26	-122.44	-121.97	-121.61	-115.42
13884	-129.61	-129.26	-129.17	-126.96	-126.43	-126.26	-122.45	-121.97	-121.61	-115.42
13889	-129.61	-129.27	-129.17	-126.96	-126.44	-126.26	-122.45	-121.97	-121.62	-115.42
13894	-129.61	-129.27	-129.17	-126.96	-126.44	-126.26	-122.45	-121.97	-121.62	-115.43
13900	-129.61	-129.27	-129.17	-126.97	-126.44	-126.27	-122.45	-121.97	-121.62	-115.43
13905	-129.62	-129.27	-129.18	-126.97	-126.44	-126.27	-122.46	-121.98	-121.63	-115.43
13910	-129.62	-129.27	-129.18	-126.97	-126.45	-126.27	-122.46	-121.98	-121.63	-115.43
13916	-129.62	-129.28	-129.18	-126.97	-126.45	-126.27	-122.46	-121.98	-121.64	-115.44
13921	-129.62	-129.28	-129.18	-126.97	-126.45	-126.27	-122.46	-121.98	-121.64	-115.44
13927	-129.62	-129.28	-129.18	-126.97	-126.45	-126.27	-122.47	-121.99	-121.64	-115.44
13932	-129.63	-129.28	-129.19	-126.98	-126.45	-126.28	-122.47	-121.99	-121.65	-115.45
13937	-129.63	-129.28	-129.19	-126.98	-126.46	-126.28	-122.47	-121.99	-121.65	-115.45
13943	-129.63	-129.29	-129.19	-126.98	-126.46	-126.28	-122.47	-121.99	-121.66	-115.45
13948	-129.63	-129.29	-129.19	-126.98	-126.46	-126.28	-122.47	-122	-121.66	-115.46
13954	-129.63	-129.29	-129.19	-126.98	-126.46	-126.28	-122.48	-122	-121.66	-115.46
13959	-129.64	-129.29	-129.2	-126.98	-126.46	-126.28	-122.48	-122	-121.67	-115.46
13964	-129.64	-129.29	-129.2	-126.99	-126.47	-126.28	-122.48	-122	-121.67	-115.47
13970	-129.64	-129.3	-129.2	-126.99	-126.47	-126.29	-122.48	-122.01	-121.68	-115.47
13975	-129.64	-129.3	-129.2	-126.99	-126.47	-126.29	-122.49	-122.01	-121.68	-115.47
13980	-129.65	-129.3	-129.2	-126.99	-126.47	-126.29	-122.49	-122.01	-121.69	-115.48
13986	-129.65	-129.3	-129.2	-126.99	-126.48	-126.29	-122.49	-122.01	-121.69	-115.48
13991	-129.65	-129.3	-129.21	-127	-126.48	-126.29	-122.49	-122.02	-121.69	-115.48
13997	-129.65	-129.31	-129.21	-127	-126.48	-126.3	-122.5	-122.02	-121.7	-115.49
14002	-129.65	-129.31	-129.21	-127	-126.48	-126.3	-122.5	-122.02	-121.7	-115.49
14007	-129.66	-129.31	-129.21	-127	-126.48	-126.3	-122.5	-122.02	-121.71	-115.49
14013	-129.66	-129.31	-129.21	-127	-126.49	-126.3	-122.5	-122.02	-121.71	-115.5
14018	-129.66	-129.31	-129.21	-127	-126.49	-126.3	-122.51	-122.03	-121.71	-115.5
14023	-129.66	-129.32	-129.22	-127.01	-126.49	-126.3	-122.51	-122.03	-121.72	-115.5
14029	-129.66	-129.32	-129.22	-127.01	-126.49	-126.31	-122.51	-122.03	-121.72	-115.51
14034	-129.67	-129.32	-129.22	-127.01	-126.49	-126.31	-122.51	-122.03	-121.73	-115.51
14040	-129.67	-129.32	-129.22	-127.01	-126.5	-126.31	-122.51	-122.04	-121.73	-115.51
14045	-129.67	-129.32	-129.22	-127.01	-126.5	-126.31	-122.52	-122.04	-121.73	-115.51
14050	-129.67	-129.33	-129.22	-127.02	-126.5	-126.31	-122.52	-122.04	-121.74	-115.52
14056	-129.67	-129.33	-129.22	-127.02	-126.5	-126.31	-122.52	-122.04	-121.74	-115.52
14061	-129.68	-129.33	-129.23	-127.02	-126.5	-126.32	-122.52	-122.04	-121.75	-115.52
14067	-129.68	-129.33	-129.23	-127.02	-126.51	-126.32	-122.53	-122.05	-121.75	-115.53
14072	-129.68	-129.34	-129.23	-127.02	-126.51	-126.32	-122.53	-122.05	-121.75	-115.53
14077	-129.68	-129.34	-129.23	-127.02	-126.51	-126.32	-122.53	-122.05	-121.76	-115.53
14083	-129.68	-129.34	-129.23	-127.03	-126.51	-126.32	-122.53	-122.05	-121.76	-115.53
14088	-129.69	-129.34	-129.23	-127.03	-126.51	-126.33	-122.54	-122.05	-121.76	-115.54
14093	-129.69	-129.34	-129.23	-127.03	-126.52	-126.33	-122.54	-122.06	-121.77	-115.54
14099	-129.69	-129.35	-129.23	-127.03	-126.52	-126.33	-122.54	-122.06	-121.77	-115.54
14104	-129.69	-129.35	-129.23	-127.03	-126.52	-126.33	-122.54	-122.06	-121.77	-115.54
14110	-129.69	-129.35	-129.23	-127.03	-126.52	-126.33	-122.54	-122.06	-121.78	-115.55
14115	-129.69	-129.35	-129.24	-127.04	-126.52	-126.33	-122.55	-122.06	-121.78	-115.55
14120	-129.7	-129.36	-129.24	-127.04	-126.53	-126.34	-122.55	-122.06	-121.78	-115.55
14126	-129.7	-129.36	-129.24	-127.04	-126.53	-126.34	-122.55	-122.07	-121.78	-115.55
14131	-129.7	-129.36	-129.24	-127.04	-126.53	-126.34	-122.55	-122.07	-121.79	-115.56
14137	-129.7	-129.36	-129.24	-127.04	-126.53	-126.34	-122.55	-122.07	-121.79	-115.56
14142	-129.7	-129.36	-129.24	-127.04	-126.53	-126.34	-122.56	-122.07	-121.79	-115.56
14147	-129.7	-129.37	-129.24	-127.04	-126.53	-126.34	-122.56	-122.07	-121.8	-115.56
14153	-129.7	-129.37	-129.24	-127.04	-126.54	-126.35	-122.56	-122.07	-121.8	-115.57
14158	-129.71	-129.37	-129.24	-127.05	-126.54	-126.35	-122.56	-122.08	-121.8	-115.57
14163	-129.71	-129.37	-129.24	-127.05	-126.54	-126.35	-122.56	-122.08	-121.8	-115.57
14169	-129.71	-129.37	-129.24	-127.05	-126.54	-126.35	-122.57	-122.08	-121.81	-115.57
14174	-129.71	-129.38	-129.24	-127.05	-126.54	-126.35	-122.57	-122.08	-121.81	-115.58
14180	-129.71	-129.38	-129.24	-127.05	-126.55	-126.35	-122.57	-122.08	-121.81	-115.58
14185	-129.71	-129.38	-129.24	-127.05	-126.55	-126.36	-122.57	-122.08	-121.81	-115.58
14190	-129.72	-129.38	-129.25	-127.05	-126.55	-126.36	-122.57	-122.08	-121.82	-115.58
14196	-129.72	-129.39	-129.25	-127.05	-126.55	-126.36	-122.57	-122.08	-121.82	-115.59
14201	-129.72	-129.39	-129.25	-127.05	-126.55	-126.36	-122.58	-122.09	-121.82	-115.59
14207	-129.72	-129.39	-129.25	-127.06	-126.55	-126.36	-122.58	-122.09	-121.83	-115.59
14212	-129.72	-129.39	-129.25	-127.06	-126.56	-126.36	-122.58	-122.09	-121.83	-115.59
14217	-129.72	-129.39	-129.25	-127.06	-126.56	-126.37	-122.58	-122.09	-121.83	-115.6
14223	-129.73	-129.4	-129.25	-127.06	-126.56	-126.37	-122.58	-122.09	-121.83	-115.6
14228	-129.73	-129.4	-129.25	-127.06	-126.56	-126.37	-122.58	-122.09	-121.84	-115.6
14233	-129.73	-129.4	-129.25	-127.06	-126.56	-126.37	-122.59	-122.09	-121.84	-115.6
14239	-129.73	-129.4	-129.25	-127.06	-126.56	-126.37	-122.59	-122.09	-121.84	-115.6
14244	-129.73	-129.4	-129.25	-127.06	-126.57	-126.37	-122.59	-122.09	-121.85	-115.61
14250	-129.73	-129.41	-129.25	-127.06	-126.57	-126.38	-122.59	-122.1	-121.85	-115.61
14255	-129.74	-129.41	-129.25	-127.07	-126.57	-126.38	-122.59	-122.1	-121.85	-115.61
14260	-129.74	-129.41	-129.26	-127.07	-126.57	-126.38	-122.59	-122.1	-121.86	-115.61
14266	-129.74	-129.41	-129.26	-127.07	-126.57	-126.38	-122.6	-122.1	-121.86	-115.62
14271	-129.74	-129.41	-129.26	-127.07	-126.57	-126.38	-122.6	-122.1	-121.86	-115.62
14277	-129.74	-129.42	-129.26	-127.07	-126.58	-126.38	-122.6	-122.1	-121.86	-115.62
14282	-129.74	-129.42	-129.26	-127.07	-126.58	-126.38	-122.6	-122.1	-121.87	-115.62
14287	-129.75	-129.42	-129.26	-127.07	-126.58	-126.39	-122.6	-122.1	-121.87	-115.62
14293	-129.75	-129.42	-129.26	-127.07	-126.58	-126.39	-122.6	-122.1	-121.87	-115.63
14298	-129.75	-129.42	-129.26	-127.08	-126.58	-126.39	-122.6	-122.1	-121.88	-115.63
14303	-129.75	-129.43	-129.26	-127.08	-126.58	-126.39	-122.6	-122.1	-121.88	-115.63
14309	-129.75	-129.43	-129.26	-127.08	-126.59	-126.39	-122.61	-122.11	-121.88	-115.63
14314	-129.75	-129.43	-129.27	-127.08	-126.59	-126.39	-122.61	-122.11	-121.88	-115.63
14320	-129.75	-129.43	-129.27	-127.08	-126.59	-126.4	-122.61	-122.11	-121.89	-115.64
14325	-129.76	-129.43	-129.27	-127.08	-126.59	-126.4	-122.61	-122.11	-121.89	-115.64
14330	-129.76	-129.43	-129.27	-127.08	-126.59	-126.4	-122.61	-122.11	-121.89	-115.64
14336	-129.76	-129.44	-129.27	-127.08	-126.6	-126.4	-122.61	-122.11	-121.89	-115.64
14341	-129.76	-129.44	-129.27	-127.09	-126.6	-126.4	-122.61	-122.11	-121.9	-115.64
14346	-129.76	-129.44	-129.27	-127.09	-126.6	-126.4	-122.61	-122.11	-121.9	-115.65
14352	-129.76	-129.44	-129.27	-127.09	-126.6	-126.41	-122.61	-122.11	-121.9	-115.65
14357	-129.77	-129.44	-129.28	-127.09	-126.6	-126.41	-122.62	-122.11	-121.9	-115.65
14363	-129.77	-129.44	-129.28	-127.09	-126.6	-126.41	-122.62	-122.11	-121.9	-115.65
14368	-129.77	-129.45	-129.28	-127.09	-126.6	-126.41	-122.62	-122.12	-121.91	-115.65
14373	-129.77	-129.45	-129.28	-127.09	-126.61	-126.41	-122.62	-122.12	-121.91	-115.66
14379	-129.77	-129.45	-129.28	-127.09	-126.61	-126.41	-122.62	-122.12	-121.91	-115.66
14384	-129.77	-129.45	-129.28	-127.1	-126.61	-126.41	-122.62	-122.12	-121.91	-115.66
14390	-129.77	-129.45	-129.28	-127.1	-126.61	-126.41	-122.62	-122.12	-121.91	-115.66
14395	-129.78	-129.45	-129.29	-127.1	-126.61	-126.42	-122.63	-122.12	-121.91	-115.66
14400	-129.78	-129.45	-129.29	-127.1	-126.61	-126.42	-122.63	-122.12	-121.91	-115.67
14406	-129.78	-129.46	-129.29	-127.1	-126.61	-126.42	-122.63	-122.12	-121.92	-115.67
14411	-129.78	-129.46	-129.29	-127.1	-126.62	-126.42	-122.63	-122.12	-121.92	-115.67
14416	-129.78	-129.46	-129.29	-127.1	-126.62	-126.42	-122.63	-122.13	-121.92	-115.67
14422	-129.78	-129.46	-129.29	-127.1	-126.62	-126.42	-122.63	-122.13	-121.92	-115.67
14427	-129.78	-129.46	-129.29	-127.1	-126.62	-126.42	-122.63	-122.13	-121.92	-115.67
14433	-129.79	-129.46	-129.3	-127.11	-126.62	-126.43	-122.64	-122.13	-121.92	-115.68
14438	-129.79	-129.46	-129.3	-127.11	-126.62	-126.43	-122.64	-122.13	-121.92	-115.68
14443	-129.79	-129.46	-129.3	-127.11	-126.62	-126.43	-122.64	-122.13	-121.92	-115.68
14449	-129.79	-129.46	-129.3	-127.11	-126.62	-126.43	-122.64	-122.13	-121.92	-115.68
14454	-129.79	-129.47	-129.3	-127.11	-126.63	-126.43	-122.64	-122.13	-121.92	-115.68
14460	-129.79	-129.47	-129.3	-127.11	-126.63	-126.43	-122.64	-122.14	-121.93	-115.68
14465	-129.79	-129.47	-129.3	-127.11	-126.63	-126.43	-122.65	-122.14	-121.93	-115.69
14470	-129.79	-129.47	-129.3	-127.11	-126.63	-126.43	-122.65	-122.14	-121.93	-115.69
14476	-129.8	-129.47	-129.31	-127.12	-126.63	-126.43	-122.65	-122.14	-121.93	-115.69
14481	-129.8	-129.47	-129.31	-127.12	-126.63	-126.44	-122.65	-122.14	-121.93	-115.69
14486	-129.8	-129.47	-129.31	-127.12	-126.63	-126.44	-122.65	-122.14	-121.93	-115.69
14492	-129.8	-129.47	-129.31	-127.12	-126.63	-126.44	-122.65	-122.14	-121.93	-115.69
14497	-129.8	-129.47	-129.31	-127.12	-126.63	-126.44	-122.65	-122.15	-121.93	-115.69
14503	-129.8	-129.47	-129.31	-127.12	-126.64	-126.44	-122.65	-122.15	-121.93	-115.69
14508	-129.8	-129.48	-129.31	-127.12	-126.64	-126.44	-122.65	-122.15	-121.93	-115.7
14513	-129.8	-129.48	-129.31	-127.12	-126.64	-126.44	-122.66	-122.15	-121.93	-115.7
14519	-129.81	-129.48	-129.32	-127.12	-126.64	-126.44	-122.66	-122.15	-121.94	-115.7
14524	-129.81	-129.48	-129.32	-127.13	-126.64	-126.44	-122.66	-122.15	-121.94	-115.7
14530	-129.81	-129.48	-129.32	-127.13	-126.64	-126.44	-122.66	-122.15	-121.94	-115.7
14535	-129.81	-129.48	-129.32	-127.13	-126.64	-126.45	-122.66	-122.15	-121.94	-115.7
14540	-129.81	-129.48	-129.32	-127.13	-126.64	-126.45	-122.66	-122.15	-121.94	-115.7
14546	-129.81	-129.48	-129.32	-127.13	-126.64	-126.45	-122.66	-122.16	-121.94	-115.7
14551	-129.81	-129.48	-129.32	-127.13	-126.64	-126.45	-122.66	-122.16	-121.94	-115.7
14556	-129.81	-129.48	-129.32	-127.13	-126.65	-126.45	-122.67	-122.16	-121.94	-115.7
14562	-129.82	-129.48	-129.32	-127.13	-126.65	-126.45	-122.67	-122.16	-121.94	-115.7
14567	-129.82	-129.49	-129.33	-127.14	-126.65	-126.45	-122.67	-122.16	-121.94	-115.7
14573	-129.82	-129.49	-129.33	-127.14	-126.65	-126.45	-122.67	-122.16	-121.94	-115.7
14578	-129.82	-129.49	-129.33	-127.14	-126.65	-126.45	-122.67	-122.16	-121.94	-115.7
14583	-129.82	-129.49	-129.33	-127.14	-126.65	-126.45	-122.67	-122.16	-121.94	-115.7
14589	-129.82	-129.49	-129.33	-127.14	-126.65	-126.46	-122.67	-122.17	-121.95	-115.7
14594	-129.82	-129.49	-129.33	-127.14	-126.65	-126.46	-122.68	-122.17	-121.95	-115.7
14600	-129.82	-129.49	-129.33	-127.15	-126.65	-126.46	-122.68	-122.17	-121.95	-115.7
14605	-129.83	-129.49	-129.33	-127.15	-126.65	-126.46	-122.68	-122.17	-121.95	-115.7
14610	-129.83	-129.49	-129.33	-127.15	-126.66	-126.46	-122.68	-122.17	-121.95	-115.7
14616	-129.83	-129.49	-129.34	-127.15	-126.66	-126.46	-122.68	-122.17	-121.95	-115.7
14621	-129.83	-129.49	-129.34	-127.15	-126.66	-126.46	-122.68	-122.17	-121.95	-115.7
14626	-129.83	-129.5	-129.34	-127.15	-126.66	-126.46	-122.68	-122.17	-121.95	-115.7
14632	-129.83	-129.5	-129.34	-127.16	-126.66	-126.46	-122.69	-122.18	-121.95	-115.7
14637	-129.83	-129.5	-129.34	-127.16	-126.66	-126.47	-122.69	-122.18	-121.95	-115.7
14643	-129.83	-129.5	-129.34	-127.16	-126.66	-126.47	-122.69	-122.18	-121.95	-115.7
14648	-129.83	-129.5	-129.34	-127.16	-126.66	-126.47	-122.69	-122.18	-121.95	-115.7
14653	-129.84	-129.5	-129.35	-127.16	-126.66	-126.47	-122.69	-122.18	-121.95	-115.7
14659	-129.84	-129.5	-129.35	-127.17	-126.66	-126.47	-122.69	-122.18	-121.95	-115.7
14664	-129.84	-129.5	-129.35	-127.17	-126.67	-126.47	-122.69	-122.18	-121.95	-115.7
14669	-129.84	-129.5	-129.35	-127.17	-126.67	-126.47	-122.69	-122.19	-121.95	-115.7
14675	-129.84	-129.5	-129.35	-127.17	-126.67	-126.47	-122.7	-122.19	-121.95	-115.7
14680	-129.84	-129.5	-129.35	-127.17	-126.67	-126.48	-122.7	-122.19	-121.95	-115.7
14686	-129.84	-129.51	-129.36	-127.17	-126.67	-126.48	-122.7	-122.19	-121.95	-115.7
14691	-129.84	-129.51	-129.36	-127.18	-126.67	-126.48	-122.7	-122.19	-121.95	-115.7
14696	-129.85	-129.51	-129.36	-127.18	-126.67	-126.48	-122.7	-122.2	-121.95	-115.7
14702	-129.85	-129.51	-129.36	-127.18	-126.67	-126.48	-122.7	-122.2	-121.95	-115.7
14707	-129.85	-129.51	-129.36	-127.18	-126.67	-126.48	-122.7	-122.2	-121.95	-115.7
14713	-129.85	-129.51	-129.36	-127.18	-126.67	-126.48	-122.7	-122.2	-121.95	-115.7
14718	-129.85	-129.51	-129.37	-127.19	-126.68	-126.49	-122.7	-122.2	-121.95	-115.7
14723	-129.85	-129.51	-129.37	-127.19	-126.68	-126.49	-122.7	-122.2	-121.95	-115.7
14729	-129.85	-129.51	-129.37	-127.19	-126.68	-126.49	-122.71	-122.21	-121.95	-115.7
14734	-129.86	-129.51	-129.37	-127.19	-126.68	-126.49	-122.71	-122.21	-121.95	-115.7
14739	-129.86	-129.51	-129.38	-127.19	-126.68	-126.49	-122.71	-122.21	-121.95	-115.7
14745	-129.86	-129.51	-129.38	-127.19	-126.68	-126.49	-122.71	-122.21	-121.95	-115.7
14750	-129.86	-129.51	-129.38	-127.2	-126.68	-126.49	-122.71	-122.21	-121.94	-115.7
14756	-129.86	-129.52	-129.38	-127.2	-126.68	-126.49	-122.71	-122.22	-121.94	-115.7
14761	-129.86	-129.52	-129.38	-127.2	-126.68	-126.5	-122.71	-122.22	-121.94	-115.7
14766	-129.86	-129.52	-129.39	-127.2	-126.69	-126.5	-122.71	-122.22	-121.94	-115.7
14772	-129.87	-129.52	-129.39	-127.2	-126.69	-126.5	-122.72	-122.22	-121.94	-115.7
14777	-129.87	-129.52	-129.39	-127.2	-126.69	-126.5	-122.72	-122.22	-121.94	-115.7
14783	-129.87	-129.52	-129.39	-127.2	-126.69	-126.5	-122.72	-122.23	-121.94	-115.7
14788	-129.87	-129.52	-129.4	-127.21	-126.69	-126.5	-122.72	-122.23	-121.94	-115.7
14793	-129.87	-129.52	-129.4	-127.21	-126.69	-126.5	-122.72	-122.23	-121.94	-115.7
14799	-129.87	-129.52	-129.4	-127.21	-126.69	-126.51	-122.72	-122.23	-121.94	-115.7
14804	-129.87	-129.52	-129.4	-127.21	-126.69	-126.51	-122.72	-122.24	-121.94	-115.7
14809	-129.88	-129.52	-129.41	-127.21	-126.69	-126.51	-122.72	-122.24	-121.94	-115.7
14815	-129.88	-129.52	-129.41	-127.21	-126.7	-126.51	-122.73	-122.24	-121.94	-115.7
14820	-129.88	-129.52	-129.41	-127.22	-126.7	-126.51	-122.73	-122.24	-121.94	-115.7
14826	-129.88	-129.53	-129.41	-127.22	-126.7	-126.51	-122.73	-122.24	-121.94	-115.7
14831	-129.88	-129.53	-129.42	-127.22	-126.7	-126.51	-122.73	-122.25	-121.94	-115.7
14836	-129.88	-129.53	-129.42	-127.22	-126.7	-126.51	-122.73	-122.25	-121.94	-115.71
14842	-129.89	-129.53	-129.42	-127.22	-126.7	-126.52	-122.73	-122.25	-121.94	-115.71
14847	-129.89	-129.53	-129.42	-127.22	-126.7	-126.52	-122.73	-122.25	-121.94	-115.71
14853	-129.89	-129.53	-129.43	-127.23	-126.71	-126.52	-122.74	-122.25	-121.94	-115.71
14858	-129.89	-129.53	-129.43	-127.23	-126.71	-126.52	-122.74	-122.26	-121.94	-115.71
14863	-129.89	-129.53	-129.43	-127.23	-126.71	-126.52	-122.74	-122.26	-121.94	-115.71
14869	-129.89	-129.53	-129.43	-127.23	-126.71	-126.52	-122.74	-122.26	-121.94	-115.71
14874	-129.9	-129.53	-129.44	-127.23	-126.71	-126.52	-122.74	-122.26	-121.94	-115.71
14879	-129.9	-129.53	-129.44	-127.24	-126.71	-126.53	-122.74	-122.27	-121.94	-115.71
14885	-129.9	-129.54	-129.44	-127.24	-126.71	-126.53	-122.75	-122.27	-121.94	-115.71
14890	-129.9	-129.54	-129.44	-127.24	-126.72	-126.53	-122.75	-122.27	-121.94	-115.71
14896	-129.9	-129.54	-129.45	-127.24	-126.72	-126.53	-122.75	-122.27	-121.93	-115.71
14901	-129.9	-129.54	-129.45	-127.24	-126.72	-126.53	-122.75	-122.27	-121.93	-115.72
14906	-129.91	-129.54	-129.45	-127.24	-126.72	-126.53	-122.75	-122.28	-121.93	-115.72
14912	-129.91	-129.54	-129.45	-127.25	-126.72	-126.53	-122.75	-122.28	-121.93	-115.72
14917	-129.91	-129.54	-129.46	-127.25	-126.72	-126.54	-122.76	-122.28	-121.93	-115.72
14923	-129.91	-129.54	-129.46	-127.25	-126.73	-126.54	-122.76	-122.28	-121.93	-115.72
14928	-129.91	-129.54	-129.46	-127.25	-126.73	-126.54	-122.76	-122.29	-121.94	-115.72
14933	-129.91	-129.54	-129.46	-127.25	-126.73	-126.54	-122.76	-122.29	-121.94	-115.72
14939	-129.92	-129.55	-129.47	-127.26	-126.73	-126.54	-122.76	-122.29	-121.94	-115.72
14944	-129.92	-129.55	-129.47	-127.26	-126.73	-126.54	-122.76	-122.29	-121.94	-115.73
14949	-129.92	-129.55	-129.47	-127.26	-126.73	-126.55	-122.76	-122.29	-121.94	-115.73
14955	-129.92	-129.55	-129.47	-127.26	-126.74	-126.55	-122.77	-122.3	-121.94	-115.73
14960	-129.92	-129.55	-129.48	-127.26	-126.74	-126.55	-122.77	-122.3	-121.94	-115.73
14966	-129.92	-129.55	-129.48	-127.26	-126.74	-126.55	-122.77	-122.3	-121.94	-115.73
14971	-129.93	-129.55	-129.48	-127.27	-126.74	-126.55	-122.77	-122.3	-121.94	-115.73
14976	-129.93	-129.55	-129.48	-127.27	-126.74	-126.55	-122.77	-122.3	-121.94	-115.73
14982	-129.93	-129.55	-129.48	-127.27	-126.74	-126.56	-122.77	-122.31	-121.94	-115.74
14987	-129.93	-129.55	-129.49	-127.27	-126.75	-126.56	-122.78	-122.31	-121.94	-115.74
14992	-129.93	-129.56	-129.49	-127.27	-126.75	-126.56	-122.78	-122.31	-121.94	-115.74
14998	-129.93	-129.56	-129.49	-127.28	-126.75	-126.56	-122.78	-122.31	-121.95	-115.74
15003	-129.94	-129.56	-129.49	-127.28	-126.75	-126.56	-122.78	-122.32	-121.95	-115.74
15009	-129.94	-129.56	-129.5	-127.28	-126.75	-126.56	-122.78	-122.32	-121.95	-115.74
15014	-129.94	-129.56	-129.5	-127.28	-126.75	-126.57	-122.78	-122.32	-121.95	-115.74
15019	-129.94	-129.56	-129.5	-127.28	-126.76	-126.57	-122.79	-122.32	-121.95	-115.75
15025	-129.94	-129.56	-129.5	-127.28	-126.76	-126.57	-122.79	-122.32	-121.95	-115.75
15030	-129.94	-129.56	-129.5	-127.29	-126.76	-126.57	-122.79	-122.33	-121.96	-115.75
15036	-129.95	-129.57	-129.51	-127.29	-126.76	-126.57	-122.79	-122.33	-121.96	-115.75
15041	-129.95	-129.57	-129.51	-127.29	-126.76	-126.58	-122.79	-122.33	-121.96	-115.75
15046	-129.95	-129.57	-129.51	-127.29	-126.76	-126.58	-122.79	-122.33	-121.96	-115.75
15052	-129.95	-129.57	-129.51	-127.29	-126.77	-126.58	-122.79	-122.33	-121.96	-115.75
15057	-129.95	-129.57	-129.52	-127.29	-126.77	-126.58	-122.8	-122.34	-121.96	-115.76
15062	-129.96	-129.57	-129.52	-127.3	-126.77	-126.58	-122.8	-122.34	-121.97	-115.76
15068	-129.96	-129.58	-129.52	-127.3	-126.77	-126.59	-122.8	-122.34	-121.97	-115.76
15073	-129.96	-129.58	-129.52	-127.3	-126.77	-126.59	-122.8	-122.34	-121.97	-115.76
15079	-129.96	-129.58	-129.52	-127.3	-126.77	-126.59	-122.8	-122.35	-121.97	-115.76
15084	-129.96	-129.58	-129.53	-127.3	-126.78	-126.59	-122.8	-122.35	-121.97	-115.77
15089	-129.97	-129.58	-129.53	-127.3	-126.78	-126.59	-122.8	-122.35	-121.98	-115.77
15095	-129.97	-129.58	-129.53	-127.31	-126.78	-126.6	-122.81	-122.35	-121.98	-115.77
15100	-129.97	-129.59	-129.53	-127.31	-126.78	-126.6	-122.81	-122.35	-121.98	-115.77
15106	-129.97	-129.59	-129.54	-127.31	-126.78	-126.6	-122.81	-122.36	-121.98	-115.77
15111	-129.97	-129.59	-129.54	-127.31	-126.78	-126.6	-122.81	-122.36	-121.99	-115.77
15116	-129.98	-129.59	-129.54	-127.31	-126.79	-126.6	-122.81	-122.36	-121.99	-115.78
15122	-129.98	-129.59	-129.54	-127.31	-126.79	-126.61	-122.81	-122.36	-121.99	-115.78
15127	-129.98	-129.6	-129.54	-127.31	-126.79	-126.61	-122.82	-122.36	-121.99	-115.78
15132	-129.98	-129.6	-129.55	-127.32	-126.79	-126.61	-122.82	-122.36	-121.99	-115.78
15138	-129.98	-129.6	-129.55	-127.32	-126.79	-126.61	-122.82	-122.37	-122	-115.79
15143	-129.99	-129.6	-129.55	-127.32	-126.79	-126.61	-122.82	-122.37	-122	-115.79
15149	-129.99	-129.61	-129.55	-127.32	-126.8	-126.62	-122.82	-122.37	-122	-115.79
15154	-129.99	-129.61	-129.56	-127.32	-126.8	-126.62	-122.82	-122.37	-122	-115.79
15159	-129.99	-129.61	-129.56	-127.32	-126.8	-126.62	-122.83	-122.37	-122	-115.8
15165	-129.99	-129.61	-129.56	-127.32	-126.8	-126.62	-122.83	-122.37	-122.01	-115.8
15170	-130	-129.62	-129.56	-127.32	-126.8	-126.62	-122.83	-122.37	-122.01	-115.8
15176	-130	-129.62	-129.57	-127.33	-126.81	-126.63	-122.83	-122.37	-122.01	-115.8
15181	-130	-129.62	-129.57	-127.33	-126.81	-126.63	-122.83	-122.38	-122.01	-115.81
15186	-130	-129.62	-129.57	-127.33	-126.81	-126.63	-122.83	-122.38	-122.02	-115.81
15192	-130	-129.62	-129.57	-127.33	-126.81	-126.63	-122.84	-122.38	-122.02	-115.81
15197	-130.01	-129.63	-129.57	-127.33	-126.81	-126.63	-122.84	-122.38	-122.02	-115.81
15202	-130.01	-129.63	-129.58	-127.33	-126.81	-126.64	-122.84	-122.38	-122.02	-115.82
15208	-130.01	-129.63	-129.58	-127.33	-126.82	-126.64	-122.84	-122.38	-122.03	-115.82
15213	-130.01	-129.64	-129.58	-127.33	-126.82	-126.64	-122.84	-122.38	-122.03	-115.82
15219	-130.01	-129.64	-129.58	-127.34	-126.82	-126.64	-122.85	-122.38	-122.03	-115.82
15224	-130.01	-129.64	-129.58	-127.34	-126.82	-126.64	-122.85	-122.39	-122.03	-115.83
15229	-130.02	-129.64	-129.59	-127.34	-126.82	-126.65	-122.85	-122.39	-122.04	-115.83
15235	-130.02	-129.65	-129.59	-127.34	-126.83	-126.65	-122.85	-122.39	-122.04	-115.83
15240	-130.02	-129.65	-129.59	-127.34	-126.83	-126.65	-122.85	-122.39	-122.04	-115.84
15246	-130.02	-129.65	-129.59	-127.34	-126.83	-126.65	-122.86	-122.39	-122.04	-115.84
15251	-130.02	-129.65	-129.59	-127.34	-126.83	-126.65	-122.86	-122.39	-122.05	-115.84
15256	-130.02	-129.66	-129.6	-127.35	-126.83	-126.66	-122.86	-122.4	-122.05	-115.84
15262	-130.03	-129.66	-129.6	-127.35	-126.84	-126.66	-122.86	-122.4	-122.05	-115.85
15267	-130.03	-129.66	-129.6	-127.35	-126.84	-126.66	-122.86	-122.4	-122.06	-115.85
15272	-130.03	-129.66	-129.6	-127.35	-126.84	-126.66	-122.87	-122.4	-122.06	-115.85
15278	-130.03	-129.67	-129.6	-127.35	-126.84	-126.66	-122.87	-122.4	-122.06	-115.86
15283	-130.03	-129.67	-129.6	-127.36	-126.84	-126.66	-122.87	-122.41	-122.07	-115.86
15289	-130.03	-129.67	-129.61	-127.36	-126.85	-126.67	-122.87	-122.41	-122.07	-115.86
