# Data file generated by gp_save.m
# 
0.42871	1	-0	0.22209	0.5	0.56759	0.14532	0.32766	0.5	0.52111	0.245	0.40293	0.5	1	-0	1	0.054392	1	0.092336	1	0.12265	1	0.14829	1	0.17067
0.42969	1	-0	0.2191	0.5	0.56593	0.14348	0.32339	0.5	0.51793	0.24264	0.39786	0.5	1	-0	1	0.053553	1	0.090936	1	0.12082	1	0.14611	1	0.16821
0.43066	1	-0	0.21611	0.5	0.56428	0.14163	0.31911	0.5	0.51476	0.24026	0.39276	0.5	1	-0	1	0.052717	1	0.08954	1	0.11899	1	0.14395	1	0.16576
0.43164	1	-0	0.21311	0.5	0.56265	0.13977	0.31483	0.5	0.5116	0.23784	0.38765	0.5	1	-0	1	0.051883	1	0.088147	1	0.11717	1	0.14178	1	0.1633
0.43262	1	-0	0.21011	0.5	0.56103	0.13791	0.31053	0.5	0.50846	0.2354	0.38252	0.5	1	-0	1	0.051052	1	0.086758	1	0.11536	1	0.13961	1	0.16085
0.43359	1	-0	0.20711	0.5	0.55943	0.13604	0.30623	0.5	0.50532	0.23294	0.37737	0.5	1	-0	1	0.050223	1	0.085371	1	0.11354	1	0.13745	1	0.15839
0.43457	1	-0	0.20411	0.5	0.55784	0.13416	0.30191	0.5	0.50221	0.23044	0.37221	0.5	1	-0	1	0.049397	1	0.083989	1	0.11173	1	0.13529	1	0.15594
0.43555	1	-0	0.2011	0.5	0.55627	0.13228	0.29759	0.5	0.49911	0.22792	0.36703	0.5	1	-0	1	0.048574	1	0.082609	1	0.10992	1	0.13313	1	0.15349
0.43652	1	-0	0.1981	0.5	0.55472	0.13038	0.29326	0.5	0.49602	0.22537	0.36183	0.5	1	-0	1	0.047754	1	0.081233	1	0.10812	1	0.13097	1	0.15104
0.4375	1	-0	0.19509	0.5	0.55318	0.12849	0.28892	0.5	0.49295	0.22279	0.35662	0.5	1	-0	1	0.046936	1	0.079861	1	0.10631	1	0.12882	1	0.14859
0.43848	1	-0	0.19208	0.5	0.55165	0.12658	0.28458	0.5	0.4899	0.22018	0.35139	0.5	1	-0	1	0.04612	1	0.078492	1	0.10452	1	0.12667	1	0.14614
0.43945	1	-0	0.18907	0.5	0.55015	0.12467	0.28022	0.5	0.48687	0.21754	0.34615	0.5	1	-0	1	0.045308	1	0.077127	1	0.10272	1	0.12452	1	0.14369
0.44043	1	-0	0.18606	0.5	0.54866	0.12275	0.27586	0.5	0.48386	0.21487	0.34089	0.5	1	-0	1	0.044497	1	0.075765	1	0.10093	1	0.12238	1	0.14125
0.44141	1	-0	0.18304	0.5	0.54719	0.12082	0.27149	0.5	0.48086	0.21217	0.33561	0.5	1	-0	1	0.04369	1	0.074407	1	0.099141	1	0.12024	1	0.13881
0.44238	1	-0	0.18002	0.5	0.54573	0.11889	0.26712	0.5	0.47789	0.20944	0.33032	0.5	1	-0	1	0.042885	1	0.073052	1	0.097357	1	0.1181	1	0.13636
0.44336	1	-0	0.177	0.5	0.5443	0.11695	0.26273	0.5	0.47494	0.20668	0.32502	0.5	1	-0	1	0.042083	1	0.071701	1	0.095577	1	0.11596	1	0.13393
0.44434	1	-0	0.17398	0.5	0.54288	0.11501	0.25834	0.5	0.47201	0.20389	0.3197	0.5	1	-0	1	0.041283	1	0.070354	1	0.0938	1	0.11383	1	0.13149
0.44531	1	-0	0.17096	0.5	0.54148	0.11306	0.25394	0.5	0.46911	0.20106	0.31436	0.5	1	-0	1	0.040486	1	0.06901	1	0.092027	1	0.1117	1	0.12905
0.44629	1	-0	0.16794	0.5	0.5401	0.1111	0.24954	0.5	0.46623	0.19821	0.30901	0.5	1	-0	1	0.039692	1	0.06767	1	0.090258	1	0.10957	1	0.12662
0.44727	1	-0	0.16491	0.5	0.53874	0.10914	0.24513	0.5	0.46338	0.19532	0.30365	0.5	1	-0	1	0.0389	1	0.066334	1	0.088492	1	0.10745	1	0.12419
0.44824	1	-0	0.16189	0.5	0.5374	0.10717	0.24071	0.5	0.46055	0.19241	0.29828	0.5	1	-0	1	0.038111	1	0.065001	1	0.086731	1	0.10533	1	0.12177
0.44922	1	-0	0.15886	0.5	0.53607	0.1052	0.23628	0.5	0.45775	0.18946	0.29289	0.5	1	-0	1	0.037325	1	0.063672	1	0.084973	1	0.10322	1	0.11934
0.4502	1	-0	0.15583	0.5	0.53477	0.10322	0.23185	0.5	0.45498	0.18648	0.28748	0.5	1	-0	1	0.036541	1	0.062346	1	0.08322	1	0.1011	1	0.11692
0.45117	1	-0	0.1528	0.5	0.53349	0.10123	0.22741	0.5	0.45224	0.18346	0.28207	0.5	1	-0	1	0.03576	1	0.061025	1	0.08147	1	0.098995	1	0.1145
0.45215	1	-0	0.14976	0.5	0.53223	0.099241	0.22297	0.5	0.44953	0.18042	0.27664	0.5	1	-0	1	0.034981	1	0.059707	1	0.079725	1	0.096891	1	0.11209
0.45312	1	-0	0.14673	0.5	0.53099	0.097247	0.21852	0.5	0.44685	0.17734	0.2712	0.5	1	-0	1	0.034205	1	0.058393	1	0.077984	1	0.094791	1	0.10968
0.4541	1	-0	0.1437	0.5	0.52977	0.095247	0.21406	0.5	0.4442	0.17423	0.26574	0.5	1	-0	1	0.033432	1	0.057082	1	0.076246	1	0.092694	1	0.10727
0.45508	1	-0	0.14066	0.5	0.52857	0.093243	0.2096	0.5	0.44158	0.17109	0.26028	0.5	1	-0	1	0.032661	1	0.055776	1	0.074513	1	0.090602	1	0.10486
0.45605	1	-0	0.13762	0.5	0.52739	0.091235	0.20513	0.5	0.439	0.16792	0.2548	0.5	1	-0	1	0.031893	1	0.054473	1	0.072785	1	0.088514	1	0.10246
0.45703	1	-0	0.13458	0.5	0.52623	0.089222	0.20065	0.5	0.43646	0.16471	0.24931	0.5	1	-0	1	0.031127	1	0.053174	1	0.07106	1	0.08643	1	0.10007
0.45801	1	-0	0.13154	0.5	0.5251	0.087205	0.19617	0.5	0.43395	0.16147	0.24381	0.5	1	-0	1	0.030364	1	0.051879	1	0.06934	1	0.084351	1	0.097672
0.45898	1	-0	0.1285	0.5	0.52399	0.085184	0.19169	0.5	0.43148	0.1582	0.23829	0.5	1	-0	1	0.029604	1	0.050587	1	0.067624	1	0.082276	1	0.095283
0.45996	1	-0	0.12545	0.5	0.5229	0.08316	0.1872	0.5	0.42905	0.1549	0.23277	0.5	1	-0	1	0.028846	1	0.0493	1	0.065913	1	0.080205	1	0.092898
0.46094	1	-0	0.12241	0.5	0.52183	0.081132	0.1827	0.5	0.42666	0.15156	0.22724	0.5	1	-0	1	0.028091	1	0.048016	1	0.064206	1	0.078139	1	0.090518
0.46191	1	-0	0.11937	0.5	0.52079	0.079101	0.1782	0.5	0.42431	0.1482	0.22169	0.5	1	-0	1	0.027338	1	0.046737	1	0.062503	1	0.076077	1	0.088141
0.46289	1	-0	0.11632	0.5	0.51977	0.077067	0.17369	0.5	0.422	0.1448	0.21614	0.5	1	-0	1	0.026588	1	0.045461	1	0.060805	1	0.07402	1	0.08577
0.46387	1	-0	0.11327	0.5	0.51877	0.07503	0.16918	0.5	0.41973	0.14137	0.21057	0.5	1	-0	1	0.025841	1	0.044189	1	0.059112	1	0.071968	1	0.083402
0.46484	1	-0	0.11022	0.5	0.5178	0.07299	0.16466	0.5	0.41751	0.13791	0.205	0.5	1	-0	1	0.025096	1	0.042921	1	0.057423	1	0.069921	1	0.08104
0.46582	1	-0	0.10717	0.5	0.51685	0.070948	0.16014	0.5	0.41533	0.13442	0.19941	0.5	1	-0	1	0.024354	1	0.041657	1	0.055739	1	0.067879	1	0.078682
0.4668	1	-0	0.10412	0.5	0.51592	0.068904	0.15562	0.5	0.4132	0.1309	0.19382	0.5	1	-0	1	0.023614	1	0.040397	1	0.05406	1	0.065841	1	0.076329
0.46777	1	-0	0.10107	0.5	0.51502	0.066858	0.15109	0.5	0.41111	0.12735	0.18822	0.5	1	-0	1	0.022877	1	0.039141	1	0.052385	1	0.063809	1	0.073982
0.46875	1	-0	0.098017	0.5	0.51414	0.06481	0.14655	0.5	0.40908	0.12378	0.18261	0.5	1	-0	1	0.022143	1	0.037889	1	0.050715	1	0.061782	1	0.071639
0.46973	1	-0	0.094963	0.5	0.51329	0.062761	0.14202	0.5	0.40709	0.12017	0.17699	0.5	1	-0	1	0.021411	1	0.036641	1	0.04905	1	0.05976	1	0.069302
0.4707	1	-0	0.091909	0.5	0.51246	0.06071	0.13748	0.5	0.40515	0.11654	0.17136	0.5	1	-0	1	0.020682	1	0.035397	1	0.04739	1	0.057743	1	0.06697
0.47168	1	-0	0.088854	0.5	0.51166	0.058659	0.13293	0.5	0.40327	0.11288	0.16573	0.5	1	-0	1	0.019955	1	0.034157	1	0.045734	1	0.055731	1	0.064643
0.47266	1	-0	0.085797	0.5	0.51088	0.056607	0.12838	0.5	0.40144	0.10919	0.16008	0.5	1	-0	1	0.019231	1	0.032921	1	0.044084	1	0.053725	1	0.062323
0.47363	1	-0	0.08274	0.5	0.51013	0.054555	0.12383	0.5	0.39966	0.10548	0.15443	0.5	1	-0	1	0.018509	1	0.031689	1	0.042438	1	0.051725	1	0.060007
0.47461	1	-0	0.079682	0.5	0.50941	0.052502	0.11927	0.5	0.39793	0.10174	0.14877	0.5	1	-0	1	0.017791	1	0.030461	1	0.040797	1	0.049729	1	0.057698
0.47559	1	-0	0.076624	0.5	0.50871	0.050449	0.11471	0.5	0.39626	0.097984	0.14311	0.5	1	-0	1	0.017074	1	0.029237	1	0.039162	1	0.04774	1	0.055394
0.47656	1	-0	0.073565	0.5	0.50803	0.048397	0.11015	0.5	0.39465	0.094202	0.13744	0.5	1	-0	1	0.016361	1	0.028017	1	0.037531	1	0.045756	1	0.053097
0.47754	1	-0	0.070505	0.5	0.50738	0.046346	0.10558	0.5	0.3931	0.090398	0.13176	0.5	1	-0	1	0.015649	1	0.026802	1	0.035906	1	0.043778	1	0.050805
0.47852	1	-0	0.067444	0.5	0.50676	0.044295	0.10101	0.5	0.3916	0.086573	0.12607	0.5	1	-0	1	0.014941	1	0.02559	1	0.034285	1	0.041805	1	0.04852
0.47949	1	-0	0.064383	0.5	0.50617	0.042246	0.096441	0.5	0.39016	0.082729	0.12038	0.5	1	-0	1	0.014235	1	0.024383	1	0.03267	1	0.039839	1	0.046241
0.48047	1	-0	0.061321	0.5	0.5056	0.040198	0.091866	0.5	0.38879	0.078866	0.11469	0.5	1	-0	1	0.013531	1	0.02318	1	0.03106	1	0.037878	1	0.043968
0.48145	1	-0	0.058258	0.5	0.50506	0.038152	0.087289	0.5	0.38747	0.074987	0.10899	0.5	1	-0	1	0.01283	1	0.021981	1	0.029455	1	0.035924	1	0.041702
0.48242	1	-0	0.055195	0.5	0.50454	0.036108	0.082709	0.5	0.38622	0.071092	0.10328	0.5	1	-0	1	0.012132	1	0.020786	1	0.027856	1	0.033975	1	0.039442
0.4834	1	-0	0.052132	0.5	0.50405	0.034066	0.078127	0.5	0.38503	0.067182	0.09757	0.5	1	-0	1	0.011436	1	0.019595	1	0.026262	1	0.032032	1	0.037189
0.48438	1	-0	0.049068	0.5	0.50359	0.032027	0.073542	0.5	0.3839	0.063259	0.091854	0.5	1	-0	1	0.010743	1	0.018408	1	0.024673	1	0.030096	1	0.034943
0.48535	1	-0	0.046003	0.5	0.50316	0.029991	0.068956	0.5	0.38283	0.059325	0.086134	0.5	1	-0	1	0.010052	1	0.017226	1	0.023089	1	0.028166	1	0.032704
0.48633	1	-0	0.042938	0.5	0.50276	0.027958	0.064368	0.5	0.38184	0.05538	0.08041	0.5	1	-0	1	0.0093644	1	0.016048	1	0.021511	1	0.026242	1	0.030471
0.4873	1	-0	0.039873	0.5	0.50238	0.025929	0.059778	0.5	0.3809	0.051427	0.074683	0.5	1	-0	1	0.0086789	1	0.014874	1	0.019938	1	0.024325	1	0.028246
0.48828	1	-0	0.036807	0.5	0.50203	0.023903	0.055186	0.5	0.38004	0.047467	0.068951	0.5	1	-0	1	0.007996	1	0.013704	1	0.018371	1	0.022413	1	0.026028
0.48926	1	-0	0.033741	0.5	0.5017	0.021881	0.050593	0.5	0.37924	0.043501	0.063217	0.5	1	-0	1	0.0073156	1	0.012538	1	0.016809	1	0.020509	1	0.023817
0.49023	1	-0	0.030675	0.5	0.50141	0.019864	0.045998	0.5	0.37851	0.039532	0.057479	0.5	1	-0	1	0.0066378	1	0.011377	1	0.015253	1	0.018611	1	0.021613
0.49121	1	-0	0.027608	0.5	0.50114	0.017852	0.041402	0.5	0.37784	0.03556	0.051739	0.5	1	-0	1	0.0059625	1	0.01022	1	0.013702	1	0.016719	1	0.019417
0.49219	1	-0	0.024541	0.5	0.5009	0.015844	0.036804	0.5	0.37725	0.031588	0.045996	0.5	1	-0	1	0.0052898	1	0.0090672	1	0.012157	1	0.014834	1	0.017229
0.49316	1	-0	0.021474	0.5	0.50069	0.013842	0.032206	0.5	0.37672	0.027617	0.040252	0.5	1	-0	1	0.0046197	1	0.0079187	1	0.010617	1	0.012956	1	0.015048
0.49414	1	-0	0.018407	0.5	0.50051	0.011846	0.027607	0.5	0.37627	0.023649	0.034505	0.5	1	-0	1	0.0039521	1	0.0067745	1	0.0090835	1	0.011084	1	0.012874
0.49512	1	-0	0.015339	0.5	0.50035	0.009855	0.023007	0.5	0.37588	0.019685	0.028757	0.5	1	-0	1	0.003287	1	0.0056346	1	0.0075552	1	0.0092195	1	0.010709
0.49609	1	-0	0.012272	0.5	0.50023	0.0078705	0.018406	0.5	0.37556	0.015728	0.023007	0.5	1	-0	1	0.0026245	1	0.0044991	1	0.0060327	1	0.0073617	1	0.0085507
0.49707	1	-0	0.0092038	0.5	0.50013	0.0058924	0.013805	0.5	0.37532	0.01178	0.017256	0.5	1	-0	1	0.0019646	1	0.0033678	1	0.0045158	1	0.0055108	1	0.0064009
0.49805	1	-0	0.0061359	0.5	0.50006	0.0039211	0.0092037	0.5	0.37514	0.0078407	0.011504	0.5	1	-0	1	0.0013072	1	0.0022408	1	0.0030048	1	0.0036668	1	0.0042591
0.49902	1	-0	0.003068	0.5	0.50001	0.0019569	0.0046019	0.5	0.37504	0.0039136	0.0057524	0.5	1	-0	1	0.00065231	1	0.0011182	1	0.0014995	1	0.0018299	1	0.0021255
