# Loudspeaker file generated by gp_save_loudspeakers.m
# x0 y0 phi ls_activity
-1.0424	1.0786	-0.80246	0.1683
-1.0425	1.0785	-0.80237	0.1683
-1.0426	1.0784	-0.80227	0.1683
-1.0427	1.0783	-0.80218	0.1683
-1.0428	1.0782	-0.80208	0.1683
-1.0429	1.0781	-0.80198	0.1683
-1.043	1.078	-0.80189	0.1683
-1.0431	1.0779	-0.80179	0.1683
-1.0432	1.0778	-0.8017	0.1683
-1.0433	1.0777	-0.8016	0.1683
-1.0434	1.0776	-0.8015	0.1683
-1.0435	1.0775	-0.80141	0.1683
-1.0436	1.0774	-0.80131	0.1683
-1.0437	1.0773	-0.80122	0.1683
-1.0439	1.0772	-0.80112	0.1683
-1.044	1.0771	-0.80103	0.1683
-1.0441	1.077	-0.80093	0.1683
-1.0442	1.0769	-0.80083	0.1683
-1.0443	1.0768	-0.80074	0.1683
-1.0444	1.0767	-0.80064	0.1683
-1.0445	1.0766	-0.80055	0.1683
-1.0446	1.0765	-0.80045	0.1683
-1.0447	1.0764	-0.80035	0.1683
-1.0448	1.0763	-0.80026	0.1683
-1.0449	1.0762	-0.80016	0.1683
-1.045	1.0761	-0.80007	0.1683
-1.0451	1.076	-0.79997	0.1683
-1.0452	1.0759	-0.79988	0.1683
-1.0453	1.0758	-0.79978	0.1683
-1.0454	1.0757	-0.79968	0.1683
-1.0455	1.0756	-0.79959	0.1683
-1.0456	1.0755	-0.79949	0.1683
-1.0457	1.0754	-0.7994	0.1683
-1.0458	1.0753	-0.7993	0.1683
-1.0459	1.0752	-0.7992	0.1683
-1.046	1.0751	-0.79911	0.1683
-1.0461	1.075	-0.79901	0.1683
-1.0462	1.0749	-0.79892	0.1683
-1.0463	1.0748	-0.79882	0.1683
-1.0464	1.0747	-0.79872	0.1683
-1.0465	1.0746	-0.79863	0.1683
-1.0466	1.0745	-0.79853	0.1683
-1.0467	1.0744	-0.79844	0.1683
-1.0468	1.0743	-0.79834	0.1683
-1.0469	1.0742	-0.79825	0.1683
-1.047	1.0741	-0.79815	0.1683
-1.0472	1.074	-0.79805	0.1683
-1.0473	1.0739	-0.79796	0.1683
-1.0474	1.0738	-0.79786	0.1683
-1.0475	1.0737	-0.79777	0.1683
-1.0476	1.0736	-0.79767	0.1683
-1.0477	1.0735	-0.79757	0.1683
-1.0478	1.0734	-0.79748	0.1683
-1.0479	1.0733	-0.79738	0.1683
-1.048	1.0732	-0.79729	0.1683
-1.0481	1.0731	-0.79719	0.1683
-1.0482	1.073	-0.79709	0.1683
-1.0483	1.0729	-0.797	0.1683
-1.0484	1.0728	-0.7969	0.1683
-1.0485	1.0727	-0.79681	0.1683
-1.0486	1.0726	-0.79671	0.1683
-1.0487	1.0725	-0.79662	0.1683
-1.0488	1.0724	-0.79652	0.1683
-1.0489	1.0723	-0.79642	0.1683
-1.049	1.0722	-0.79633	0.1683
-1.0491	1.0721	-0.79623	0.1683
-1.0492	1.072	-0.79614	0.1683
-1.0493	1.0719	-0.79604	0.1683
-1.0494	1.0718	-0.79594	0.1683
-1.0495	1.0717	-0.79585	0.1683
-1.0496	1.0716	-0.79575	0.1683
-1.0497	1.0715	-0.79566	0.1683
-1.0498	1.0714	-0.79556	0.1683
-1.0499	1.0713	-0.79546	0.1683
