# Data file generated by gp_save.m
# 
19444	-96.159	-96.35	-97.772	-94.239	-81.04	-93.995	-96.028	-81.925	-66.246	-66.233	-66.232	-66.216	-56.001	-55.935	-50.943	-46.469	-97.32	-97.321	-99.008	-95.491	-66.74	-66.624	-66.831	-66.822
19455	-96.159	-96.349	-97.771	-94.238	-81.157	-93.556	-95.867	-81.815	-66.245	-66.231	-66.231	-66.216	-56.205	-55.925	-50.968	-46.827	-97.306	-97.321	-99.015	-95.483	-66.725	-66.614	-66.839	-66.813
19466	-96.16	-96.348	-97.77	-94.237	-81.275	-93.187	-95.726	-81.707	-66.243	-66.23	-66.23	-66.217	-56.415	-55.938	-51.008	-47.19	-97.291	-97.319	-99.022	-95.476	-66.71	-66.602	-66.846	-66.804
19477	-96.16	-96.346	-97.769	-94.236	-81.393	-92.888	-95.603	-81.604	-66.242	-66.229	-66.229	-66.217	-56.631	-55.97	-51.063	-47.554	-97.277	-97.317	-99.028	-95.468	-66.695	-66.588	-66.852	-66.795
19488	-96.161	-96.345	-97.767	-94.235	-81.508	-92.655	-95.496	-81.506	-66.241	-66.228	-66.228	-66.218	-56.852	-56.016	-51.132	-47.913	-97.262	-97.315	-99.032	-95.459	-66.68	-66.573	-66.857	-66.786
19498	-96.161	-96.344	-97.766	-94.234	-81.62	-92.488	-95.402	-81.415	-66.24	-66.227	-66.226	-66.218	-57.079	-56.07	-51.215	-48.265	-97.248	-97.312	-99.036	-95.45	-66.665	-66.558	-66.861	-66.776
19509	-96.161	-96.343	-97.765	-94.232	-81.725	-92.383	-95.321	-81.332	-66.238	-66.225	-66.225	-66.218	-57.312	-56.127	-51.313	-48.608	-97.235	-97.308	-99.04	-95.441	-66.651	-66.542	-66.865	-66.766
19520	-96.162	-96.342	-97.763	-94.231	-81.823	-92.341	-95.252	-81.257	-66.237	-66.224	-66.224	-66.219	-57.55	-56.181	-51.426	-48.942	-97.222	-97.304	-99.043	-95.431	-66.637	-66.527	-66.868	-66.756
19531	-96.162	-96.341	-97.762	-94.23	-81.912	-92.359	-95.191	-81.192	-66.235	-66.223	-66.222	-66.219	-57.794	-56.224	-51.553	-49.271	-97.209	-97.299	-99.046	-95.42	-66.623	-66.512	-66.871	-66.746
19541	-96.163	-96.34	-97.76	-94.229	-81.989	-92.438	-95.139	-81.135	-66.234	-66.221	-66.221	-66.22	-58.045	-56.251	-51.695	-49.599	-97.196	-97.295	-99.048	-95.409	-66.61	-66.5	-66.873	-66.735
19552	-96.163	-96.338	-97.759	-94.227	-82.054	-92.578	-95.093	-81.089	-66.232	-66.22	-66.22	-66.22	-58.304	-56.257	-51.852	-49.93	-97.185	-97.289	-99.05	-95.398	-66.597	-66.489	-66.876	-66.724
19563	-96.164	-96.337	-97.757	-94.226	-82.106	-92.779	-95.054	-81.052	-66.231	-66.219	-66.219	-66.221	-58.572	-56.238	-52.024	-50.27	-97.173	-97.283	-99.053	-95.387	-66.585	-66.48	-66.878	-66.712
19574	-96.164	-96.336	-97.756	-94.225	-82.143	-93.044	-95.02	-81.026	-66.229	-66.217	-66.217	-66.221	-58.85	-56.194	-52.213	-50.622	-97.163	-97.276	-99.055	-95.375	-66.574	-66.474	-66.88	-66.701
19584	-96.165	-96.335	-97.754	-94.224	-82.165	-93.374	-94.991	-81.01	-66.227	-66.216	-66.216	-66.222	-59.138	-56.126	-52.418	-50.987	-97.153	-97.269	-99.057	-95.364	-66.563	-66.471	-66.882	-66.689
19595	-96.166	-96.334	-97.753	-94.223	-82.172	-93.771	-94.965	-81.005	-66.226	-66.215	-66.215	-66.223	-59.44	-56.036	-52.64	-51.366	-97.143	-97.26	-99.059	-95.352	-66.552	-66.47	-66.884	-66.678
19606	-96.166	-96.333	-97.751	-94.221	-82.163	-94.24	-94.943	-81.011	-66.224	-66.214	-66.214	-66.223	-59.755	-55.93	-52.88	-51.753	-97.134	-97.251	-99.062	-95.341	-66.542	-66.473	-66.887	-66.666
19617	-96.167	-96.332	-97.75	-94.22	-82.139	-94.784	-94.924	-81.027	-66.223	-66.213	-66.213	-66.224	-60.087	-55.813	-53.14	-52.141	-97.126	-97.242	-99.065	-95.33	-66.533	-66.479	-66.889	-66.655
19628	-96.168	-96.331	-97.748	-94.219	-82.102	-95.407	-94.909	-81.054	-66.221	-66.212	-66.212	-66.225	-60.437	-55.693	-53.42	-52.516	-97.119	-97.232	-99.068	-95.319	-66.524	-66.487	-66.892	-66.644
19638	-96.168	-96.33	-97.747	-94.219	-82.051	-96.112	-94.898	-81.091	-66.22	-66.211	-66.211	-66.225	-60.806	-55.577	-53.721	-52.864	-97.112	-97.222	-99.072	-95.309	-66.516	-66.499	-66.896	-66.633
19649	-96.169	-96.329	-97.745	-94.218	-81.989	-96.898	-94.892	-81.138	-66.219	-66.21	-66.21	-66.226	-61.197	-55.471	-54.047	-53.167	-97.106	-97.212	-99.077	-95.3	-66.509	-66.514	-66.9	-66.623
19660	-96.17	-96.328	-97.744	-94.217	-81.916	-97.758	-94.89	-81.195	-66.218	-66.21	-66.209	-66.227	-61.61	-55.383	-54.398	-53.408	-97.1	-97.202	-99.082	-95.292	-66.502	-66.531	-66.904	-66.614
19671	-96.171	-96.327	-97.743	-94.216	-81.834	-98.665	-94.894	-81.26	-66.216	-66.209	-66.209	-66.228	-62.048	-55.319	-54.776	-53.574	-97.096	-97.192	-99.089	-95.285	-66.496	-66.551	-66.909	-66.607
19681	-96.172	-96.327	-97.742	-94.216	-81.745	-99.563	-94.905	-81.334	-66.215	-66.209	-66.208	-66.229	-62.509	-55.285	-55.185	-53.66	-97.092	-97.184	-99.095	-95.28	-66.49	-66.572	-66.915	-66.6
19692	-96.173	-96.327	-97.741	-94.215	-81.65	-100.34	-94.925	-81.415	-66.215	-66.208	-66.208	-66.23	-62.994	-55.285	-55.627	-53.671	-97.088	-97.176	-99.103	-95.276	-66.485	-66.595	-66.922	-66.595
19703	-96.174	-96.326	-97.74	-94.215	-81.551	-100.84	-94.954	-81.502	-66.214	-66.208	-66.208	-66.231	-63.498	-55.325	-56.105	-53.618	-97.086	-97.17	-99.111	-95.274	-66.481	-66.618	-66.929	-66.591
19714	-96.175	-96.326	-97.74	-94.215	-81.449	-100.89	-94.993	-81.594	-66.213	-66.208	-66.208	-66.232	-64.017	-55.408	-56.624	-53.518	-97.084	-97.165	-99.12	-95.274	-66.478	-66.642	-66.936	-66.589
19724	-96.177	-96.326	-97.739	-94.215	-81.346	-100.44	-95.046	-81.688	-66.213	-66.208	-66.208	-66.234	-64.54	-55.539	-57.188	-53.389	-97.083	-97.16	-99.129	-95.276	-66.475	-66.664	-66.944	-66.589
19735	-96.178	-96.326	-97.739	-94.216	-81.243	-99.61	-95.113	-81.784	-66.213	-66.209	-66.209	-66.235	-65.052	-55.721	-57.801	-53.251	-97.084	-97.157	-99.137	-95.279	-66.473	-66.686	-66.951	-66.59
19746	-96.18	-96.327	-97.739	-94.216	-81.14	-98.561	-95.196	-81.878	-66.212	-66.209	-66.209	-66.237	-65.53	-55.958	-58.471	-53.118	-97.085	-97.155	-99.146	-95.284	-66.472	-66.705	-66.958	-66.592
19757	-96.182	-96.328	-97.739	-94.217	-81.039	-97.44	-95.296	-81.968	-66.213	-66.21	-66.21	-66.239	-65.947	-56.255	-59.202	-53.004	-97.087	-97.153	-99.153	-95.29	-66.472	-66.722	-66.964	-66.596
19767	-96.184	-96.328	-97.74	-94.218	-80.941	-96.333	-95.417	-82.052	-66.213	-66.211	-66.211	-66.241	-66.267	-56.616	-60.003	-52.918	-97.091	-97.152	-99.16	-95.298	-66.473	-66.736	-66.969	-66.601
19778	-96.186	-96.33	-97.74	-94.219	-80.845	-95.281	-95.559	-82.126	-66.214	-66.213	-66.212	-66.243	-66.459	-57.045	-60.879	-52.87	-97.096	-97.152	-99.166	-95.308	-66.475	-66.748	-66.972	-66.607
19789	-96.188	-96.331	-97.741	-94.22	-80.754	-94.302	-95.725	-82.189	-66.214	-66.214	-66.214	-66.245	-66.498	-57.547	-61.837	-52.866	-97.102	-97.152	-99.17	-95.318	-66.477	-66.757	-66.974	-66.614
19800	-96.191	-96.333	-97.742	-94.222	-80.666	-93.397	-95.916	-82.237	-66.216	-66.216	-66.216	-66.248	-66.376	-58.129	-62.877	-52.913	-97.109	-97.152	-99.173	-95.33	-66.481	-66.764	-66.975	-66.623
19811	-96.194	-96.334	-97.744	-94.224	-80.583	-92.565	-96.134	-82.267	-66.217	-66.218	-66.218	-66.251	-66.105	-58.795	-63.987	-53.016	-97.117	-97.154	-99.175	-95.344	-66.486	-66.769	-66.974	-66.633
19821	-96.197	-96.337	-97.745	-94.227	-80.505	-91.801	-96.381	-82.279	-66.219	-66.221	-66.221	-66.254	-65.714	-59.551	-65.131	-53.184	-97.127	-97.156	-99.175	-95.36	-66.492	-66.773	-66.971	-66.644
19832	-96.2	-96.339	-97.748	-94.229	-80.431	-91.099	-96.657	-82.27	-66.221	-66.223	-66.223	-66.257	-65.238	-60.401	-66.223	-53.426	-97.139	-97.159	-99.175	-95.378	-66.499	-66.776	-66.967	-66.658
19843	-96.203	-96.342	-97.75	-94.232	-80.363	-90.455	-96.963	-82.24	-66.223	-66.227	-66.227	-66.261	-64.71	-61.345	-67.103	-53.753	-97.151	-97.163	-99.174	-95.399	-66.507	-66.78	-66.962	-66.674
19854	-96.207	-96.345	-97.753	-94.236	-80.3	-89.864	-97.297	-82.189	-66.226	-66.23	-66.23	-66.264	-64.161	-62.373	-67.562	-54.18	-97.165	-97.169	-99.173	-95.422	-66.516	-66.784	-66.956	-66.692
19864	-96.211	-96.349	-97.756	-94.239	-80.242	-89.322	-97.657	-82.119	-66.229	-66.234	-66.234	-66.268	-63.611	-63.457	-67.461	-54.727	-97.18	-97.177	-99.171	-95.449	-66.525	-66.789	-66.95	-66.714
19875	-96.216	-96.353	-97.76	-94.244	-80.19	-88.825	-98.037	-82.03	-66.233	-66.238	-66.238	-66.273	-63.078	-64.529	-66.851	-55.416	-97.196	-97.186	-99.17	-95.479	-66.536	-66.796	-66.943	-66.738
19886	-96.221	-96.358	-97.764	-94.248	-80.142	-88.369	-98.426	-81.926	-66.237	-66.243	-66.243	-66.278	-62.57	-65.468	-65.931	-56.281	-97.213	-97.198	-99.17	-95.513	-66.547	-66.805	-66.937	-66.766
19897	-96.226	-96.362	-97.768	-94.253	-80.1	-87.953	-98.811	-81.809	-66.242	-66.248	-66.248	-66.283	-62.095	-66.1	-64.892	-57.361	-97.232	-97.212	-99.171	-95.551	-66.559	-66.816	-66.931	-66.796
19907	-96.231	-96.368	-97.773	-94.259	-80.064	-87.574	-99.167	-81.683	-66.246	-66.254	-66.254	-66.288	-61.657	-66.276	-63.855	-58.709	-97.251	-97.229	-99.173	-95.591	-66.571	-66.83	-66.926	-66.83
19918	-96.237	-96.374	-97.779	-94.265	-80.033	-87.229	-99.463	-81.552	-66.252	-66.26	-66.26	-66.294	-61.259	-65.982	-62.878	-60.372	-97.272	-97.248	-99.177	-95.635	-66.585	-66.846	-66.922	-66.866
19929	-96.243	-96.38	-97.785	-94.271	-80.007	-86.917	-99.663	-81.417	-66.258	-66.267	-66.267	-66.3	-60.9	-65.349	-61.982	-62.317	-97.294	-97.269	-99.183	-95.682	-66.598	-66.865	-66.92	-66.904
19940	-96.25	-96.387	-97.791	-94.278	-79.987	-86.637	-99.729	-81.284	-66.264	-66.274	-66.274	-66.307	-60.581	-64.555	-61.171	-64.13	-97.316	-97.293	-99.19	-95.73	-66.613	-66.888	-66.918	-66.945
19951	-96.257	-96.394	-97.798	-94.286	-79.973	-86.387	-99.632	-81.156	-66.271	-66.281	-66.282	-66.314	-60.302	-63.734	-60.444	-64.566	-97.341	-97.32	-99.201	-95.781	-66.628	-66.913	-66.919	-66.986
19961	-96.265	-96.402	-97.806	-94.294	-79.965	-86.166	-99.361	-81.034	-66.279	-66.29	-66.29	-66.322	-60.063	-62.96	-59.793	-62.998	-97.366	-97.349	-99.213	-95.833	-66.645	-66.942	-66.922	-67.029
19972	-96.273	-96.41	-97.814	-94.302	-79.963	-85.973	-98.926	-80.923	-66.287	-66.298	-66.299	-66.33	-59.863	-62.269	-59.212	-60.659	-97.393	-97.38	-99.228	-95.886	-66.662	-66.973	-66.926	-67.072
19983	-96.281	-96.419	-97.823	-94.311	-79.968	-85.807	-98.359	-80.824	-66.296	-66.308	-66.308	-66.338	-59.702	-61.672	-58.695	-58.452	-97.422	-97.413	-99.247	-95.94	-66.679	-67.008	-66.933	-67.117
19994	-96.29	-96.429	-97.832	-94.321	-79.98	-85.667	-97.696	-80.74	-66.305	-66.318	-66.318	-66.347	-59.579	-61.173	-58.235	-56.573	-97.452	-97.45	-99.267	-95.995	-66.699	-67.046	-66.942	-67.161
20004	-96.3	-96.439	-97.842	-94.332	-79.999	-85.553	-96.975	-80.673	-66.316	-66.328	-66.329	-66.357	-59.493	-60.768	-57.827	-55.008	-97.484	-97.488	-99.291	-96.052	-66.719	-67.087	-66.953	-67.206
20015	-96.31	-96.45	-97.853	-94.343	-80.025	-85.463	-96.228	-80.624	-66.326	-66.34	-66.34	-66.367	-59.443	-60.452	-57.467	-53.708	-97.518	-97.53	-99.318	-96.109	-66.74	-67.13	-66.967	-67.252
20026	-96.321	-96.462	-97.864	-94.355	-80.06	-85.398	-95.478	-80.595	-66.338	-66.352	-66.352	-66.378	-59.43	-60.22	-57.149	-52.628	-97.554	-97.574	-99.348	-96.167	-66.763	-67.176	-66.983	-67.298
20037	-96.333	-96.474	-97.877	-94.367	-80.103	-85.356	-94.741	-80.587	-66.35	-66.364	-66.364	-66.39	-59.451	-60.069	-56.872	-51.736	-97.592	-97.621	-99.381	-96.227	-66.788	-67.224	-67.001	-67.345
20047	-96.345	-96.487	-97.889	-94.38	-80.154	-85.337	-94.027	-80.602	-66.363	-66.377	-66.378	-66.402	-59.508	-59.993	-56.63	-51.006	-97.633	-97.67	-99.417	-96.289	-66.814	-67.274	-67.022	-67.393
20058	-96.357	-96.501	-97.903	-94.394	-80.215	-85.342	-93.342	-80.639	-66.377	-66.392	-66.392	-66.414	-59.598	-59.99	-56.42	-50.42	-97.676	-97.723	-99.455	-96.352	-66.842	-67.324	-67.045	-67.442
20069	-96.371	-96.516	-97.918	-94.409	-80.286	-85.369	-92.689	-80.701	-66.391	-66.406	-66.407	-66.428	-59.721	-60.058	-56.241	-49.964	-97.722	-97.777	-99.496	-96.417	-66.872	-67.375	-67.069	-67.492
20080	-96.385	-96.531	-97.933	-94.424	-80.366	-85.418	-92.071	-80.787	-66.406	-66.422	-66.422	-66.442	-59.876	-60.193	-56.088	-49.628	-97.771	-97.835	-99.54	-96.484	-66.904	-67.425	-67.096	-67.543
20090	-96.4	-96.547	-97.949	-94.441	-80.458	-85.489	-91.488	-80.898	-66.422	-66.438	-66.439	-66.457	-60.062	-60.395	-55.959	-49.402	-97.822	-97.895	-99.586	-96.552	-66.938	-67.474	-67.124	-67.594
20101	-96.416	-96.564	-97.966	-94.458	-80.56	-85.582	-90.939	-81.035	-66.439	-66.455	-66.456	-66.473	-60.277	-60.662	-55.851	-49.282	-97.876	-97.957	-99.634	-96.622	-66.974	-67.522	-67.153	-67.646
20112	-96.432	-96.582	-97.984	-94.476	-80.673	-85.696	-90.424	-81.199	-66.457	-66.473	-66.474	-66.489	-60.519	-60.995	-55.762	-49.26	-97.934	-98.021	-99.684	-96.693	-67.012	-67.569	-67.184	-67.699
20123	-96.45	-96.6	-98.003	-94.494	-80.798	-85.831	-89.941	-81.389	-66.476	-66.492	-66.493	-66.507	-60.787	-61.393	-55.689	-49.332	-97.994	-98.088	-99.735	-96.765	-67.052	-67.613	-67.215	-67.752
20134	-96.468	-96.62	-98.022	-94.514	-80.934	-85.987	-89.491	-81.606	-66.496	-66.512	-66.512	-66.525	-61.075	-61.856	-55.631	-49.495	-98.058	-98.156	-99.789	-96.838	-67.094	-67.656	-67.248	-67.804
20144	-96.487	-96.64	-98.043	-94.534	-81.082	-86.164	-89.07	-81.851	-66.516	-66.533	-66.533	-66.544	-61.382	-62.385	-55.584	-49.742	-98.124	-98.227	-99.845	-96.912	-67.139	-67.697	-67.281	-67.857
20155	-96.507	-96.662	-98.064	-94.556	-81.242	-86.361	-88.68	-82.123	-66.538	-66.554	-66.555	-66.564	-61.702	-62.981	-55.546	-50.067	-98.194	-98.299	-99.903	-96.987	-67.186	-67.737	-67.316	-67.91
20166	-96.527	-96.684	-98.087	-94.578	-81.413	-86.579	-88.318	-82.422	-66.56	-66.577	-66.577	-66.584	-62.028	-63.643	-55.516	-50.463	-98.268	-98.374	-99.963	-97.064	-67.235	-67.778	-67.352	-67.963
20177	-96.549	-96.707	-98.11	-94.602	-81.595	-86.817	-87.984	-82.75	-66.584	-66.6	-66.601	-66.606	-62.353	-64.37	-55.491	-50.92	-98.344	-98.452	-100.02	-97.142	-67.287	-67.818	-67.39	-68.017
20187	-96.572	-96.732	-98.135	-94.626	-81.788	-87.074	-87.677	-83.106	-66.608	-66.625	-66.625	-66.629	-62.668	-65.16	-55.47	-51.423	-98.425	-98.533	-100.09	-97.221	-67.341	-67.86	-67.429	-68.071
20198	-96.596	-96.757	-98.16	-94.652	-81.991	-87.351	-87.396	-83.49	-66.634	-66.65	-66.651	-66.653	-62.963	-66.006	-55.452	-51.954	-98.508	-98.618	-100.16	-97.303	-67.398	-67.904	-67.47	-68.127
20209	-96.62	-96.783	-98.187	-94.678	-82.202	-87.647	-87.14	-83.903	-66.66	-66.677	-66.677	-66.677	-63.225	-66.894	-55.436	-52.49	-98.595	-98.706	-100.23	-97.386	-67.457	-67.95	-67.513	-68.183
20220	-96.646	-96.811	-98.215	-94.706	-82.421	-87.962	-86.909	-84.344	-66.688	-66.704	-66.705	-66.703	-63.443	-67.802	-55.421	-53.006	-98.686	-98.798	-100.3	-97.472	-67.519	-68	-67.559	-68.24
20230	-96.673	-96.839	-98.244	-94.734	-82.646	-88.295	-86.701	-84.814	-66.717	-66.733	-66.733	-66.73	-63.604	-68.69	-55.408	-53.476	-98.781	-98.894	-100.38	-97.559	-67.583	-68.054	-67.607	-68.297
20241	-96.701	-96.869	-98.274	-94.764	-82.874	-88.646	-86.518	-85.312	-66.747	-66.763	-66.763	-66.758	-63.698	-69.499	-55.395	-53.88	-98.879	-98.995	-100.47	-97.647	-67.65	-68.111	-67.658	-68.355
20252	-96.73	-96.9	-98.305	-94.795	-83.103	-89.014	-86.358	-85.839	-66.778	-66.794	-66.794	-66.787	-63.718	-70.152	-55.385	-54.208	-98.981	-99.1	-100.55	-97.736	-67.72	-68.173	-67.712	-68.413
20263	-96.76	-96.932	-98.337	-94.827	-83.331	-89.398	-86.22	-86.395	-66.811	-66.825	-66.826	-66.817	-63.659	-70.574	-55.378	-54.464	-99.087	-99.21	-100.64	-97.825	-67.792	-68.239	-67.769	-68.47
20274	-96.791	-96.965	-98.371	-94.86	-83.554	-89.798	-86.105	-86.977	-66.844	-66.859	-66.859	-66.848	-63.523	-70.718	-55.374	-54.665	-99.198	-99.324	-100.74	-97.915	-67.867	-68.309	-67.83	-68.525
20284	-96.824	-96.999	-98.406	-94.894	-83.769	-90.213	-86.012	-87.586	-66.879	-66.893	-66.893	-66.881	-63.316	-70.592	-55.376	-54.836	-99.312	-99.443	-100.84	-98.003	-67.945	-68.382	-67.893	-68.579
20295	-96.858	-97.035	-98.442	-94.93	-83.972	-90.641	-85.94	-88.219	-66.915	-66.928	-66.929	-66.915	-63.044	-70.252	-55.385	-55.007	-99.43	-99.565	-100.94	-98.092	-68.026	-68.46	-67.959	-68.631
20306	-96.893	-97.071	-98.479	-94.966	-84.16	-91.08	-85.89	-88.872	-66.952	-66.965	-66.965	-66.95	-62.719	-69.774	-55.403	-55.205	-99.552	-99.691	-101.05	-98.18	-68.11	-68.541	-68.027	-68.681
20317	-96.929	-97.109	-98.517	-95.004	-84.328	-91.529	-85.862	-89.537	-66.991	-67.003	-67.003	-66.986	-62.353	-69.225	-55.432	-55.456	-99.679	-99.82	-101.16	-98.268	-68.197	-68.625	-68.099	-68.73
20327	-96.967	-97.149	-98.557	-95.044	-84.475	-91.985	-85.854	-90.204	-67.031	-67.042	-67.043	-67.024	-61.956	-68.656	-55.473	-55.777	-99.81	-99.953	-101.27	-98.357	-68.287	-68.712	-68.173	-68.778
20338	-97.006	-97.189	-98.598	-95.084	-84.597	-92.444	-85.868	-90.853	-67.072	-67.083	-67.083	-67.063	-61.54	-68.097	-55.53	-56.182	-99.946	-100.09	-101.39	-98.447	-68.38	-68.802	-68.249	-68.827
20349	-97.046	-97.231	-98.641	-95.126	-84.692	-92.902	-85.903	-91.46	-67.114	-67.125	-67.125	-67.103	-61.114	-67.564	-55.602	-56.681	-100.09	-100.23	-101.52	-98.54	-68.477	-68.895	-68.328	-68.876
20360	-97.088	-97.275	-98.685	-95.169	-84.761	-93.355	-85.959	-91.987	-67.158	-67.168	-67.168	-67.145	-60.686	-67.066	-55.693	-57.272	-100.23	-100.37	-101.64	-98.637	-68.576	-68.99	-68.41	-68.928
20370	-97.131	-97.319	-98.73	-95.214	-84.803	-93.795	-86.035	-92.394	-67.203	-67.212	-67.213	-67.188	-60.264	-66.606	-55.804	-57.948	-100.38	-100.52	-101.77	-98.74	-68.679	-69.087	-68.495	-68.983
20381	-97.175	-97.366	-98.777	-95.26	-84.82	-94.215	-86.133	-92.637	-67.25	-67.258	-67.258	-67.232	-59.853	-66.184	-55.937	-58.68	-100.53	-100.67	-101.91	-98.848	-68.786	-69.186	-68.582	-69.043
20392	-97.221	-97.413	-98.825	-95.308	-84.813	-94.606	-86.251	-92.685	-67.298	-67.306	-67.306	-67.278	-59.457	-65.799	-56.094	-59.415	-100.69	-100.82	-102.05	-98.964	-68.896	-69.287	-68.672	-69.108
20403	-97.269	-97.462	-98.875	-95.356	-84.787	-94.959	-86.39	-92.532	-67.348	-67.354	-67.354	-67.326	-59.082	-65.449	-56.275	-60.066	-100.86	-100.98	-102.19	-99.087	-69.009	-69.389	-68.766	-69.179
20413	-97.318	-97.512	-98.926	-95.407	-84.744	-95.263	-86.55	-92.197	-67.399	-67.404	-67.405	-67.375	-58.732	-65.133	-56.482	-60.518	-101.03	-101.14	-102.34	-99.218	-69.126	-69.493	-68.863	-69.257
20424	-97.368	-97.564	-98.978	-95.458	-84.689	-95.51	-86.731	-91.721	-67.452	-67.456	-67.456	-67.425	-58.408	-64.85	-56.717	-60.666	-101.2	-101.31	-102.5	-99.357	-69.247	-69.598	-68.963	-69.341
20435	-97.42	-97.618	-99.032	-95.512	-84.626	-95.693	-86.933	-91.147	-67.506	-67.509	-67.509	-67.477	-58.113	-64.597	-56.98	-60.479	-101.38	-101.48	-102.65	-99.504	-69.371	-69.705	-69.067	-69.432
20446	-97.474	-97.673	-99.088	-95.567	-84.557	-95.808	-87.155	-90.52	-67.561	-67.564	-67.564	-67.531	-57.851	-64.376	-57.271	-60.016	-101.56	-101.65	-102.82	-99.657	-69.499	-69.811	-69.175	-69.528
20457	-97.529	-97.729	-99.145	-95.623	-84.488	-95.857	-87.398	-89.872	-67.618	-67.62	-67.62	-67.586	-57.622	-64.184	-57.592	-59.39	-101.75	-101.83	-102.99	-99.818	-69.631	-69.919	-69.286	-69.63
20467	-97.586	-97.787	-99.204	-95.681	-84.421	-95.844	-87.662	-89.228	-67.677	-67.678	-67.678	-67.643	-57.429	-64.022	-57.942	-58.708	-101.95	-102.02	-103.16	-99.985	-69.767	-70.026	-69.401	-69.736
20478	-97.645	-97.847	-99.264	-95.74	-84.359	-95.778	-87.946	-88.603	-67.738	-67.737	-67.737	-67.702	-57.274	-63.891	-58.319	-58.045	-102.15	-102.2	-103.34	-100.16	-69.906	-70.134	-69.519	-69.847
20489	-97.705	-97.908	-99.326	-95.801	-84.305	-95.668	-88.251	-88.007	-67.8	-67.798	-67.798	-67.762	-57.158	-63.789	-58.722	-57.444	-102.35	-102.39	-103.53	-100.33	-70.049	-70.243	-69.641	-69.962
20500	-97.767	-97.971	-99.39	-95.864	-84.261	-95.526	-88.575	-87.448	-67.863	-67.86	-67.86	-67.824	-57.084	-63.717	-59.147	-56.927	-102.56	-102.59	-103.72	-100.52	-70.195	-70.352	-69.767	-70.08
20510	-97.83	-98.036	-99.455	-95.929	-84.229	-95.365	-88.919	-86.928	-67.929	-67.925	-67.925	-67.887	-57.051	-63.676	-59.59	-56.503	-102.78	-102.79	-103.91	-100.71	-70.345	-70.463	-69.896	-70.202
20521	-97.896	-98.102	-99.522	-95.995	-84.21	-95.195	-89.281	-86.449	-67.996	-67.99	-67.99	-67.953	-57.064	-63.665	-60.042	-56.173	-103	-102.99	-104.11	-100.9	-70.498	-70.576	-70.029	-70.327
20532	-97.963	-98.17	-99.591	-96.062	-84.206	-95.026	-89.66	-86.011	-68.064	-68.058	-68.058	-68.02	-57.122	-63.686	-60.494	-55.936	-103.23	-103.19	-104.32	-101.1	-70.655	-70.691	-70.165	-70.457
20543	-98.032	-98.24	-99.661	-96.132	-84.218	-94.866	-90.056	-85.616	-68.135	-68.127	-68.127	-68.089	-57.229	-63.737	-60.932	-55.789	-103.46	-103.4	-104.53	-101.3	-70.814	-70.809	-70.305	-70.592
20553	-98.103	-98.311	-99.734	-96.203	-84.246	-94.721	-90.466	-85.263	-68.207	-68.198	-68.198	-68.16	-57.387	-63.82	-61.34	-55.73	-103.69	-103.61	-104.75	-101.52	-70.977	-70.931	-70.448	-70.732
20564	-98.176	-98.384	-99.808	-96.276	-84.292	-94.597	-90.888	-84.95	-68.281	-68.271	-68.271	-68.233	-57.598	-63.933	-61.699	-55.756	-103.93	-103.82	-104.97	-101.74	-71.142	-71.058	-70.596	-70.879
20575	-98.25	-98.46	-99.883	-96.351	-84.354	-94.498	-91.319	-84.679	-68.357	-68.346	-68.345	-68.307	-57.864	-64.079	-61.99	-55.865	-104.18	-104.04	-105.2	-101.97	-71.31	-71.19	-70.748	-71.032
20586	-98.327	-98.536	-99.961	-96.428	-84.435	-94.427	-91.756	-84.447	-68.434	-68.422	-68.422	-68.384	-58.191	-64.255	-62.196	-56.055	-104.42	-104.26	-105.43	-102.21	-71.48	-71.329	-70.903	-71.193
20597	-98.405	-98.615	-100.04	-96.506	-84.534	-94.384	-92.195	-84.255	-68.514	-68.5	-68.5	-68.462	-58.58	-64.462	-62.307	-56.327	-104.68	-104.49	-105.67	-102.46	-71.654	-71.475	-71.064	-71.361
20607	-98.486	-98.696	-100.12	-96.586	-84.65	-94.371	-92.63	-84.102	-68.595	-68.58	-68.58	-68.543	-59.037	-64.699	-62.321	-56.681	-104.94	-104.72	-105.92	-102.72	-71.83	-71.629	-71.228	-71.538
20618	-98.568	-98.778	-100.2	-96.669	-84.785	-94.387	-93.056	-83.987	-68.678	-68.662	-68.662	-68.625	-59.566	-64.967	-62.243	-57.118	-105.2	-104.96	-106.17	-102.99	-72.008	-71.79	-71.397	-71.722
20629	-98.653	-98.863	-100.29	-96.753	-84.937	-94.431	-93.467	-83.91	-68.763	-68.746	-68.746	-68.71	-60.174	-65.265	-62.087	-57.643	-105.46	-105.2	-106.43	-103.26	-72.189	-71.959	-71.571	-71.913
20640	-98.739	-98.949	-100.38	-96.839	-85.106	-94.502	-93.856	-83.871	-68.85	-68.832	-68.831	-68.796	-60.867	-65.591	-61.872	-58.258	-105.74	-105.44	-106.7	-103.55	-72.373	-72.136	-71.749	-72.111
20650	-98.828	-99.037	-100.47	-96.927	-85.293	-94.596	-94.217	-83.869	-68.939	-68.919	-68.919	-68.885	-61.654	-65.945	-61.617	-58.968	-106.01	-105.7	-106.97	-103.84	-72.56	-72.322	-71.932	-72.315
