# Data file generated by gp_save.m
# 
-0	0.75	0.031876	0.99949	-0.5	0.75	0.30665	0.95182	-1	0.75	0.52687	0.84994	-0	0	0.046586	0.99891	-0.5	0	0.22728	0.97383	-1	0	0.39026	0.92071	-1.25	0	0.4672	0.88415	-0	-0.75	0.0245	0.9997	-0.5	-0.75	0.19035	0.98172	-1	-0.75	0.37858	0.92557
-0	0.75	0.031587	0.9995	-0.5	0.75	0.30627	0.95194	-1	0.75	0.52635	0.85027	-0	0	0.046179	0.99893	-0.5	0	0.22692	0.97391	-1	0	0.38982	0.92089	-1.25	0	0.46685	0.88433	-0	-0.75	0.024076	0.99971	-0.5	-0.75	0.19006	0.98177	-1	-0.75	0.37802	0.9258
-0	0.75	0.031299	0.99951	-0.5	0.75	0.30589	0.95207	-1	0.75	0.52582	0.85059	-0	0	0.045772	0.99895	-0.5	0	0.22656	0.974	-1	0	0.38938	0.92108	-1.25	0	0.46651	0.88452	-0	-0.75	0.023653	0.99972	-0.5	-0.75	0.18978	0.98183	-1	-0.75	0.37745	0.92603
-0	0.75	0.03101	0.99952	-0.5	0.75	0.30551	0.95219	-1	0.75	0.5253	0.85092	-0	0	0.045365	0.99897	-0.5	0	0.22619	0.97408	-1	0	0.38894	0.92126	-1.25	0	0.46616	0.8847	-0	-0.75	0.023229	0.99973	-0.5	-0.75	0.1895	0.98188	-1	-0.75	0.37689	0.92626
-0	0.75	0.030721	0.99953	-0.5	0.75	0.30513	0.95231	-1	0.75	0.52477	0.85124	-0	0	0.044958	0.99899	-0.5	0	0.22583	0.97417	-1	0	0.38851	0.92145	-1.25	0	0.46581	0.88489	-0	-0.75	0.022805	0.99974	-0.5	-0.75	0.18922	0.98194	-1	-0.75	0.37633	0.92649
-0	0.75	0.030433	0.99954	-0.5	0.75	0.30475	0.95243	-1	0.75	0.52424	0.85157	-0	0	0.044551	0.99901	-0.5	0	0.22547	0.97425	-1	0	0.38807	0.92163	-1.25	0	0.46546	0.88507	-0	-0.75	0.022382	0.99975	-0.5	-0.75	0.18893	0.98199	-1	-0.75	0.37577	0.92671
-0	0.75	0.030144	0.99955	-0.5	0.75	0.30437	0.95255	-1	0.75	0.52372	0.85189	-0	0	0.044144	0.99903	-0.5	0	0.22511	0.97433	-1	0	0.38763	0.92181	-1.25	0	0.46511	0.88525	-0	-0.75	0.021958	0.99976	-0.5	-0.75	0.18865	0.98204	-1	-0.75	0.37521	0.92694
-0	0.75	0.029855	0.99955	-0.5	0.75	0.30399	0.95268	-1	0.75	0.52319	0.85222	-0	0	0.043737	0.99904	-0.5	0	0.22474	0.97442	-1	0	0.38719	0.922	-1.25	0	0.46476	0.88544	-0	-0.75	0.021535	0.99977	-0.5	-0.75	0.18837	0.9821	-1	-0.75	0.37464	0.92717
-0	0.75	0.029566	0.99956	-0.5	0.75	0.3036	0.9528	-1	0.75	0.52266	0.85254	-0	0	0.04333	0.99906	-0.5	0	0.22438	0.9745	-1	0	0.38676	0.92218	-1.25	0	0.46441	0.88562	-0	-0.75	0.021111	0.99978	-0.5	-0.75	0.18809	0.98215	-1	-0.75	0.37408	0.9274
-0	0.75	0.029278	0.99957	-0.5	0.75	0.30322	0.95292	-1	0.75	0.52213	0.85286	-0	0	0.042923	0.99908	-0.5	0	0.22402	0.97458	-1	0	0.38632	0.92237	-1.25	0	0.46407	0.8858	-0	-0.75	0.020688	0.99979	-0.5	-0.75	0.1878	0.98221	-1	-0.75	0.37352	0.92762
