# Data file generated by gp_save.m
# 
-0	0.75	0.068451	0.99765	-0.5	0.75	0.29657	0.95501	-1	0.75	0.5199	0.85423	-0	0	0.021333	0.99977	-0.5	0	0.2056	0.97864	-1	0	0.39799	0.91739	-1.25	0	0.49821	0.86706	-0	-0.75	0.011357	0.99994	-0.5	-0.75	0.19026	0.98173	-1	-0.75	0.37089	0.92868
-0	0.75	0.06812	0.99768	-0.5	0.75	0.29621	0.95512	-1	0.75	0.51943	0.85451	-0	0	0.021108	0.99978	-0.5	0	0.20532	0.9787	-1	0	0.39768	0.91752	-1.25	0	0.49778	0.8673	-0	-0.75	0.010995	0.99994	-0.5	-0.75	0.18983	0.98182	-1	-0.75	0.37053	0.92882
-0	0.75	0.067789	0.9977	-0.5	0.75	0.29585	0.95523	-1	0.75	0.51897	0.85479	-0	0	0.020884	0.99978	-0.5	0	0.20503	0.97875	-1	0	0.39738	0.91765	-1.25	0	0.49736	0.86754	-0	-0.75	0.010633	0.99994	-0.5	-0.75	0.1894	0.9819	-1	-0.75	0.37018	0.92896
-0	0.75	0.067457	0.99772	-0.5	0.75	0.29549	0.95535	-1	0.75	0.5185	0.85508	-0	0	0.020659	0.99979	-0.5	0	0.20475	0.97881	-1	0	0.39708	0.91778	-1.25	0	0.49694	0.86779	-0	-0.75	0.010271	0.99995	-0.5	-0.75	0.18896	0.98198	-1	-0.75	0.36983	0.9291
-0	0.75	0.067126	0.99774	-0.5	0.75	0.29513	0.95546	-1	0.75	0.51804	0.85536	-0	0	0.020435	0.99979	-0.5	0	0.20447	0.97887	-1	0	0.39678	0.91792	-1.25	0	0.49651	0.86803	-0	-0.75	0.0099091	0.99995	-0.5	-0.75	0.18853	0.98207	-1	-0.75	0.36948	0.92924
-0	0.75	0.066794	0.99777	-0.5	0.75	0.29477	0.95557	-1	0.75	0.51757	0.85564	-0	0	0.02021	0.9998	-0.5	0	0.20419	0.97893	-1	0	0.39647	0.91805	-1.25	0	0.49609	0.86827	-0	-0.75	0.0095472	0.99995	-0.5	-0.75	0.18809	0.98215	-1	-0.75	0.36913	0.92938
-0	0.75	0.066463	0.99779	-0.5	0.75	0.29441	0.95568	-1	0.75	0.5171	0.85592	-0	0	0.019986	0.9998	-0.5	0	0.20391	0.97899	-1	0	0.39617	0.91818	-1.25	0	0.49566	0.86852	-0	-0.75	0.0091852	0.99996	-0.5	-0.75	0.18766	0.98223	-1	-0.75	0.36877	0.92952
-0	0.75	0.066132	0.99781	-0.5	0.75	0.29405	0.95579	-1	0.75	0.51664	0.85621	-0	0	0.019761	0.9998	-0.5	0	0.20363	0.97905	-1	0	0.39587	0.91831	-1.25	0	0.49524	0.86876	-0	-0.75	0.0088233	0.99996	-0.5	-0.75	0.18723	0.98232	-1	-0.75	0.36842	0.92966
-0	0.75	0.0658	0.99783	-0.5	0.75	0.29369	0.9559	-1	0.75	0.51617	0.85649	-0	0	0.019537	0.99981	-0.5	0	0.20335	0.97911	-1	0	0.39557	0.91844	-1.25	0	0.49481	0.869	-0	-0.75	0.0084613	0.99996	-0.5	-0.75	0.18679	0.9824	-1	-0.75	0.36807	0.9298
-0	0.75	0.065469	0.99785	-0.5	0.75	0.29333	0.95601	-1	0.75	0.5157	0.85677	-0	0	0.019312	0.99981	-0.5	0	0.20307	0.97916	-1	0	0.39526	0.91857	-1.25	0	0.49439	0.86924	-0	-0.75	0.0080994	0.99997	-0.5	-0.75	0.18636	0.98248	-1	-0.75	0.36772	0.92994
-0	0.75	0.065137	0.99788	-0.5	0.75	0.29297	0.95612	-1	0.75	0.51524	0.85705	-0	0	0.019088	0.99982	-0.5	0	0.20279	0.97922	-1	0	0.39496	0.9187	-1.25	0	0.49396	0.86948	-0	-0.75	0.0077374	0.99997	-0.5	-0.75	0.18592	0.98256	-1	-0.75	0.36737	0.93008
-0	0.75	0.064806	0.9979	-0.5	0.75	0.29261	0.95623	-1	0.75	0.51477	0.85733	-0	0	0.018863	0.99982	-0.5	0	0.20251	0.97928	-1	0	0.39466	0.91883	-1.25	0	0.49354	0.86972	-0	-0.75	0.0073755	0.99997	-0.5	-0.75	0.18549	0.98265	-1	-0.75	0.36701	0.93022
-0	0.75	0.064474	0.99792	-0.5	0.75	0.29225	0.95634	-1	0.75	0.5143	0.85761	-0	0	0.018639	0.99983	-0.5	0	0.20222	0.97934	-1	0	0.39435	0.91896	-1.25	0	0.49311	0.86997	-0	-0.75	0.0070135	0.99998	-0.5	-0.75	0.18506	0.98273	-1	-0.75	0.36666	0.93035
-0	0.75	0.064143	0.99794	-0.5	0.75	0.29189	0.95645	-1	0.75	0.51383	0.85789	-0	0	0.018414	0.99983	-0.5	0	0.20194	0.9794	-1	0	0.39405	0.91909	-1.25	0	0.49269	0.87021	-0	-0.75	0.0066516	0.99998	-0.5	-0.75	0.18462	0.98281	-1	-0.75	0.36631	0.93049
-0	0.75	0.063812	0.99796	-0.5	0.75	0.29153	0.95656	-1	0.75	0.51337	0.85817	-0	0	0.018189	0.99983	-0.5	0	0.20166	0.97946	-1	0	0.39375	0.91922	-1.25	0	0.49226	0.87045	-0	-0.75	0.0062896	0.99998	-0.5	-0.75	0.18419	0.98289	-1	-0.75	0.36596	0.93063
-0	0.75	0.06348	0.99798	-0.5	0.75	0.29117	0.95667	-1	0.75	0.5129	0.85845	-0	0	0.017965	0.99984	-0.5	0	0.20138	0.97951	-1	0	0.39344	0.91935	-1.25	0	0.49184	0.87069	-0	-0.75	0.0059277	0.99998	-0.5	-0.75	0.18375	0.98297	-1	-0.75	0.3656	0.93077
-0	0.75	0.063149	0.998	-0.5	0.75	0.29081	0.95678	-1	0.75	0.51243	0.85873	-0	0	0.01774	0.99984	-0.5	0	0.2011	0.97957	-1	0	0.39314	0.91948	-1.25	0	0.49141	0.87093	-0	-0.75	0.0055657	0.99998	-0.5	-0.75	0.18332	0.98305	-1	-0.75	0.36525	0.93091
-0	0.75	0.062817	0.99803	-0.5	0.75	0.29045	0.95689	-1	0.75	0.51196	0.85901	-0	0	0.017516	0.99985	-0.5	0	0.20082	0.97963	-1	0	0.39284	0.91961	-1.25	0	0.49099	0.87117	-0	-0.75	0.0052038	0.99999	-0.5	-0.75	0.18288	0.98313	-1	-0.75	0.3649	0.93105
