# Data file generated by gp_save.m
# 
19611	13.14	7.9702	16.97	10.933	3.1601	12.776	6.7117	10.3	8.2497	15.227
19617	13.18	7.8609	16.936	10.878	2.9275	12.792	7.0931	10.505	7.7272	15.344
19622	13.219	7.748	16.9	10.833	2.6968	12.812	7.4369	10.703	7.1787	15.457
19628	13.257	7.6311	16.861	10.801	2.4709	12.837	7.7469	10.893	6.6044	15.567
19633	13.295	7.5102	16.82	10.78	2.2534	12.865	8.0262	11.075	6.0055	15.675
19638	13.332	7.3849	16.776	10.771	2.0481	12.897	8.2773	11.251	5.3846	15.782
19644	13.369	7.2553	16.729	10.774	1.8593	12.933	8.5027	11.419	4.746	15.887
19649	13.405	7.1212	16.68	10.79	1.6917	12.972	8.7041	11.58	4.0967	15.991
19654	13.441	6.9828	16.629	10.816	1.5497	13.015	8.8833	11.733	3.4477	16.095
19660	13.476	6.8402	16.575	10.854	1.4381	13.061	9.0418	11.879	2.8145	16.198
19665	13.512	6.6935	16.518	10.903	1.3608	13.11	9.1808	12.018	2.2186	16.301
19671	13.547	6.5432	16.459	10.962	1.3212	13.161	9.3014	12.148	1.6866	16.404
19676	13.583	6.3898	16.397	11.03	1.3219	13.214	9.4046	12.271	1.2488	16.507
19681	13.62	6.234	16.332	11.108	1.3638	13.27	9.4914	12.385	0.93399	16.61
19687	13.657	6.0766	16.266	11.193	1.4468	13.328	9.5626	12.491	0.76304	16.714
19692	13.695	5.9188	16.196	11.285	1.5695	13.388	9.619	12.587	0.74287	16.817
19697	13.735	5.7619	16.124	11.384	1.7293	13.448	9.6612	12.674	0.8642	16.92
19703	13.776	5.6076	16.05	11.489	1.9226	13.511	9.6902	12.751	1.1046	17.024
19708	13.82	5.4577	15.973	11.599	2.1453	13.574	9.7066	12.818	1.4347	17.126
19714	13.865	5.3145	15.894	11.713	2.393	13.638	9.7112	12.875	1.8249	17.228
19719	13.912	5.1804	15.812	11.83	2.6611	13.703	9.7048	12.92	2.2495	17.33
19724	13.963	5.0584	15.728	11.951	2.9453	13.769	9.6884	12.954	2.6883	17.43
19730	14.016	4.9513	15.641	12.074	3.2416	13.834	9.6628	12.977	3.1268	17.529
19735	14.071	4.8623	15.552	12.199	3.5464	13.9	9.6292	12.987	3.555	17.627
19741	14.13	4.7947	15.461	12.326	3.8566	13.966	9.5885	12.985	3.9667	17.723
19746	14.193	4.7513	15.367	12.452	4.1693	14.032	9.542	12.969	4.3581	17.816
19751	14.258	4.7351	15.271	12.58	4.4824	14.098	9.491	12.94	4.7273	17.908
19757	14.327	4.7484	15.172	12.707	4.794	14.163	9.4369	12.897	5.0738	17.997
19762	14.399	4.7927	15.071	12.833	5.1025	14.228	9.381	12.841	5.3975	18.083
19767	14.475	4.8692	14.968	12.958	5.4067	14.293	9.3248	12.769	5.6992	18.166
19773	14.554	4.978	14.862	13.082	5.7056	14.357	9.2699	12.683	5.9799	18.247
19778	14.636	5.1183	14.755	13.203	5.9986	14.42	9.2177	12.581	6.2408	18.323
19784	14.72	5.2888	14.644	13.323	6.2849	14.482	9.1696	12.463	6.4832	18.397
19789	14.808	5.4871	14.532	13.44	6.5642	14.544	9.127	12.33	6.7086	18.466
19794	14.898	5.7108	14.417	13.554	6.8361	14.605	9.0911	12.18	6.9184	18.532
19800	14.991	5.9567	14.301	13.665	7.1005	14.665	9.0628	12.014	7.114	18.593
19805	15.086	6.2216	14.182	13.772	7.3572	14.724	9.043	11.832	7.297	18.651
19811	15.183	6.5023	14.06	13.875	7.606	14.782	9.0322	11.632	7.4687	18.704
19816	15.281	6.7955	13.937	13.975	7.8471	14.839	9.0305	11.416	7.6307	18.753
19821	15.38	7.0984	13.812	14.07	8.0802	14.895	9.0381	11.183	7.7843	18.797
19827	15.48	7.4081	13.684	14.16	8.3056	14.949	9.0544	10.934	7.9308	18.837
19832	15.581	7.7223	13.555	14.246	8.5232	15.003	9.079	10.668	8.0717	18.872
19837	15.682	8.0387	13.423	14.326	8.7331	15.056	9.1109	10.388	8.2083	18.902
19843	15.783	8.3555	13.29	14.401	8.9353	15.108	9.1493	10.093	8.3418	18.928
19848	15.884	8.6711	13.154	14.471	9.13	15.158	9.1928	9.7857	8.4733	18.948
19854	15.984	8.9842	13.017	14.536	9.3172	15.208	9.2403	9.4672	8.604	18.964
19859	16.083	9.2936	12.878	14.594	9.4971	15.256	9.2905	9.1402	8.735	18.975
19864	16.181	9.5984	12.737	14.647	9.6697	15.303	9.342	8.8079	8.8672	18.981
19870	16.278	9.8979	12.594	14.694	9.8351	15.349	9.3935	8.4741	9.0013	18.983
19875	16.373	10.191	12.45	14.735	9.9934	15.394	9.4438	8.1435	9.1381	18.979
19881	16.466	10.479	12.304	14.77	10.145	15.438	9.4918	7.8216	9.2782	18.971
19886	16.557	10.759	12.156	14.799	10.289	15.481	9.5364	7.5148	9.422	18.958
19891	16.645	11.032	12.007	14.821	10.426	15.523	9.5767	7.23	9.5699	18.94
19897	16.732	11.299	11.856	14.838	10.557	15.563	9.612	6.974	9.722	18.917
19902	16.815	11.557	11.704	14.848	10.681	15.603	9.6414	6.7538	9.8783	18.89
19907	16.896	11.809	11.55	14.853	10.799	15.641	9.6645	6.5753	10.039	18.859
19913	16.974	12.052	11.395	14.851	10.91	15.678	9.6808	6.4427	10.203	18.824
19918	17.05	12.289	11.239	14.844	11.014	15.714	9.6901	6.3583	10.371	18.785
19924	17.122	12.517	11.082	14.831	11.112	15.749	9.692	6.3222	10.543	18.743
19929	17.191	12.738	10.923	14.813	11.204	15.783	9.6866	6.332	10.717	18.697
19934	17.257	12.952	10.764	14.79	11.289	15.816	9.6737	6.383	10.894	18.649
19940	17.32	13.158	10.603	14.762	11.368	15.847	9.6535	6.4695	11.072	18.598
19945	17.379	13.357	10.442	14.729	11.441	15.877	9.6261	6.5844	11.251	18.545
19951	17.436	13.549	10.28	14.692	11.508	15.906	9.5918	6.7206	11.431	18.491
19956	17.489	13.734	10.117	14.651	11.569	15.934	9.5509	6.8711	11.611	18.437
19961	17.539	13.911	9.9537	14.607	11.624	15.961	9.5037	7.0295	11.79	18.383
19967	17.586	14.082	9.7898	14.561	11.672	15.986	9.4506	7.1902	11.968	18.329
19972	17.63	14.246	9.6256	14.512	11.715	16.01	9.3921	7.3484	12.143	18.277
19977	17.671	14.403	9.4612	14.463	11.752	16.033	9.3287	7.5	12.316	18.228
19983	17.709	14.553	9.2966	14.412	11.783	16.054	9.2609	7.6421	12.486	18.182
19988	17.744	14.697	9.1319	14.361	11.808	16.073	9.1894	7.772	12.653	18.14
19994	17.776	14.834	8.9674	14.312	11.827	16.092	9.1147	7.8879	12.816	18.103
19999	17.805	14.965	8.803	14.264	11.84	16.109	9.0374	7.9886	12.974	18.072
20004	17.831	15.09	8.6391	14.218	11.848	16.124	8.9582	8.0731	13.127	18.047
20010	17.854	15.208	8.4756	14.177	11.849	16.137	8.8778	8.1409	13.275	18.029
20015	17.875	15.32	8.3127	14.139	11.845	16.149	8.7969	8.1918	13.417	18.019
20020	17.893	15.427	8.1507	14.107	11.836	16.16	8.7161	8.2261	13.554	18.017
20026	17.909	15.527	7.9895	14.08	11.82	16.168	8.6363	8.2439	13.684	18.023
20031	17.922	15.622	7.8295	14.061	11.799	16.175	8.5583	8.246	13.808	18.038
20037	17.932	15.711	7.6707	14.049	11.772	16.18	8.4827	8.2334	13.925	18.061
20042	17.941	15.794	7.5134	14.044	11.739	16.183	8.4106	8.207	14.036	18.093
20047	17.947	15.871	7.3576	14.049	11.701	16.185	8.3427	8.1684	14.14	18.132
20053	17.95	15.944	7.2035	14.062	11.657	16.184	8.2799	8.1192	14.236	18.178
20058	17.952	16.01	7.0514	14.084	11.607	16.181	8.2233	8.0614	14.325	18.231
20064	17.952	16.072	6.9015	14.115	11.551	16.176	8.1736	7.9972	14.407	18.29
20069	17.949	16.128	6.7537	14.155	11.49	16.169	8.1318	7.9293	14.481	18.354
20074	17.944	16.179	6.6085	14.204	11.423	16.16	8.0989	7.8605	14.548	18.421
20080	17.938	16.226	6.4659	14.26	11.35	16.148	8.0758	7.7938	14.607	18.492
20085	17.929	16.267	6.3261	14.325	11.271	16.134	8.0634	7.7326	14.659	18.565
20090	17.919	16.303	6.1894	14.396	11.186	16.118	8.0623	7.6804	14.703	18.639
20096	17.906	16.334	6.0558	14.474	11.096	16.1	8.0732	7.6406	14.739	18.713
20101	17.892	16.361	5.9256	14.557	10.999	16.079	8.0967	7.6164	14.767	18.786
20107	17.875	16.383	5.7988	14.644	10.897	16.055	8.1331	7.611	14.788	18.858
20112	17.857	16.401	5.6758	14.735	10.788	16.029	8.1824	7.6267	14.801	18.927
20117	17.837	16.414	5.5566	14.829	10.674	16.001	8.2448	7.6657	14.806	18.993
20123	17.815	16.422	5.4414	14.925	10.553	15.97	8.3199	7.729	14.803	19.055
20128	17.791	16.427	5.3304	15.022	10.426	15.936	8.4071	7.8171	14.793	19.113
20134	17.765	16.427	5.2235	15.119	10.293	15.9	8.5058	7.9294	14.775	19.165
20139	17.737	16.423	5.1211	15.215	10.154	15.861	8.6152	8.0648	14.75	19.213
20144	17.707	16.415	5.0231	15.311	10.009	15.819	8.734	8.2214	14.718	19.255
20150	17.674	16.403	4.9296	15.404	9.857	15.775	8.8611	8.3968	14.678	19.292
20155	17.64	16.388	4.8408	15.495	9.6987	15.728	8.9952	8.5882	14.632	19.323
20160	17.604	16.369	4.7567	15.582	9.534	15.679	9.1349	8.7928	14.578	19.348
20166	17.565	16.346	4.6772	15.666	9.3626	15.626	9.2787	9.0075	14.518	19.367
20171	17.525	16.319	4.6025	15.746	9.1847	15.572	9.4251	9.2296	14.452	19.381
20177	17.482	16.29	4.5325	15.822	9.0001	15.514	9.5728	9.4562	14.38	19.389
20182	17.437	16.257	4.4673	15.893	8.8088	15.454	9.7204	9.685	14.301	19.392
20187	17.389	16.22	4.4067	15.959	8.6107	15.392	9.8664	9.9138	14.218	19.391
20193	17.339	16.181	4.3507	16.021	8.4058	15.327	10.01	10.141	14.129	19.385
20198	17.287	16.139	4.2992	16.078	8.194	15.26	10.149	10.364	14.035	19.375
20204	17.233	16.095	4.2522	16.129	7.9753	15.19	10.283	10.583	13.938	19.361
20209	17.176	16.047	4.2095	16.176	7.7496	15.119	10.411	10.795	13.836	19.345
20214	17.117	15.997	4.171	16.218	7.5171	15.045	10.532	11.001	13.732	19.327
20220	17.055	15.945	4.1366	16.256	7.2777	14.97	10.644	11.199	13.624	19.306
20225	16.991	15.891	4.106	16.289	7.0314	14.893	10.748	11.389	13.515	19.284
20230	16.925	15.835	4.0792	16.319	6.7783	14.815	10.843	11.571	13.404	19.262
20236	16.856	15.777	4.0559	16.345	6.5186	14.736	10.927	11.745	13.293	19.239
20241	16.785	15.717	4.036	16.367	6.2525	14.655	11	11.909	13.181	19.216
20247	16.712	15.655	4.0192	16.387	5.9801	14.574	11.062	12.065	13.07	19.194
20252	16.637	15.593	4.0053	16.405	5.7018	14.493	11.112	12.212	12.961	19.172
20257	16.56	15.529	3.9941	16.421	5.4181	14.411	11.15	12.35	12.853	19.152
20263	16.48	15.464	3.9854	16.437	5.1294	14.33	11.176	12.48	12.748	19.132
20268	16.399	15.398	3.9789	16.452	4.8365	14.249	11.188	12.602	12.646	19.114
20274	16.316	15.332	3.9745	16.467	4.5402	14.17	11.187	12.715	12.549	19.097
20279	16.231	15.265	3.9718	16.484	4.2417	14.092	11.173	12.821	12.456	19.081
20284	16.145	15.197	3.9707	16.502	3.9421	14.016	11.144	12.919	12.367	19.065
20290	16.057	15.13	3.971	16.523	3.6433	13.942	11.102	13.01	12.285	19.05
20295	15.968	15.062	3.9723	16.546	3.347	13.872	11.046	13.095	12.207	19.035
20300	15.878	14.994	3.9744	16.573	3.0557	13.805	10.975	13.172	12.136	19.02
20306	15.787	14.927	3.9773	16.605	2.7719	13.741	10.891	13.243	12.07	19.003
20311	15.695	14.86	3.9805	16.641	2.4989	13.683	10.792	13.309	12.01	18.985
20317	15.603	14.794	3.9839	16.682	2.2401	13.629	10.679	13.369	11.956	18.965
20322	15.51	14.729	3.9873	16.728	1.9994	13.581	10.552	13.423	11.907	18.943
20327	15.418	14.664	3.9906	16.78	1.7809	13.538	10.411	13.473	11.862	18.917
20333	15.325	14.6	3.9933	16.838	1.5888	13.502	10.258	13.519	11.822	18.887
20338	15.232	14.538	3.9955	16.901	1.4274	13.473	10.091	13.561	11.786	18.853
20343	15.14	14.476	3.9969	16.969	1.3005	13.451	9.9121	13.599	11.753	18.814
20349	15.049	14.416	3.9973	17.043	1.2113	13.437	9.7219	13.634	11.723	18.771
20354	14.958	14.356	3.9965	17.121	1.1623	13.43	9.5212	13.666	11.694	18.722
20360	14.869	14.299	3.9944	17.204	1.1548	13.431	9.3112	13.697	11.666	18.668
20365	14.78	14.242	3.9908	17.291	1.1892	13.441	9.0932	13.725	11.639	18.609
20370	14.693	14.187	3.9855	17.38	1.2644	13.458	8.8689	13.752	11.61	18.544
20376	14.607	14.134	3.9785	17.472	1.3783	13.483	8.6401	13.778	11.58	18.474
20381	14.523	14.081	3.9694	17.566	1.5278	13.517	8.4089	13.804	11.548	18.4
20387	14.44	14.031	3.9582	17.661	1.7095	13.558	8.1777	13.829	11.513	18.322
20392	14.36	13.981	3.9448	17.756	1.9189	13.606	7.9489	13.855	11.474	18.24
20397	14.28	13.933	3.929	17.851	2.152	13.662	7.7253	13.882	11.431	18.156
20403	14.203	13.887	3.9107	17.945	2.4045	13.724	7.5096	13.91	11.382	18.07
20408	14.128	13.842	3.8897	18.036	2.6723	13.793	7.3046	13.94	11.328	17.985
20413	14.054	13.797	3.8659	18.125	2.9518	13.868	7.1127	13.971	11.267	17.901
20419	13.982	13.755	3.8393	18.211	3.2395	13.948	6.9363	14.005	11.2	17.82
20424	13.912	13.713	3.8096	18.293	3.5327	14.033	6.7773	14.042	11.125	17.745
20430	13.843	13.672	3.7768	18.37	3.8288	14.122	6.6367	14.081	11.042	17.676
20435	13.776	13.632	3.7408	18.443	4.1256	14.216	6.5154	14.123	10.95	17.617
20440	13.71	13.594	3.7014	18.51	4.4214	14.312	6.4131	14.168	10.85	17.568
20446	13.645	13.556	3.6586	18.57	4.7147	14.412	6.329	14.217	10.74	17.532
20451	13.582	13.518	3.6123	18.625	5.0042	14.513	6.2617	14.269	10.62	17.511
20457	13.52	13.482	3.5622	18.672	5.2889	14.617	6.2089	14.324	10.49	17.507
20462	13.458	13.446	3.5085	18.712	5.5681	14.721	6.1682	14.382	10.349	17.519
20467	13.398	13.411	3.4508	18.744	5.8411	14.827	6.1367	14.444	10.197	17.549
20473	13.338	13.376	3.3893	18.769	6.1073	14.933	6.1113	14.508	10.033	17.598
20478	13.279	13.341	3.3236	18.785	6.3663	15.039	6.0888	14.575	9.8565	17.665
20483	13.22	13.307	3.2539	18.793	6.6179	15.144	6.0663	14.645	9.6676	17.75
20489	13.162	13.274	3.1798	18.793	6.8617	15.249	6.0407	14.717	9.4655	17.851
20494	13.105	13.24	3.1015	18.783	7.0975	15.353	6.0092	14.791	9.2495	17.967
20500	13.048	13.207	3.0187	18.764	7.3252	15.455	5.9695	14.866	9.0189	18.097
20505	12.992	13.174	2.9314	18.737	7.5446	15.556	5.919	14.943	8.773	18.238
20510	12.936	13.142	2.8395	18.699	7.7558	15.654	5.8558	15.02	8.511	18.389
20516	12.882	13.11	2.7429	18.653	7.9587	15.751	5.778	15.097	8.2319	18.548
20521	12.829	13.078	2.6415	18.597	8.1531	15.845	5.684	15.175	7.9346	18.711
20527	12.777	13.046	2.5352	18.531	8.3392	15.937	5.5723	15.252	7.6179	18.879
20532	12.727	13.014	2.424	18.455	8.5169	16.026	5.4417	15.328	7.2802	19.048
20537	12.68	12.983	2.3077	18.37	8.6863	16.112	5.2911	15.403	6.92	19.217
20543	12.635	12.952	2.1862	18.275	8.8474	16.196	5.1197	15.476	6.5352	19.384
20548	12.593	12.922	2.0596	18.17	9.0002	16.276	4.9267	15.547	6.1234	19.548
20553	12.554	12.892	1.9276	18.055	9.1448	16.353	4.7115	15.615	5.6819	19.708
20559	12.52	12.862	1.7903	17.931	9.2813	16.427	4.4738	15.681	5.2072	19.863
20564	12.491	12.833	1.6475	17.796	9.4098	16.498	4.2134	15.743	4.6953	20.011
20570	12.467	12.805	1.4993	17.652	9.5304	16.565	3.9307	15.802	4.1413	20.153
20575	12.45	12.777	1.3454	17.498	9.6432	16.628	3.626	15.857	3.5391	20.287
20580	12.439	12.751	1.186	17.335	9.7483	16.689	3.3005	15.907	2.8813	20.413
20586	12.435	12.725	1.021	17.162	9.8459	16.746	2.9559	15.953	2.1585	20.531
20591	12.44	12.7	0.85033	16.98	9.9362	16.799	2.5949	15.994	1.3592	20.64
20597	12.453	12.676	0.67404	16.788	10.019	16.849	2.221	16.03	0.46843	20.74
20602	12.475	12.653	0.49216	16.588	10.096	16.895	1.8393	16.061	-0.53247	20.83
20607	12.507	12.631	0.30475	16.378	10.165	16.938	1.4568	16.087	-1.6668	20.912
20613	12.548	12.61	0.1119	16.16	10.228	16.977	1.0823	16.106	-2.9621	20.984
20618	12.599	12.591	-0.086248	15.934	10.285	17.013	0.72678	16.12	-4.4443	21.047
20623	12.661	12.573	-0.28951	15.7	10.336	17.045	0.40328	16.127	-6.1136	21.1
20629	12.733	12.556	-0.49763	15.458	10.382	17.074	0.12628	16.128	-7.8613	21.144
20634	12.814	12.541	-0.71031	15.209	10.423	17.099	-0.089537	16.123	-9.2642	21.179
20640	12.905	12.527	-0.92713	14.953	10.459	17.121	-0.23106	16.111	-9.522	21.205
20645	13.006	12.515	-1.1476	14.691	10.491	17.14	-0.28876	16.093	-8.3635	21.222
20650	13.115	12.504	-1.3711	14.423	10.52	17.156	-0.25844	16.068	-6.5049	21.23
20656	13.233	12.494	-1.5969	14.151	10.546	17.169	-0.14205	16.035	-4.5826	21.23
20661	13.358	12.486	-1.8241	13.874	10.569	17.178	0.052806	15.996	-2.8202	21.221
20666	13.489	12.48	-2.0517	13.593	10.591	17.185	0.31437	15.95	-1.2519	21.204
20672	13.627	12.474	-2.2784	13.31	10.611	17.188	0.62873	15.897	0.14112	21.179
20677	13.77	12.47	-2.5027	13.025	10.632	17.189	0.98175	15.837	1.3868	21.146
20683	13.918	12.468	-2.723	12.739	10.653	17.187	1.3604	15.769	2.5103	21.105
20688	14.069	12.466	-2.9374	12.453	10.675	17.182	1.7535	15.695	3.5325	21.058
20693	14.223	12.466	-3.1438	12.167	10.7	17.175	2.1521	15.613	4.4697	21.003
20699	14.379	12.467	-3.3399	11.884	10.727	17.166	2.5492	15.525	5.3348	20.941
20704	14.535	12.468	-3.5231	11.604	10.759	17.154	2.9396	15.43	6.1381	20.872
20710	14.693	12.471	-3.6908	11.327	10.795	17.14	3.3196	15.329	6.8878	20.797
20715	14.85	12.474	-3.8404	11.056	10.836	17.124	3.6865	15.221	7.5905	20.716
20720	15.006	12.478	-3.9692	10.791	10.883	17.106	4.0386	15.107	8.2516	20.629
20726	15.161	12.482	-4.0748	10.533	10.937	17.086	4.3748	14.987	8.8755	20.537
20731	15.314	12.487	-4.1549	10.283	10.999	17.065	4.6945	14.862	9.466	20.439
20736	15.464	12.492	-4.2077	10.041	11.068	17.042	4.9974	14.731	10.026	20.336
20742	15.611	12.497	-4.2319	9.8095	11.145	17.018	5.2833	14.597	10.558	20.228
20747	15.755	12.502	-4.2268	9.5878	11.23	16.993	5.5525	14.458	11.065	20.116
20753	15.895	12.506	-4.1922	9.3769	11.323	16.967	5.8052	14.316	11.548	20
20758	16.031	12.511	-4.1289	9.1772	11.424	16.941	6.0414	14.171	12.008	19.88
20763	16.162	12.514	-4.0378	8.9891	11.534	16.913	6.2617	14.025	12.449	19.756
20769	16.288	12.517	-3.9208	8.8129	11.651	16.886	6.4662	13.878	12.869	19.629
20774	16.409	12.52	-3.7798	8.6487	11.775	16.858	6.6554	13.73	13.271	19.499
20780	16.525	12.521	-3.6174	8.4967	11.906	16.83	6.8294	13.584	13.656	19.366
20785	16.635	12.522	-3.4359	8.3569	12.043	16.802	6.9886	13.44	14.024	19.231
20790	16.74	12.521	-3.2381	8.2292	12.186	16.775	7.1333	13.298	14.377	19.094
20796	16.839	12.519	-3.0266	8.1135	12.333	16.748	7.2638	13.161	14.714	18.955
20801	16.932	12.515	-2.8037	8.0096	12.484	16.722	7.3802	13.03	15.036	18.814
20806	17.019	12.51	-2.5718	7.9173	12.638	16.696	7.4829	12.905	15.344	18.672
20812	17.099	12.504	-2.333	7.8364	12.795	16.672	7.572	12.787	15.639	18.529
20817	17.173	12.495	-2.0892	7.7663	12.953	16.649	7.6478	12.677	15.921	18.384
20823	17.241	12.485	-1.8419	7.7069	13.111	16.627	7.7104	12.577	16.189	18.239
20828	17.302	12.473	-1.5927	7.6574	13.27	16.607	7.76	12.486	16.446	18.093
20833	17.357	12.459	-1.3427	7.6175	13.428	16.588	7.7968	12.406	16.69	17.947
20839	17.405	12.442	-1.093	7.5864	13.585	16.571	7.8208	12.337	16.923	17.8
20844	17.447	12.424	-0.8444	7.5636	13.74	16.556	7.8323	12.278	17.144	17.653
20850	17.482	12.403	-0.59765	7.5482	13.893	16.543	7.8313	12.231	17.353	17.505
20855	17.51	12.38	-0.35331	7.5394	14.042	16.532	7.818	12.194	17.552	17.356
20860	17.531	12.355	-0.11185	7.5365	14.188	16.522	7.7923	12.167	17.74	17.207
20866	17.546	12.327	0.12639	7.5383	14.33	16.515	7.7544	12.15	17.918	17.057
20871	17.553	12.296	0.36111	7.544	14.468	16.51	7.7042	12.142	18.085	16.907
20876	17.554	12.263	0.59212	7.5526	14.601	16.508	7.6418	12.143	18.243	16.755
20882	17.548	12.228	0.81927	7.563	14.729	16.507	7.5672	12.151	18.39	16.602
20887	17.536	12.189	1.0425	7.5742	14.852	16.508	7.4802	12.167	18.527	16.447
20893	17.516	12.148	1.2617	7.5852	14.97	16.512	7.3809	12.188	18.656	16.29
20898	17.49	12.105	1.4768	7.595	15.081	16.517	7.2691	12.214	18.774	16.131
20903	17.457	12.059	1.688	7.6025	15.187	16.524	7.1446	12.245	18.884	15.97
20909	17.417	12.01	1.8952	7.6069	15.287	16.533	7.0073	12.28	18.984	15.805
20914	17.371	11.958	2.0985	7.6073	15.38	16.544	6.8569	12.317	19.076	15.637
20920	17.318	11.904	2.2979	7.6027	15.468	16.556	6.6932	12.358	19.158	15.464
20925	17.259	11.847	2.4935	7.5924	15.548	16.57	6.5159	12.4	19.233	15.287
20930	17.193	11.787	2.6855	7.5755	15.623	16.585	6.3246	12.444	19.298	15.105
20936	17.121	11.724	2.8738	7.5516	15.691	16.601	6.119	12.49	19.356	14.918
20941	17.043	11.659	3.0587	7.5198	15.752	16.619	5.8987	12.537	19.405	14.724
20946	16.959	11.591	3.2402	7.4797	15.807	16.637	5.6634	12.585	19.447	14.523
20952	16.868	11.52	3.4184	7.4308	15.856	16.656	5.4126	12.635	19.48	14.314
20957	16.773	11.446	3.5934	7.3727	15.898	16.675	5.1462	12.685	19.506	14.097
20963	16.672	11.37	3.7654	7.3051	15.933	16.695	4.8639	12.736	19.524	13.87
20968	16.565	11.291	3.9344	7.2278	15.962	16.715	4.5655	12.789	19.535	13.634
20973	16.454	11.209	4.1005	7.1406	15.985	16.734	4.2512	12.843	19.539	13.387
20979	16.339	11.125	4.2639	7.0434	16.001	16.754	3.9215	12.897	19.536	13.128
20984	16.219	11.038	4.4246	6.9364	16.011	16.773	3.5771	12.953	19.526	12.856
20989	16.096	10.948	4.5828	6.8197	16.016	16.792	3.2194	13.01	19.509	12.571
20995	15.969	10.856	4.7385	6.6937	16.014	16.81	2.8505	13.068	19.487	12.27
21000	15.84	10.761	4.8918	6.5587	16.006	16.827	2.4737	13.127	19.458	11.954
21006	15.709	10.663	5.0428	6.4155	15.993	16.843	2.0933	13.186	19.423	11.62
21011	15.577	10.563	5.1917	6.2647	15.974	16.858	1.7153	13.246	19.382	11.268
21016	15.445	10.46	5.3384	6.1074	15.95	16.871	1.3475	13.306	19.336	10.896
21022	15.312	10.355	5.483	5.9447	15.921	16.883	0.99987	13.367	19.286	10.503
21027	15.181	10.247	5.6257	5.7781	15.887	16.893	0.68396	13.426	19.23	10.088
21033	15.052	10.136	5.7665	5.6091	15.849	16.902	0.4129	13.485	19.17	9.6493
21038	14.926	10.023	5.9054	5.4396	15.806	16.908	0.20015	13.542	19.107	9.1862
21043	14.804	9.9074	6.0426	5.2717	15.759	16.912	0.057976	13.597	19.039	8.6982
21049	14.686	9.789	6.178	5.1077	15.708	16.914	-0.004351	13.649	18.969	8.1855
21054	14.575	9.6679	6.3118	4.9501	15.653	16.914	0.017764	13.698	18.896	7.6494
21059	14.471	9.5442	6.4439	4.8013	15.596	16.911	0.12335	13.743	18.821	7.0929
21065	14.375	9.4178	6.5744	4.6641	15.535	16.906	0.30607	13.783	18.744	6.5216
21070	14.288	9.2887	6.7034	4.541	15.472	16.898	0.55538	13.818	18.667	5.9445
21076	14.21	9.1568	6.8309	4.4344	15.408	16.887	0.85833	13.848	18.589	5.3759
21081	14.143	9.0221	6.957	4.3463	15.341	16.873	1.2014	13.87	18.511	4.8362
21086	14.086	8.8845	7.0816	4.2784	15.273	16.856	1.5717	13.885	18.433	4.353
21092	14.041	8.744	7.2048	4.232	15.205	16.836	1.9581	13.893	18.357	3.9592
21097	14.007	8.6004	7.3266	4.2076	15.136	16.813	2.3514	13.891	18.283	3.6892
21103	13.985	8.4538	7.4471	4.2052	15.067	16.786	2.7444	13.881	18.212	3.5711
21108	13.974	8.304	7.5663	4.2242	14.999	16.756	3.1317	13.86	18.144	3.6183
21113	13.974	8.1508	7.6841	4.2633	14.931	16.723	3.5094	13.829	18.079	3.8249
21119	13.984	7.9943	7.8006	4.321	14.866	16.685	3.8748	13.787	18.019	4.1675
21124	14.005	7.8343	7.9158	4.395	14.802	16.645	4.2263	13.734	17.964	4.6131
21129	14.034	7.6706	8.0297	4.4831	14.74	16.6	4.5628	13.668	17.914	5.1267
21135	14.072	7.5031	8.1424	4.5829	14.681	16.551	4.8839	13.589	17.87	5.678
21140	14.117	7.3316	8.2538	4.6918	14.624	16.499	5.1897	13.497	17.831	6.243
21146	14.169	7.156	8.3639	4.8074	14.571	16.442	5.4805	13.391	17.8	6.8046
21151	14.226	6.9762	8.4728	4.9273	14.522	16.382	5.7569	13.271	17.774	7.3514
21156	14.287	6.7918	8.5803	5.0495	14.476	16.317	6.0195	13.135	17.756	7.876
21162	14.352	6.6027	8.6867	5.1719	14.435	16.248	6.2691	12.984	17.744	8.3741
21167	14.419	6.4087	8.7917	5.2929	14.397	16.174	6.5067	12.817	17.738	8.8433
21173	14.487	6.2096	8.8955	5.411	14.364	16.096	6.7332	12.633	17.74	9.2828
21178	14.556	6.005	8.998	5.5249	14.335	16.013	6.9495	12.431	17.747	9.6923
21183	14.625	5.7948	9.0992	5.6334	14.31	15.926	7.1567	12.211	17.76	10.072
21189	14.692	5.5786	9.1992	5.7358	14.289	15.834	7.3555	11.972	17.779	10.423
21194	14.758	5.3561	9.2978	5.8312	14.273	15.737	7.547	11.714	17.804	10.747
