# Data file generated by gp_save.m
# 
-27.687	4.3134	-27.187	4.3134	-26.687	4.3134	-26.187	4.3134	-25.687	4.3134	-25.187	4.3134	-24.687	4.3134	-24.187	4.3134	-23.687	4.3134	-23.187	4.3134	-22.687	4.3134	-22.187	4.3134	-21.687	4.3134	-21.187	4.3134	-20.687	4.3134	-20.187	4.3134	-19.687	4.3134	-19.187	4.3134	-18.687	4.3134	-18.187	4.3134	-17.687	4.3134	-17.187	4.3134	-16.687	4.3134	-16.187	4.3134	-15.687	4.3134	-15.187	4.3134	-14.687	4.3134	-14.187	4.3134	-13.687	4.3134	-13.187	4.3134	-12.687	4.3134	-12.187	4.3134	-11.687	4.3134	-11.187	4.3134	-10.687	4.3134	-10.187	4.3134	-9.6866	4.3134	-9.1866	4.3134	-8.6866	4.3134	-8.1866	4.3134	-7.6866	4.3134	-7.1866	4.3134	-6.6866	4.3134	-6.1866	4.3134	-5.6866	4.3134	-5.1866	4.3134	-4.6866	4.3134	-4.1866	4.3134	-3.6866	4.3134	-3.1866	4.3134	-2.6866	4.3134	-2.1866	4.3134	-1.6866	4.3134	-1.1866	4.3134	-0.68665	4.3134	-0.18665	4.3134	0.31335	4.3134	0.81335	4.3134	1.3134	4.3134	1.8134	4.3134	2.3134	4.3134	2.8134	4.3134	3.3134	4.3134	3.8134	4.3134	4.3134	4.3134	4.8134	4.3134	5.3134	4.3134	5.8134	4.3134	6.3134	4.3134	6.8134	4.3134	7.3134	4.3134	7.8134	4.3134	8.3134	4.3134	8.8134	4.3134	9.3134	4.3134	9.8134	4.3134	10.313	4.3134	10.813	4.3134	11.313	4.3134	11.813	4.3134	12.313	4.3134	12.813	4.3134	13.313	4.3134	13.813	4.3134	14.313	4.3134	14.813	4.3134	15.313	4.3134	15.813	4.3134	16.313	4.3134	16.813	4.3134	17.313	4.3134	17.813	4.3134	18.313	4.3134	18.813	4.3134	19.313	4.3134	19.813	4.3134	20.313	4.3134	20.813	4.3134	21.313	4.3134	21.813	4.3134	22.313	4.3134	22.813	4.3134	23.313	4.3134	23.813	4.3134	24.313	4.3134	24.813	4.3134	25.313	4.3134	25.813	4.3134	26.313	4.3134	26.813	4.3134	27.313	4.3134	27.813	4.3134	28.313	4.3134	28.813	4.3134	29.313	4.3134	29.813	4.3134	30.313	4.3134	30.813	4.3134	31.313	4.3134	31.813	4.3134	32.313	4.3134	32.813	4.3134	33.313	4.3134	33.813	4.3134	34.313	4.3134	34.813	4.3134	35.313	4.3134	35.813	4.3134	36.313	4.3134
-27.616	4.3841	-27.116	4.3841	-26.616	4.3841	-26.116	4.3841	-25.616	4.3841	-25.116	4.3841	-24.616	4.3841	-24.116	4.3841	-23.616	4.3841	-23.116	4.3841	-22.616	4.3841	-22.116	4.3841	-21.616	4.3841	-21.116	4.3841	-20.616	4.3841	-20.116	4.3841	-19.616	4.3841	-19.116	4.3841	-18.616	4.3841	-18.116	4.3841	-17.616	4.3841	-17.116	4.3841	-16.616	4.3841	-16.116	4.3841	-15.616	4.3841	-15.116	4.3841	-14.616	4.3841	-14.116	4.3841	-13.616	4.3841	-13.116	4.3841	-12.616	4.3841	-12.116	4.3841	-11.616	4.3841	-11.116	4.3841	-10.616	4.3841	-10.116	4.3841	-9.6159	4.3841	-9.1159	4.3841	-8.6159	4.3841	-8.1159	4.3841	-7.6159	4.3841	-7.1159	4.3841	-6.6159	4.3841	-6.1159	4.3841	-5.6159	4.3841	-5.1159	4.3841	-4.6159	4.3841	-4.1159	4.3841	-3.6159	4.3841	-3.1159	4.3841	-2.6159	4.3841	-2.1159	4.3841	-1.6159	4.3841	-1.1159	4.3841	-0.61594	4.3841	-0.11594	4.3841	0.38406	4.3841	0.88406	4.3841	1.3841	4.3841	1.8841	4.3841	2.3841	4.3841	2.8841	4.3841	3.3841	4.3841	3.8841	4.3841	4.3841	4.3841	4.8841	4.3841	5.3841	4.3841	5.8841	4.3841	6.3841	4.3841	6.8841	4.3841	7.3841	4.3841	7.8841	4.3841	8.3841	4.3841	8.8841	4.3841	9.3841	4.3841	9.8841	4.3841	10.384	4.3841	10.884	4.3841	11.384	4.3841	11.884	4.3841	12.384	4.3841	12.884	4.3841	13.384	4.3841	13.884	4.3841	14.384	4.3841	14.884	4.3841	15.384	4.3841	15.884	4.3841	16.384	4.3841	16.884	4.3841	17.384	4.3841	17.884	4.3841	18.384	4.3841	18.884	4.3841	19.384	4.3841	19.884	4.3841	20.384	4.3841	20.884	4.3841	21.384	4.3841	21.884	4.3841	22.384	4.3841	22.884	4.3841	23.384	4.3841	23.884	4.3841	24.384	4.3841	24.884	4.3841	25.384	4.3841	25.884	4.3841	26.384	4.3841	26.884	4.3841	27.384	4.3841	27.884	4.3841	28.384	4.3841	28.884	4.3841	29.384	4.3841	29.884	4.3841	30.384	4.3841	30.884	4.3841	31.384	4.3841	31.884	4.3841	32.384	4.3841	32.884	4.3841	33.384	4.3841	33.884	4.3841	34.384	4.3841	34.884	4.3841	35.384	4.3841	35.884	4.3841	36.384	4.3841
-27.545	4.4548	-27.045	4.4548	-26.545	4.4548	-26.045	4.4548	-25.545	4.4548	-25.045	4.4548	-24.545	4.4548	-24.045	4.4548	-23.545	4.4548	-23.045	4.4548	-22.545	4.4548	-22.045	4.4548	-21.545	4.4548	-21.045	4.4548	-20.545	4.4548	-20.045	4.4548	-19.545	4.4548	-19.045	4.4548	-18.545	4.4548	-18.045	4.4548	-17.545	4.4548	-17.045	4.4548	-16.545	4.4548	-16.045	4.4548	-15.545	4.4548	-15.045	4.4548	-14.545	4.4548	-14.045	4.4548	-13.545	4.4548	-13.045	4.4548	-12.545	4.4548	-12.045	4.4548	-11.545	4.4548	-11.045	4.4548	-10.545	4.4548	-10.045	4.4548	-9.5452	4.4548	-9.0452	4.4548	-8.5452	4.4548	-8.0452	4.4548	-7.5452	4.4548	-7.0452	4.4548	-6.5452	4.4548	-6.0452	4.4548	-5.5452	4.4548	-5.0452	4.4548	-4.5452	4.4548	-4.0452	4.4548	-3.5452	4.4548	-3.0452	4.4548	-2.5452	4.4548	-2.0452	4.4548	-1.5452	4.4548	-1.0452	4.4548	-0.54523	4.4548	-0.045227	4.4548	0.45477	4.4548	0.95477	4.4548	1.4548	4.4548	1.9548	4.4548	2.4548	4.4548	2.9548	4.4548	3.4548	4.4548	3.9548	4.4548	4.4548	4.4548	4.9548	4.4548	5.4548	4.4548	5.9548	4.4548	6.4548	4.4548	6.9548	4.4548	7.4548	4.4548	7.9548	4.4548	8.4548	4.4548	8.9548	4.4548	9.4548	4.4548	9.9548	4.4548	10.455	4.4548	10.955	4.4548	11.455	4.4548	11.955	4.4548	12.455	4.4548	12.955	4.4548	13.455	4.4548	13.955	4.4548	14.455	4.4548	14.955	4.4548	15.455	4.4548	15.955	4.4548	16.455	4.4548	16.955	4.4548	17.455	4.4548	17.955	4.4548	18.455	4.4548	18.955	4.4548	19.455	4.4548	19.955	4.4548	20.455	4.4548	20.955	4.4548	21.455	4.4548	21.955	4.4548	22.455	4.4548	22.955	4.4548	23.455	4.4548	23.955	4.4548	24.455	4.4548	24.955	4.4548	25.455	4.4548	25.955	4.4548	26.455	4.4548	26.955	4.4548	27.455	4.4548	27.955	4.4548	28.455	4.4548	28.955	4.4548	29.455	4.4548	29.955	4.4548	30.455	4.4548	30.955	4.4548	31.455	4.4548	31.955	4.4548	32.455	4.4548	32.955	4.4548	33.455	4.4548	33.955	4.4548	34.455	4.4548	34.955	4.4548	35.455	4.4548	35.955	4.4548	36.455	4.4548
-27.475	4.5255	-26.975	4.5255	-26.475	4.5255	-25.975	4.5255	-25.475	4.5255	-24.975	4.5255	-24.475	4.5255	-23.975	4.5255	-23.475	4.5255	-22.975	4.5255	-22.475	4.5255	-21.975	4.5255	-21.475	4.5255	-20.975	4.5255	-20.475	4.5255	-19.975	4.5255	-19.475	4.5255	-18.975	4.5255	-18.475	4.5255	-17.975	4.5255	-17.475	4.5255	-16.975	4.5255	-16.475	4.5255	-15.975	4.5255	-15.475	4.5255	-14.975	4.5255	-14.475	4.5255	-13.975	4.5255	-13.475	4.5255	-12.975	4.5255	-12.475	4.5255	-11.975	4.5255	-11.475	4.5255	-10.975	4.5255	-10.475	4.5255	-9.9745	4.5255	-9.4745	4.5255	-8.9745	4.5255	-8.4745	4.5255	-7.9745	4.5255	-7.4745	4.5255	-6.9745	4.5255	-6.4745	4.5255	-5.9745	4.5255	-5.4745	4.5255	-4.9745	4.5255	-4.4745	4.5255	-3.9745	4.5255	-3.4745	4.5255	-2.9745	4.5255	-2.4745	4.5255	-1.9745	4.5255	-1.4745	4.5255	-0.97452	4.5255	-0.47452	4.5255	0.025483	4.5255	0.52548	4.5255	1.0255	4.5255	1.5255	4.5255	2.0255	4.5255	2.5255	4.5255	3.0255	4.5255	3.5255	4.5255	4.0255	4.5255	4.5255	4.5255	5.0255	4.5255	5.5255	4.5255	6.0255	4.5255	6.5255	4.5255	7.0255	4.5255	7.5255	4.5255	8.0255	4.5255	8.5255	4.5255	9.0255	4.5255	9.5255	4.5255	10.025	4.5255	10.525	4.5255	11.025	4.5255	11.525	4.5255	12.025	4.5255	12.525	4.5255	13.025	4.5255	13.525	4.5255	14.025	4.5255	14.525	4.5255	15.025	4.5255	15.525	4.5255	16.025	4.5255	16.525	4.5255	17.025	4.5255	17.525	4.5255	18.025	4.5255	18.525	4.5255	19.025	4.5255	19.525	4.5255	20.025	4.5255	20.525	4.5255	21.025	4.5255	21.525	4.5255	22.025	4.5255	22.525	4.5255	23.025	4.5255	23.525	4.5255	24.025	4.5255	24.525	4.5255	25.025	4.5255	25.525	4.5255	26.025	4.5255	26.525	4.5255	27.025	4.5255	27.525	4.5255	28.025	4.5255	28.525	4.5255	29.025	4.5255	29.525	4.5255	30.025	4.5255	30.525	4.5255	31.025	4.5255	31.525	4.5255	32.025	4.5255	32.525	4.5255	33.025	4.5255	33.525	4.5255	34.025	4.5255	34.525	4.5255	35.025	4.5255	35.525	4.5255	36.025	4.5255	36.525	4.5255
-27.404	4.5962	-26.904	4.5962	-26.404	4.5962	-25.904	4.5962	-25.404	4.5962	-24.904	4.5962	-24.404	4.5962	-23.904	4.5962	-23.404	4.5962	-22.904	4.5962	-22.404	4.5962	-21.904	4.5962	-21.404	4.5962	-20.904	4.5962	-20.404	4.5962	-19.904	4.5962	-19.404	4.5962	-18.904	4.5962	-18.404	4.5962	-17.904	4.5962	-17.404	4.5962	-16.904	4.5962	-16.404	4.5962	-15.904	4.5962	-15.404	4.5962	-14.904	4.5962	-14.404	4.5962	-13.904	4.5962	-13.404	4.5962	-12.904	4.5962	-12.404	4.5962	-11.904	4.5962	-11.404	4.5962	-10.904	4.5962	-10.404	4.5962	-9.9038	4.5962	-9.4038	4.5962	-8.9038	4.5962	-8.4038	4.5962	-7.9038	4.5962	-7.4038	4.5962	-6.9038	4.5962	-6.4038	4.5962	-5.9038	4.5962	-5.4038	4.5962	-4.9038	4.5962	-4.4038	4.5962	-3.9038	4.5962	-3.4038	4.5962	-2.9038	4.5962	-2.4038	4.5962	-1.9038	4.5962	-1.4038	4.5962	-0.90381	4.5962	-0.40381	4.5962	0.096194	4.5962	0.59619	4.5962	1.0962	4.5962	1.5962	4.5962	2.0962	4.5962	2.5962	4.5962	3.0962	4.5962	3.5962	4.5962	4.0962	4.5962	4.5962	4.5962	5.0962	4.5962	5.5962	4.5962	6.0962	4.5962	6.5962	4.5962	7.0962	4.5962	7.5962	4.5962	8.0962	4.5962	8.5962	4.5962	9.0962	4.5962	9.5962	4.5962	10.096	4.5962	10.596	4.5962	11.096	4.5962	11.596	4.5962	12.096	4.5962	12.596	4.5962	13.096	4.5962	13.596	4.5962	14.096	4.5962	14.596	4.5962	15.096	4.5962	15.596	4.5962	16.096	4.5962	16.596	4.5962	17.096	4.5962	17.596	4.5962	18.096	4.5962	18.596	4.5962	19.096	4.5962	19.596	4.5962	20.096	4.5962	20.596	4.5962	21.096	4.5962	21.596	4.5962	22.096	4.5962	22.596	4.5962	23.096	4.5962	23.596	4.5962	24.096	4.5962	24.596	4.5962	25.096	4.5962	25.596	4.5962	26.096	4.5962	26.596	4.5962	27.096	4.5962	27.596	4.5962	28.096	4.5962	28.596	4.5962	29.096	4.5962	29.596	4.5962	30.096	4.5962	30.596	4.5962	31.096	4.5962	31.596	4.5962	32.096	4.5962	32.596	4.5962	33.096	4.5962	33.596	4.5962	34.096	4.5962	34.596	4.5962	35.096	4.5962	35.596	4.5962	36.096	4.5962	36.596	4.5962
-27.333	4.6669	-26.833	4.6669	-26.333	4.6669	-25.833	4.6669	-25.333	4.6669	-24.833	4.6669	-24.333	4.6669	-23.833	4.6669	-23.333	4.6669	-22.833	4.6669	-22.333	4.6669	-21.833	4.6669	-21.333	4.6669	-20.833	4.6669	-20.333	4.6669	-19.833	4.6669	-19.333	4.6669	-18.833	4.6669	-18.333	4.6669	-17.833	4.6669	-17.333	4.6669	-16.833	4.6669	-16.333	4.6669	-15.833	4.6669	-15.333	4.6669	-14.833	4.6669	-14.333	4.6669	-13.833	4.6669	-13.333	4.6669	-12.833	4.6669	-12.333	4.6669	-11.833	4.6669	-11.333	4.6669	-10.833	4.6669	-10.333	4.6669	-9.8331	4.6669	-9.3331	4.6669	-8.8331	4.6669	-8.3331	4.6669	-7.8331	4.6669	-7.3331	4.6669	-6.8331	4.6669	-6.3331	4.6669	-5.8331	4.6669	-5.3331	4.6669	-4.8331	4.6669	-4.3331	4.6669	-3.8331	4.6669	-3.3331	4.6669	-2.8331	4.6669	-2.3331	4.6669	-1.8331	4.6669	-1.3331	4.6669	-0.8331	4.6669	-0.3331	4.6669	0.1669	4.6669	0.6669	4.6669	1.1669	4.6669	1.6669	4.6669	2.1669	4.6669	2.6669	4.6669	3.1669	4.6669	3.6669	4.6669	4.1669	4.6669	4.6669	4.6669	5.1669	4.6669	5.6669	4.6669	6.1669	4.6669	6.6669	4.6669	7.1669	4.6669	7.6669	4.6669	8.1669	4.6669	8.6669	4.6669	9.1669	4.6669	9.6669	4.6669	10.167	4.6669	10.667	4.6669	11.167	4.6669	11.667	4.6669	12.167	4.6669	12.667	4.6669	13.167	4.6669	13.667	4.6669	14.167	4.6669	14.667	4.6669	15.167	4.6669	15.667	4.6669	16.167	4.6669	16.667	4.6669	17.167	4.6669	17.667	4.6669	18.167	4.6669	18.667	4.6669	19.167	4.6669	19.667	4.6669	20.167	4.6669	20.667	4.6669	21.167	4.6669	21.667	4.6669	22.167	4.6669	22.667	4.6669	23.167	4.6669	23.667	4.6669	24.167	4.6669	24.667	4.6669	25.167	4.6669	25.667	4.6669	26.167	4.6669	26.667	4.6669	27.167	4.6669	27.667	4.6669	28.167	4.6669	28.667	4.6669	29.167	4.6669	29.667	4.6669	30.167	4.6669	30.667	4.6669	31.167	4.6669	31.667	4.6669	32.167	4.6669	32.667	4.6669	33.167	4.6669	33.667	4.6669	34.167	4.6669	34.667	4.6669	35.167	4.6669	35.667	4.6669	36.167	4.6669	36.667	4.6669
-27.262	4.7376	-26.762	4.7376	-26.262	4.7376	-25.762	4.7376	-25.262	4.7376	-24.762	4.7376	-24.262	4.7376	-23.762	4.7376	-23.262	4.7376	-22.762	4.7376	-22.262	4.7376	-21.762	4.7376	-21.262	4.7376	-20.762	4.7376	-20.262	4.7376	-19.762	4.7376	-19.262	4.7376	-18.762	4.7376	-18.262	4.7376	-17.762	4.7376	-17.262	4.7376	-16.762	4.7376	-16.262	4.7376	-15.762	4.7376	-15.262	4.7376	-14.762	4.7376	-14.262	4.7376	-13.762	4.7376	-13.262	4.7376	-12.762	4.7376	-12.262	4.7376	-11.762	4.7376	-11.262	4.7376	-10.762	4.7376	-10.262	4.7376	-9.7624	4.7376	-9.2624	4.7376	-8.7624	4.7376	-8.2624	4.7376	-7.7624	4.7376	-7.2624	4.7376	-6.7624	4.7376	-6.2624	4.7376	-5.7624	4.7376	-5.2624	4.7376	-4.7624	4.7376	-4.2624	4.7376	-3.7624	4.7376	-3.2624	4.7376	-2.7624	4.7376	-2.2624	4.7376	-1.7624	4.7376	-1.2624	4.7376	-0.76238	4.7376	-0.26238	4.7376	0.23762	4.7376	0.73762	4.7376	1.2376	4.7376	1.7376	4.7376	2.2376	4.7376	2.7376	4.7376	3.2376	4.7376	3.7376	4.7376	4.2376	4.7376	4.7376	4.7376	5.2376	4.7376	5.7376	4.7376	6.2376	4.7376	6.7376	4.7376	7.2376	4.7376	7.7376	4.7376	8.2376	4.7376	8.7376	4.7376	9.2376	4.7376	9.7376	4.7376	10.238	4.7376	10.738	4.7376	11.238	4.7376	11.738	4.7376	12.238	4.7376	12.738	4.7376	13.238	4.7376	13.738	4.7376	14.238	4.7376	14.738	4.7376	15.238	4.7376	15.738	4.7376	16.238	4.7376	16.738	4.7376	17.238	4.7376	17.738	4.7376	18.238	4.7376	18.738	4.7376	19.238	4.7376	19.738	4.7376	20.238	4.7376	20.738	4.7376	21.238	4.7376	21.738	4.7376	22.238	4.7376	22.738	4.7376	23.238	4.7376	23.738	4.7376	24.238	4.7376	24.738	4.7376	25.238	4.7376	25.738	4.7376	26.238	4.7376	26.738	4.7376	27.238	4.7376	27.738	4.7376	28.238	4.7376	28.738	4.7376	29.238	4.7376	29.738	4.7376	30.238	4.7376	30.738	4.7376	31.238	4.7376	31.738	4.7376	32.238	4.7376	32.738	4.7376	33.238	4.7376	33.738	4.7376	34.238	4.7376	34.738	4.7376	35.238	4.7376	35.738	4.7376	36.238	4.7376	36.738	4.7376
-27.192	4.8083	-26.692	4.8083	-26.192	4.8083	-25.692	4.8083	-25.192	4.8083	-24.692	4.8083	-24.192	4.8083	-23.692	4.8083	-23.192	4.8083	-22.692	4.8083	-22.192	4.8083	-21.692	4.8083	-21.192	4.8083	-20.692	4.8083	-20.192	4.8083	-19.692	4.8083	-19.192	4.8083	-18.692	4.8083	-18.192	4.8083	-17.692	4.8083	-17.192	4.8083	-16.692	4.8083	-16.192	4.8083	-15.692	4.8083	-15.192	4.8083	-14.692	4.8083	-14.192	4.8083	-13.692	4.8083	-13.192	4.8083	-12.692	4.8083	-12.192	4.8083	-11.692	4.8083	-11.192	4.8083	-10.692	4.8083	-10.192	4.8083	-9.6917	4.8083	-9.1917	4.8083	-8.6917	4.8083	-8.1917	4.8083	-7.6917	4.8083	-7.1917	4.8083	-6.6917	4.8083	-6.1917	4.8083	-5.6917	4.8083	-5.1917	4.8083	-4.6917	4.8083	-4.1917	4.8083	-3.6917	4.8083	-3.1917	4.8083	-2.6917	4.8083	-2.1917	4.8083	-1.6917	4.8083	-1.1917	4.8083	-0.69167	4.8083	-0.19167	4.8083	0.30833	4.8083	0.80833	4.8083	1.3083	4.8083	1.8083	4.8083	2.3083	4.8083	2.8083	4.8083	3.3083	4.8083	3.8083	4.8083	4.3083	4.8083	4.8083	4.8083	5.3083	4.8083	5.8083	4.8083	6.3083	4.8083	6.8083	4.8083	7.3083	4.8083	7.8083	4.8083	8.3083	4.8083	8.8083	4.8083	9.3083	4.8083	9.8083	4.8083	10.308	4.8083	10.808	4.8083	11.308	4.8083	11.808	4.8083	12.308	4.8083	12.808	4.8083	13.308	4.8083	13.808	4.8083	14.308	4.8083	14.808	4.8083	15.308	4.8083	15.808	4.8083	16.308	4.8083	16.808	4.8083	17.308	4.8083	17.808	4.8083	18.308	4.8083	18.808	4.8083	19.308	4.8083	19.808	4.8083	20.308	4.8083	20.808	4.8083	21.308	4.8083	21.808	4.8083	22.308	4.8083	22.808	4.8083	23.308	4.8083	23.808	4.8083	24.308	4.8083	24.808	4.8083	25.308	4.8083	25.808	4.8083	26.308	4.8083	26.808	4.8083	27.308	4.8083	27.808	4.8083	28.308	4.8083	28.808	4.8083	29.308	4.8083	29.808	4.8083	30.308	4.8083	30.808	4.8083	31.308	4.8083	31.808	4.8083	32.308	4.8083	32.808	4.8083	33.308	4.8083	33.808	4.8083	34.308	4.8083	34.808	4.8083	35.308	4.8083	35.808	4.8083	36.308	4.8083	36.808	4.8083
-27.121	4.879	-26.621	4.879	-26.121	4.879	-25.621	4.879	-25.121	4.879	-24.621	4.879	-24.121	4.879	-23.621	4.879	-23.121	4.879	-22.621	4.879	-22.121	4.879	-21.621	4.879	-21.121	4.879	-20.621	4.879	-20.121	4.879	-19.621	4.879	-19.121	4.879	-18.621	4.879	-18.121	4.879	-17.621	4.879	-17.121	4.879	-16.621	4.879	-16.121	4.879	-15.621	4.879	-15.121	4.879	-14.621	4.879	-14.121	4.879	-13.621	4.879	-13.121	4.879	-12.621	4.879	-12.121	4.879	-11.621	4.879	-11.121	4.879	-10.621	4.879	-10.121	4.879	-9.621	4.879	-9.121	4.879	-8.621	4.879	-8.121	4.879	-7.621	4.879	-7.121	4.879	-6.621	4.879	-6.121	4.879	-5.621	4.879	-5.121	4.879	-4.621	4.879	-4.121	4.879	-3.621	4.879	-3.121	4.879	-2.621	4.879	-2.121	4.879	-1.621	4.879	-1.121	4.879	-0.62096	4.879	-0.12096	4.879	0.37904	4.879	0.87904	4.879	1.379	4.879	1.879	4.879	2.379	4.879	2.879	4.879	3.379	4.879	3.879	4.879	4.379	4.879	4.879	4.879	5.379	4.879	5.879	4.879	6.379	4.879	6.879	4.879	7.379	4.879	7.879	4.879	8.379	4.879	8.879	4.879	9.379	4.879	9.879	4.879	10.379	4.879	10.879	4.879	11.379	4.879	11.879	4.879	12.379	4.879	12.879	4.879	13.379	4.879	13.879	4.879	14.379	4.879	14.879	4.879	15.379	4.879	15.879	4.879	16.379	4.879	16.879	4.879	17.379	4.879	17.879	4.879	18.379	4.879	18.879	4.879	19.379	4.879	19.879	4.879	20.379	4.879	20.879	4.879	21.379	4.879	21.879	4.879	22.379	4.879	22.879	4.879	23.379	4.879	23.879	4.879	24.379	4.879	24.879	4.879	25.379	4.879	25.879	4.879	26.379	4.879	26.879	4.879	27.379	4.879	27.879	4.879	28.379	4.879	28.879	4.879	29.379	4.879	29.879	4.879	30.379	4.879	30.879	4.879	31.379	4.879	31.879	4.879	32.379	4.879	32.879	4.879	33.379	4.879	33.879	4.879	34.379	4.879	34.879	4.879	35.379	4.879	35.879	4.879	36.379	4.879	36.879	4.879
-27.05	4.9497	-26.55	4.9497	-26.05	4.9497	-25.55	4.9497	-25.05	4.9497	-24.55	4.9497	-24.05	4.9497	-23.55	4.9497	-23.05	4.9497	-22.55	4.9497	-22.05	4.9497	-21.55	4.9497	-21.05	4.9497	-20.55	4.9497	-20.05	4.9497	-19.55	4.9497	-19.05	4.9497	-18.55	4.9497	-18.05	4.9497	-17.55	4.9497	-17.05	4.9497	-16.55	4.9497	-16.05	4.9497	-15.55	4.9497	-15.05	4.9497	-14.55	4.9497	-14.05	4.9497	-13.55	4.9497	-13.05	4.9497	-12.55	4.9497	-12.05	4.9497	-11.55	4.9497	-11.05	4.9497	-10.55	4.9497	-10.05	4.9497	-9.5503	4.9497	-9.0503	4.9497	-8.5503	4.9497	-8.0503	4.9497	-7.5503	4.9497	-7.0503	4.9497	-6.5503	4.9497	-6.0503	4.9497	-5.5503	4.9497	-5.0503	4.9497	-4.5503	4.9497	-4.0503	4.9497	-3.5503	4.9497	-3.0503	4.9497	-2.5503	4.9497	-2.0503	4.9497	-1.5503	4.9497	-1.0503	4.9497	-0.55025	4.9497	-0.050253	4.9497	0.44975	4.9497	0.94975	4.9497	1.4497	4.9497	1.9497	4.9497	2.4497	4.9497	2.9497	4.9497	3.4497	4.9497	3.9497	4.9497	4.4497	4.9497	4.9497	4.9497	5.4497	4.9497	5.9497	4.9497	6.4497	4.9497	6.9497	4.9497	7.4497	4.9497	7.9497	4.9497	8.4497	4.9497	8.9497	4.9497	9.4497	4.9497	9.9497	4.9497	10.45	4.9497	10.95	4.9497	11.45	4.9497	11.95	4.9497	12.45	4.9497	12.95	4.9497	13.45	4.9497	13.95	4.9497	14.45	4.9497	14.95	4.9497	15.45	4.9497	15.95	4.9497	16.45	4.9497	16.95	4.9497	17.45	4.9497	17.95	4.9497	18.45	4.9497	18.95	4.9497	19.45	4.9497	19.95	4.9497	20.45	4.9497	20.95	4.9497	21.45	4.9497	21.95	4.9497	22.45	4.9497	22.95	4.9497	23.45	4.9497	23.95	4.9497	24.45	4.9497	24.95	4.9497	25.45	4.9497	25.95	4.9497	26.45	4.9497	26.95	4.9497	27.45	4.9497	27.95	4.9497	28.45	4.9497	28.95	4.9497	29.45	4.9497	29.95	4.9497	30.45	4.9497	30.95	4.9497	31.45	4.9497	31.95	4.9497	32.45	4.9497	32.95	4.9497	33.45	4.9497	33.95	4.9497	34.45	4.9497	34.95	4.9497	35.45	4.9497	35.95	4.9497	36.45	4.9497	36.95	4.9497
-26.98	5.0205	-26.48	5.0205	-25.98	5.0205	-25.48	5.0205	-24.98	5.0205	-24.48	5.0205	-23.98	5.0205	-23.48	5.0205	-22.98	5.0205	-22.48	5.0205	-21.98	5.0205	-21.48	5.0205	-20.98	5.0205	-20.48	5.0205	-19.98	5.0205	-19.48	5.0205	-18.98	5.0205	-18.48	5.0205	-17.98	5.0205	-17.48	5.0205	-16.98	5.0205	-16.48	5.0205	-15.98	5.0205	-15.48	5.0205	-14.98	5.0205	-14.48	5.0205	-13.98	5.0205	-13.48	5.0205	-12.98	5.0205	-12.48	5.0205	-11.98	5.0205	-11.48	5.0205	-10.98	5.0205	-10.48	5.0205	-9.9795	5.0205	-9.4795	5.0205	-8.9795	5.0205	-8.4795	5.0205	-7.9795	5.0205	-7.4795	5.0205	-6.9795	5.0205	-6.4795	5.0205	-5.9795	5.0205	-5.4795	5.0205	-4.9795	5.0205	-4.4795	5.0205	-3.9795	5.0205	-3.4795	5.0205	-2.9795	5.0205	-2.4795	5.0205	-1.9795	5.0205	-1.4795	5.0205	-0.97954	5.0205	-0.47954	5.0205	0.020458	5.0205	0.52046	5.0205	1.0205	5.0205	1.5205	5.0205	2.0205	5.0205	2.5205	5.0205	3.0205	5.0205	3.5205	5.0205	4.0205	5.0205	4.5205	5.0205	5.0205	5.0205	5.5205	5.0205	6.0205	5.0205	6.5205	5.0205	7.0205	5.0205	7.5205	5.0205	8.0205	5.0205	8.5205	5.0205	9.0205	5.0205	9.5205	5.0205	10.02	5.0205	10.52	5.0205	11.02	5.0205	11.52	5.0205	12.02	5.0205	12.52	5.0205	13.02	5.0205	13.52	5.0205	14.02	5.0205	14.52	5.0205	15.02	5.0205	15.52	5.0205	16.02	5.0205	16.52	5.0205	17.02	5.0205	17.52	5.0205	18.02	5.0205	18.52	5.0205	19.02	5.0205	19.52	5.0205	20.02	5.0205	20.52	5.0205	21.02	5.0205	21.52	5.0205	22.02	5.0205	22.52	5.0205	23.02	5.0205	23.52	5.0205	24.02	5.0205	24.52	5.0205	25.02	5.0205	25.52	5.0205	26.02	5.0205	26.52	5.0205	27.02	5.0205	27.52	5.0205	28.02	5.0205	28.52	5.0205	29.02	5.0205	29.52	5.0205	30.02	5.0205	30.52	5.0205	31.02	5.0205	31.52	5.0205	32.02	5.0205	32.52	5.0205	33.02	5.0205	33.52	5.0205	34.02	5.0205	34.52	5.0205	35.02	5.0205	35.52	5.0205	36.02	5.0205	36.52	5.0205	37.02	5.0205
